,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2018-01-02,13.506,14.05,12.91,12.97,12.97,60500,FSTX
1,2018-01-03,13.0,13.593,12.5,12.75,12.75,74800,FSTX
2,2018-01-04,12.89,13.11,12.335,12.6,12.6,53500,FSTX
3,2018-01-05,12.5,12.8,12.2,12.47,12.47,42000,FSTX
4,2018-01-08,12.4,12.59,12.0,12.02,12.02,18800,FSTX
5,2018-01-09,11.94,12.38,11.815,12.1,12.1,73300,FSTX
6,2018-01-10,12.03,12.83,12.0,12.66,12.66,34500,FSTX
7,2018-01-11,12.75,12.975,12.1,12.13,12.13,57200,FSTX
8,2018-01-12,12.585,12.585,12.1,12.46,12.46,9900,FSTX
9,2018-01-16,12.39,12.46,12.06,12.1,12.1,23000,FSTX
10,2018-01-17,12.05,12.58,11.92,12.31,12.31,18400,FSTX
11,2018-01-18,12.02,12.421,10.81,11.33,11.33,84100,FSTX
12,2018-01-19,11.15,11.53,11.04,11.49,11.49,35400,FSTX
13,2018-01-22,11.53,12.09,11.53,11.89,11.89,13800,FSTX
14,2018-01-23,12.0,12.51,11.81,12.21,12.21,27400,FSTX
15,2018-01-24,12.35,12.53,11.98,12.21,12.21,24600,FSTX
16,2018-01-25,12.12,12.375,11.89,12.33,12.33,13800,FSTX
17,2018-01-26,12.32,12.487,12.08,12.28,12.28,18000,FSTX
18,2018-01-29,12.18,12.5,12.1,12.225,12.225,22200,FSTX
19,2018-01-30,12.36,12.5,12.11,12.2,12.2,8200,FSTX
20,2018-01-31,12.3,12.5,11.85,12.385,12.385,19000,FSTX
21,2018-02-01,12.3,13.355,12.3,13.08,13.08,31000,FSTX
22,2018-02-02,12.93,13.24,12.5,12.87,12.87,12800,FSTX
23,2018-02-05,12.78,12.78,11.96,12.15,12.15,14600,FSTX
24,2018-02-06,11.95,12.21,11.75,12.01,12.01,28500,FSTX
25,2018-02-07,11.66,12.49,11.26,12.25,12.25,35800,FSTX
26,2018-02-08,12.45,12.45,11.94,12.18,12.18,12500,FSTX
27,2018-02-09,12.38,12.38,11.51,11.81,11.81,8900,FSTX
28,2018-02-12,11.87,12.25,11.7,11.89,11.89,6400,FSTX
