,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2018-01-02,78.300003,79.900002,77.400002,79.449997,78.669975,65221.0,CPLA
1,2018-01-03,79.400002,80.099998,78.150002,78.449997,77.679794,60047.0,CPLA
2,2018-01-04,78.449997,79.050003,78.050003,78.75,77.976852,56981.0,CPLA
3,2018-01-05,78.949997,79.349998,78.449997,79.099998,78.323418,36454.0,CPLA
4,2018-01-08,79.050003,79.625,79.0,79.050003,78.273911,47197.0,CPLA
5,2018-01-09,79.050003,79.550003,78.699997,79.150002,78.372932,51496.0,CPLA
6,2018-01-10,78.650002,79.550003,78.650002,79.150002,78.372932,39762.0,CPLA
7,2018-01-11,79.199997,81.050003,79.199997,80.349998,79.561142,37418.0,CPLA
8,2018-01-12,80.349998,81.300003,79.949997,80.849998,80.056236,23222.0,CPLA
9,2018-01-16,80.949997,82.400002,79.449997,79.5,78.71949,53994.0,CPLA
10,2018-01-17,79.800003,80.599998,79.599998,80.349998,79.561142,41315.0,CPLA
11,2018-01-18,80.550003,80.75,79.349998,79.800003,79.016548,41858.0,CPLA
12,2018-01-19,79.449997,80.550003,79.25,80.5,79.709671,62964.0,CPLA
13,2018-01-22,80.449997,80.550003,79.550003,80.349998,79.561142,49708.0,CPLA
14,2018-01-23,79.949997,82.300003,79.75,82.099998,81.293961,79029.0,CPLA
15,2018-01-24,82.150002,83.099998,81.900002,82.900002,82.086105,72554.0,CPLA
16,2018-01-25,83.199997,83.199997,79.849998,80.699997,79.907707,109490.0,CPLA
17,2018-01-26,80.400002,81.599998,79.949997,81.400002,80.600838,34066.0,CPLA
18,2018-01-29,81.199997,81.449997,79.650002,79.800003,79.016548,156947.0,CPLA
19,2018-01-30,79.25,80.925003,79.099998,80.0,79.214577,109755.0,CPLA
20,2018-01-31,80.699997,80.699997,78.599998,79.550003,78.769005,57964.0,CPLA
21,2018-02-01,79.25,80.599998,78.099998,80.150002,79.363113,156739.0,CPLA
22,2018-02-02,79.5,80.449997,79.0,79.099998,78.323418,84850.0,CPLA
23,2018-02-05,78.949997,79.849998,78.400002,78.599998,77.828331,100265.0,CPLA
24,2018-02-06,77.349998,81.5,76.099998,79.199997,78.422432,122875.0,CPLA
25,2018-02-07,78.75,80.050003,78.25,79.550003,78.769005,106857.0,CPLA
26,2018-02-08,79.449997,79.699997,77.949997,77.949997,77.184708,85819.0,CPLA
27,2018-02-09,78.699997,79.849998,77.5,78.849998,78.075874,93712.0,CPLA
28,2018-02-12,78.849998,79.224998,77.650002,78.199997,77.432251,78942.0,CPLA
29,2018-02-13,77.900002,79.349998,77.5,79.25,78.471947,65981.0,CPLA
30,2018-02-14,78.5,81.0,78.5,80.400002,79.610657,28431.0,CPLA
31,2018-02-15,80.599998,81.0,79.400002,80.800003,80.006729,32906.0,CPLA
32,2018-02-16,80.5,81.949997,79.949997,80.849998,80.056236,29719.0,CPLA
33,2018-02-20,80.300003,80.900002,78.949997,79.199997,78.422432,24563.0,CPLA
34,2018-02-21,79.25,80.300003,78.25,79.25,78.471947,72582.0,CPLA
35,2018-02-22,79.5,80.050003,78.75,79.599998,78.818512,75240.0,CPLA
36,2018-02-23,79.949997,80.853798,79.400002,80.5,79.709671,34950.0,CPLA
37,2018-02-26,80.449997,80.550003,78.75,79.550003,78.769005,33444.0,CPLA
38,2018-02-27,79.25,79.949997,78.5,78.75,77.976852,30550.0,CPLA
39,2018-02-28,79.0,79.400002,77.650002,77.699997,76.937157,41536.0,CPLA
40,2018-03-01,77.599998,77.599998,75.0,75.550003,74.808273,59666.0,CPLA
41,2018-03-02,74.599998,78.5,73.099998,77.900002,77.135201,120028.0,CPLA
42,2018-03-05,78.849998,83.699997,78.099998,81.349998,80.551323,159152.0,CPLA
43,2018-03-06,82.0,85.050003,81.900002,85.0,84.165497,80390.0,CPLA
44,2018-03-07,84.349998,87.800003,83.550003,87.5,87.081482,144463.0,CPLA
45,2018-03-08,87.25,89.0,86.949997,87.75,87.330284,84764.0,CPLA
46,2018-03-09,88.550003,88.949997,87.199997,88.599998,88.176216,41997.0,CPLA
47,2018-03-12,89.050003,89.050003,88.150002,88.449997,88.026932,91467.0,CPLA
48,2018-03-13,88.5,89.699997,88.199997,88.400002,87.977173,37501.0,CPLA
49,2018-03-14,89.099998,89.150002,87.949997,88.449997,88.026932,35950.0,CPLA
50,2018-03-15,88.699997,89.0,88.099998,88.699997,88.275734,52792.0,CPLA
51,2018-03-16,88.75,89.699997,88.449997,89.0,88.574303,100837.0,CPLA
52,2018-03-19,88.949997,91.199997,88.699997,91.050003,90.614502,111058.0,CPLA
