,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2019-04-18,9.7,9.7,9.7,9.7,9.7,800,LVOX
1,2019-04-22,9.7,9.7,9.7,9.7,9.7,0,LVOX
2,2019-04-23,9.7,9.7,9.7,9.7,9.7,0,LVOX
3,2019-04-24,9.7,9.7,9.7,9.7,9.7,0,LVOX
4,2019-04-25,9.7,9.7,9.7,9.7,9.7,100000,LVOX
5,2019-04-26,9.7,9.7,9.7,9.7,9.7,150000,LVOX
6,2019-04-29,9.7,9.7,9.7,9.7,9.7,100,LVOX
7,2019-04-30,9.7,9.7,9.7,9.7,9.7,5000,LVOX
8,2019-05-01,9.7,9.7,9.7,9.7,9.7,103000,LVOX
9,2019-05-02,9.7,9.7,9.7,9.7,9.7,170000,LVOX
10,2019-05-03,9.7,9.7,9.7,9.7,9.7,10100,LVOX
11,2019-05-06,9.7,9.7,9.7,9.7,9.7,141800,LVOX
12,2019-05-07,9.7,9.7,9.689,9.697,9.697,23800,LVOX
13,2019-05-08,9.69,9.71,9.69,9.69,9.69,8500,LVOX
14,2019-05-09,9.69,9.69,9.69,9.69,9.69,100,LVOX
15,2019-05-10,9.69,9.69,9.69,9.69,9.69,0,LVOX
16,2019-05-13,9.7,9.7,9.7,9.7,9.7,1100,LVOX
17,2019-05-14,9.7,9.7,9.7,9.7,9.7,0,LVOX
18,2019-05-15,9.6,9.96,9.6,9.7,9.7,2100,LVOX
19,2019-05-16,9.7,9.7,9.7,9.7,9.7,0,LVOX
20,2019-05-17,9.69,9.7,9.69,9.69,9.69,205300,LVOX
21,2019-05-20,9.69,9.69,9.69,9.69,9.69,0,LVOX
22,2019-05-21,9.7,9.7,9.7,9.7,9.7,300,LVOX
23,2019-05-22,9.7,9.7,9.7,9.7,9.7,3200,LVOX
24,2019-05-23,9.7,9.71,9.7,9.7,9.7,33400,LVOX
25,2019-05-24,9.7,9.7,9.7,9.7,9.7,0,LVOX
26,2019-05-28,9.68,9.71,9.67,9.7,9.7,283900,LVOX
27,2019-05-29,9.7,9.7,9.7,9.7,9.7,0,LVOX
28,2019-05-30,9.7,9.7,9.7,9.7,9.7,0,LVOX
29,2019-05-31,9.7,9.7,9.7,9.7,9.7,0,LVOX
30,2019-06-03,9.7,9.7,9.7,9.7,9.7,0,LVOX
31,2019-06-04,9.7,9.7,9.7,9.7,9.7,0,LVOX
32,2019-06-05,9.7,9.7,9.7,9.7,9.7,0,LVOX
33,2019-06-06,9.7,9.7,9.7,9.7,9.7,0,LVOX
