,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2018-01-02,22.09,22.799999,21.75,22.799999,22.799999,214300,XNCR
1,2018-01-03,22.719999,23.139999,22.42,22.92,22.92,105400,XNCR
2,2018-01-04,23.58,23.759001,22.690001,23.16,23.16,111600,XNCR
3,2018-01-05,23.23,23.385,22.610001,22.83,22.83,127700,XNCR
4,2018-01-08,22.709999,22.74,21.82,22.379999,22.379999,147000,XNCR
5,2018-01-09,22.389999,23.18,22.110001,22.85,22.85,155900,XNCR
6,2018-01-10,22.68,22.969999,22.48,22.84,22.84,109300,XNCR
7,2018-01-11,22.200001,22.879999,22.08,22.76,22.76,184700,XNCR
8,2018-01-12,22.85,23.08,22.389999,22.5,22.5,102000,XNCR
9,2018-01-16,22.639999,23.045,21.790001,21.799999,21.799999,122300,XNCR
10,2018-01-17,22.040001,22.49,21.709999,21.98,21.98,191500,XNCR
11,2018-01-18,22.030001,22.030001,21.120001,21.18,21.18,101900,XNCR
12,2018-01-19,21.110001,21.639999,20.93,21.559999,21.559999,181000,XNCR
13,2018-01-22,21.799999,22.73,21.66,22.67,22.67,137500,XNCR
14,2018-01-23,22.58,23.68,22.325001,23.52,23.52,170200,XNCR
15,2018-01-24,23.85,23.85,22.85,23.4,23.4,263800,XNCR
16,2018-01-25,23.700001,24.709999,23.271999,23.969999,23.969999,161800,XNCR
17,2018-01-26,24.049999,24.82,23.190001,23.360001,23.360001,74500,XNCR
18,2018-01-29,23.209999,23.860001,23.15,23.4,23.4,93500,XNCR
19,2018-01-30,23.4,23.9,23.0,23.35,23.35,145900,XNCR
20,2018-01-31,23.370001,23.77,22.555,22.76,22.76,140900,XNCR
21,2018-02-01,22.719999,22.92,21.969999,22.26,22.26,185600,XNCR
22,2018-02-02,22.120001,22.15,21.49,21.540001,21.540001,135200,XNCR
23,2018-02-05,21.34,22.610001,20.16,21.780001,21.780001,324300,XNCR
24,2018-02-06,21.4,22.780001,21.4,22.18,22.18,233500,XNCR
25,2018-02-07,22.25,22.73,22.0,22.35,22.35,173700,XNCR
26,2018-02-08,22.43,22.85,21.700001,21.709999,21.709999,280600,XNCR
27,2018-02-09,22.01,22.01,20.893,21.700001,21.700001,167900,XNCR
28,2018-02-12,21.65,22.43,21.57,22.25,22.25,143700,XNCR
29,2018-02-13,22.139999,22.82,22.049999,22.809999,22.809999,87600,XNCR
30,2018-02-14,22.74,24.41,22.74,24.27,24.27,199500,XNCR
31,2018-02-15,24.620001,24.719999,24.084999,24.65,24.65,177700,XNCR
32,2018-02-16,24.59,25.52,24.16,25.4,25.4,192900,XNCR
33,2018-02-20,25.26,25.58,24.129999,24.4,24.4,216400,XNCR
34,2018-02-21,24.5,25.51,24.139999,25.129999,25.129999,259800,XNCR
35,2018-02-22,25.440001,26.469999,24.9,26.389999,26.389999,192100,XNCR
36,2018-02-23,26.709999,27.9,26.110001,27.639999,27.639999,227500,XNCR
37,2018-02-26,27.629999,29.67,27.209999,29.23,29.23,581000,XNCR
38,2018-02-27,28.950001,29.91,28.950001,29.41,29.41,283900,XNCR
39,2018-02-28,29.58,32.709999,29.5,30.629999,30.629999,486500,XNCR
40,2018-03-01,31.190001,31.799999,28.879999,29.129999,29.129999,277500,XNCR
41,2018-03-02,28.889999,29.99,28.780001,29.49,29.49,298100,XNCR
42,2018-03-05,29.66,30.09,29.4,29.540001,29.540001,144700,XNCR
43,2018-03-06,29.620001,31.9,29.42,31.82,31.82,298700,XNCR
44,2018-03-07,31.48,32.34,31.18,32.189999,32.189999,385900,XNCR
45,2018-03-08,32.189999,33.0,31.32,32.009998,32.009998,323600,XNCR
46,2018-03-09,32.060001,32.779999,31.455,32.720001,32.720001,225600,XNCR
47,2018-03-12,32.630001,34.080002,32.581001,33.779999,33.779999,288700,XNCR
48,2018-03-13,32.630001,34.080002,32.630001,33.259998,33.259998,265600,XNCR
49,2018-03-14,33.549999,34.25,30.450001,30.66,30.66,376000,XNCR
50,2018-03-15,30.860001,31.375,30.530001,31.209999,31.209999,245900,XNCR
51,2018-03-16,31.190001,31.749001,30.09,30.879999,30.879999,306200,XNCR
52,2018-03-19,31.1,32.139999,30.785,31.73,31.73,251500,XNCR
53,2018-03-20,31.030001,33.334999,29.67,32.27,32.27,422500,XNCR
54,2018-03-21,30.83,31.1,29.530001,30.98,30.98,3902600,XNCR
55,2018-03-22,30.67,31.643,30.0,30.32,30.32,570000,XNCR
56,2018-03-23,30.32,31.18,29.950001,30.440001,30.440001,324900,XNCR
57,2018-03-26,31.07,31.33,30.24,31.08,31.08,808200,XNCR
58,2018-03-27,31.1,31.49,28.299999,28.52,28.52,435600,XNCR
59,2018-03-28,29.91,30.74,28.75,29.200001,29.200001,344200,XNCR
60,2018-03-29,29.450001,30.48,28.785,29.98,29.98,569300,XNCR
61,2018-04-02,30.0,30.58,28.74,29.17,29.17,297400,XNCR
62,2018-04-03,29.34,30.025,28.17,28.809999,28.809999,540300,XNCR
63,2018-04-04,28.41,29.889999,28.299999,29.690001,29.690001,384600,XNCR
64,2018-04-05,29.540001,29.690001,28.299999,28.5,28.5,332000,XNCR
65,2018-04-06,28.360001,29.0,28.110001,28.41,28.41,291300,XNCR
66,2018-04-09,28.690001,29.74,28.34,28.41,28.41,231100,XNCR
67,2018-04-10,28.52,30.285,28.52,30.190001,30.190001,452700,XNCR
68,2018-04-11,30.110001,30.569,29.368999,29.450001,29.450001,124600,XNCR
69,2018-04-12,29.5,30.549999,29.450001,30.290001,30.290001,338200,XNCR
70,2018-04-13,30.43,30.49,29.85,30.1,30.1,226600,XNCR
71,2018-04-16,30.24,30.469999,29.74,30.049999,30.049999,259900,XNCR
72,2018-04-17,29.879999,31.129999,29.879999,30.620001,30.620001,252000,XNCR
