,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2021-01-28,10.12,10.25,10.09,10.19,10.19,381100,HYPR
1,2021-01-29,10.3,10.3,10.1,10.1,10.1,260200,HYPR
2,2021-02-01,10.11,10.22,10.1,10.15,10.15,316700,HYPR
3,2021-02-02,10.16,10.455,10.15,10.21,10.21,198300,HYPR
4,2021-02-03,10.2,10.27,10.17,10.2,10.2,221200,HYPR
5,2021-02-04,10.19,10.49,10.19,10.38,10.38,252500,HYPR
6,2021-02-05,10.47,10.65,10.4,10.48,10.48,306300,HYPR
7,2021-02-08,10.5,10.55,10.35,10.45,10.45,37200,HYPR
8,2021-02-09,10.43,10.55,10.43,10.5,10.5,450500,HYPR
9,2021-02-10,10.49,10.88,10.43,10.8,10.8,472800,HYPR
10,2021-02-11,10.66,11.0,10.6,10.71,10.71,200500,HYPR
11,2021-02-12,10.79,10.94,10.7,10.79,10.79,287600,HYPR
12,2021-02-16,10.87,10.95,10.72,10.82,10.82,51700,HYPR
13,2021-02-17,10.73,10.895,10.61,10.61,10.61,58000,HYPR
14,2021-02-18,10.61,10.61,10.45,10.49,10.49,169000,HYPR
15,2021-02-19,10.51,10.59,10.44,10.44,10.44,86300,HYPR
16,2021-02-22,10.42,10.58,10.32,10.5,10.5,105600,HYPR
17,2021-02-23,10.38,10.5,10.135,10.4,10.4,152400,HYPR
18,2021-02-24,10.4,10.5,10.22,10.28,10.28,206100,HYPR
19,2021-02-25,10.35,10.49,10.22,10.49,10.49,109600,HYPR
20,2021-02-26,10.36,10.415,10.24,10.36,10.36,106600,HYPR
21,2021-03-01,10.39,10.39,10.25,10.26,10.26,236500,HYPR
22,2021-03-02,10.33,10.35,10.2,10.33,10.33,325200,HYPR
23,2021-03-03,10.34,10.62,10.216,10.295,10.295,309400,HYPR
24,2021-03-04,10.25,10.28,10.12,10.16,10.16,161500,HYPR
25,2021-03-05,10.23,10.35,10.1,10.29,10.29,82400,HYPR
26,2021-03-08,10.3,10.32,10.22,10.26,10.26,117400,HYPR
27,2021-03-09,10.26,10.26,10.13,10.15,10.15,202000,HYPR
28,2021-03-10,10.245,10.245,10.07,10.08,10.08,208100,HYPR
29,2021-03-11,10.105,10.14,10.105,10.11,10.11,5100,HYPR
30,2021-03-12,10.35,10.35,10.18,10.3,10.3,77000,HYPR
31,2021-03-15,10.11,10.11,10.02,10.04,10.04,239400,HYPR
32,2021-03-16,10.12,10.12,9.97,9.97,9.97,29200,HYPR
33,2021-03-17,9.98,10.0,9.95,9.95,9.95,29700,HYPR
34,2021-03-18,9.95,9.97,9.95,9.953,9.953,5900,HYPR
35,2021-03-19,9.955,10.0,9.95,9.95,9.95,8200,HYPR
36,2021-03-22,9.95,10.06,9.95,9.97,9.97,4000,HYPR
37,2021-03-23,9.95,9.98,9.82,9.95,9.95,22100,HYPR
38,2021-03-24,9.87,9.99,9.59,9.99,9.99,44800,HYPR
39,2021-03-25,9.48,9.9,9.48,9.89,9.89,9800,HYPR
40,2021-03-26,9.99,10.01,9.89,10.01,10.01,2500,HYPR
41,2021-03-29,9.83,9.83,9.83,9.83,9.83,400,HYPR
42,2021-03-30,9.81,9.92,9.79,9.92,9.92,6900,HYPR
43,2021-03-31,9.968,10.0,9.94,10.0,10.0,17700,HYPR
44,2021-04-01,10.0,10.0,9.9,9.98,9.98,30400,HYPR
45,2021-04-05,9.99,10.124,9.99,10.0,10.0,7400,HYPR
46,2021-04-06,10.35,10.35,10.07,10.09,10.09,6300,HYPR
47,2021-04-07,10.05,10.2,9.95,10.2,10.2,11800,HYPR
48,2021-04-08,10.2,10.2,10.03,10.15,10.15,6000,HYPR
49,2021-04-09,10.13,10.2,10.13,10.15,10.15,26000,HYPR
50,2021-04-12,10.05,10.2,10.039,10.2,10.2,24300,HYPR
51,2021-04-13,10.06,10.07,10.05,10.06,10.06,4900,HYPR
52,2021-04-14,10.0,10.1,10.0,10.03,10.03,127000,HYPR
53,2021-04-15,9.93,9.99,9.92,9.99,9.99,3200,HYPR
54,2021-04-16,10.0,10.1,10.0,10.07,10.07,15500,HYPR
55,2021-04-19,9.92,10.02,9.92,9.98,9.98,10200,HYPR
56,2021-04-20,9.91,10.0,9.86,10.0,10.0,43500,HYPR
57,2021-04-21,9.93,9.94,9.93,9.93,9.93,2300,HYPR
58,2021-04-22,9.93,9.98,9.93,9.98,9.98,65300,HYPR
59,2021-04-23,9.91,9.98,9.89,9.89,9.89,2100,HYPR
60,2021-04-26,9.89,9.94,9.83,9.83,9.83,4500,HYPR
61,2021-04-27,9.86,9.92,9.86,9.9,9.9,1700,HYPR
62,2021-04-28,9.85,9.935,9.85,9.935,9.935,2900,HYPR
63,2021-04-29,9.935,9.98,9.9,9.96,9.96,12300,HYPR
64,2021-04-30,9.94,10.0,9.89,10.0,10.0,14700,HYPR
65,2021-05-03,10.0,10.0,10.0,10.0,10.0,700,HYPR
66,2021-05-04,9.898,9.925,9.89,9.9,9.9,12300,HYPR
67,2021-05-05,9.9,9.95,9.84,9.95,9.95,23800,HYPR
68,2021-05-06,9.907,10.0,9.9,9.95,9.95,21600,HYPR
69,2021-05-07,9.95,9.95,9.95,9.95,9.95,0,HYPR
70,2021-05-10,9.84,9.9,9.84,9.88,9.88,1200,HYPR
71,2021-05-11,9.75,9.99,9.75,9.87,9.87,1700,HYPR
72,2021-05-12,9.87,9.88,9.87,9.88,9.88,5100,HYPR
73,2021-05-13,9.81,9.87,9.75,9.85,9.85,16300,HYPR
74,2021-05-14,9.85,9.85,9.85,9.85,9.85,0,HYPR
75,2021-05-17,9.81,9.93,9.79,9.83,9.83,8000,HYPR
76,2021-05-18,9.85,9.9,9.79,9.79,9.79,25700,HYPR
77,2021-05-19,9.88,9.89,9.78,9.812,9.812,2500,HYPR
78,2021-05-20,9.76,9.77,9.76,9.77,9.77,400,HYPR
79,2021-05-21,9.775,9.84,9.775,9.84,9.84,40400,HYPR
80,2021-05-24,9.71,9.71,9.71,9.71,9.71,100,HYPR
81,2021-05-25,9.725,9.93,9.72,9.76,9.76,6200,HYPR
82,2021-05-26,9.979,9.979,9.82,9.85,9.85,17200,HYPR
83,2021-05-27,9.85,9.92,9.83,9.83,9.83,2700,HYPR
84,2021-05-28,9.9,9.91,9.87,9.88,9.88,11900,HYPR
85,2021-06-01,9.92,9.94,9.82,9.82,9.82,8100,HYPR
86,2021-06-02,9.77,9.92,9.77,9.9,9.9,263900,HYPR
