,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2018-01-02,18.5,18.65,18.105,18.25,16.976084,304268.0,MTGE
1,2018-01-03,18.25,18.35,17.85,17.9,16.650513,381769.0,MTGE
2,2018-01-04,17.9,18.200001,17.799999,18.1,16.836554,271836.0,MTGE
3,2018-01-05,18.15,18.25,18.049999,18.25,16.976084,244815.0,MTGE
4,2018-01-08,18.15,18.299999,18.1,18.200001,16.929573,291932.0,MTGE
5,2018-01-09,18.200001,18.299999,18.134899,18.25,16.976084,295106.0,MTGE
6,2018-01-10,18.25,18.275,18.049999,18.1,16.836554,530425.0,MTGE
7,2018-01-11,18.1,18.375,18.1,18.35,17.069101,359630.0,MTGE
8,2018-01-12,18.4,18.43,18.200001,18.299999,17.022589,198835.0,MTGE
9,2018-01-16,18.4,18.450001,18.049999,18.049999,16.790041,331020.0,MTGE
10,2018-01-17,18.049999,18.299999,18.0,18.200001,16.929573,281064.0,MTGE
11,2018-01-18,18.15,18.200001,18.0,18.0,16.743532,291330.0,MTGE
12,2018-01-19,18.0,18.200001,17.995001,18.1,16.836554,514074.0,MTGE
13,2018-01-22,18.15,18.200001,18.049999,18.15,16.883062,428646.0,MTGE
14,2018-01-23,18.1,18.35,18.1,18.299999,17.022589,194680.0,MTGE
15,2018-01-24,18.35,18.35,18.15,18.25,16.976084,257074.0,MTGE
16,2018-01-25,18.15,18.200001,17.9,18.049999,16.790041,387216.0,MTGE
17,2018-01-26,18.1,18.1,17.75,17.799999,16.557491,394353.0,MTGE
18,2018-01-29,17.700001,17.75,17.200001,17.25,16.045885,433676.0,MTGE
19,2018-01-30,17.200001,17.450001,17.15,17.299999,16.092394,300892.0,MTGE
20,2018-01-31,17.35,17.450001,16.799999,17.0,15.813336,673235.0,MTGE
21,2018-02-01,17.0,17.450001,17.0,17.1,15.906357,487759.0,MTGE
22,2018-02-02,17.049999,17.1,16.85,16.9,15.720317,542023.0,MTGE
23,2018-02-05,16.799999,16.9,16.15,16.4,15.255219,801094.0,MTGE
24,2018-02-06,16.450001,17.049999,16.35,16.9,15.720317,626504.0,MTGE
25,2018-02-07,16.950001,17.325001,16.9,16.950001,15.766829,676232.0,MTGE
