,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2018-01-02,3.58,3.78,3.52,3.78,3.78,1300100,SHLDQ
1,2018-01-03,3.72,3.9,3.72,3.76,3.76,1440900,SHLDQ
2,2018-01-04,3.76,3.8,3.46,3.58,3.58,2528400,SHLDQ
3,2018-01-05,3.59,3.68,3.48,3.48,3.48,1692600,SHLDQ
4,2018-01-08,3.57,3.63,3.37,3.42,3.42,1817900,SHLDQ
5,2018-01-09,3.41,3.42,3.09,3.13,3.13,2874300,SHLDQ
6,2018-01-10,3.23,3.43,3.16,3.29,3.29,4574200,SHLDQ
7,2018-01-11,3.25,3.74,3.2,3.32,3.32,8342900,SHLDQ
8,2018-01-12,3.35,3.64,3.33,3.6,3.6,3410100,SHLDQ
9,2018-01-16,3.66,3.77,3.51,3.52,3.52,1702100,SHLDQ
10,2018-01-17,3.5,3.65,3.46,3.51,3.51,1542400,SHLDQ
11,2018-01-18,3.48,3.75,3.39,3.67,3.67,1825900,SHLDQ
12,2018-01-19,3.67,3.74,3.56,3.63,3.63,1272800,SHLDQ
13,2018-01-22,3.6,3.65,3.41,3.45,3.45,1620000,SHLDQ
14,2018-01-23,3.56,3.58,3.33,3.41,3.41,1799900,SHLDQ
15,2018-01-24,3.43,3.43,3.12,3.13,3.13,2441900,SHLDQ
16,2018-01-25,3.16,3.18,2.75,2.78,2.78,3899400,SHLDQ
17,2018-01-26,2.8,2.8,2.49,2.54,2.54,4806200,SHLDQ
18,2018-01-29,2.55,2.8,2.37,2.57,2.57,3393400,SHLDQ
19,2018-01-30,2.51,2.66,2.47,2.66,2.66,2048600,SHLDQ
20,2018-01-31,2.64,2.68,2.54,2.57,2.57,865400,SHLDQ
21,2018-02-01,2.52,2.6,2.4,2.49,2.49,1895600,SHLDQ
22,2018-02-02,2.44,2.46,2.31,2.35,2.35,2071600,SHLDQ
23,2018-02-05,2.31,2.32,2.2,2.22,2.22,1939200,SHLDQ
24,2018-02-06,2.14,2.34,2.11,2.28,2.28,1667000,SHLDQ
25,2018-02-07,2.26,2.31,2.17,2.26,2.26,1181300,SHLDQ
26,2018-02-08,2.23,2.3,2.09,2.11,2.11,1451500,SHLDQ
27,2018-02-09,2.12,2.21,2.06,2.15,2.15,964200,SHLDQ
28,2018-02-12,2.15,2.18,1.99,2.07,2.07,2396900,SHLDQ
29,2018-02-13,2.06,2.35,2.05,2.27,2.27,2216900,SHLDQ
30,2018-02-14,2.27,2.36,2.13,2.3,2.3,1634000,SHLDQ
31,2018-02-15,2.45,2.73,2.23,2.63,2.63,5035100,SHLDQ
32,2018-02-16,2.62,2.85,2.55,2.61,2.61,2574800,SHLDQ
33,2018-02-20,2.64,2.75,2.28,2.33,2.33,2417600,SHLDQ
34,2018-02-21,2.35,2.42,2.3,2.36,2.36,1424000,SHLDQ
35,2018-02-22,2.41,2.45,2.31,2.33,2.33,827100,SHLDQ
36,2018-02-23,2.36,2.5,2.33,2.43,2.43,893300,SHLDQ
37,2018-02-26,2.45,2.6,2.4,2.58,2.58,1056300,SHLDQ
38,2018-02-27,2.66,2.76,2.52,2.57,2.57,1351400,SHLDQ
39,2018-02-28,2.57,2.6,2.35,2.42,2.42,1105700,SHLDQ
