,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2021-03-12,16.0,17.6,15.5,16.65,16.65,1967900,LBPH
1,2021-03-15,16.15,17.48,16.15,16.889999,16.889999,187300,LBPH
2,2021-03-16,16.355,16.93,16.0,16.5,16.5,203300,LBPH
3,2021-03-17,16.450001,16.6,16.0,16.0,16.0,39800,LBPH
4,2021-03-18,16.0,16.290001,16.0,16.0,16.0,77900,LBPH
5,2021-03-19,15.99,16.889999,15.99,16.25,16.25,69900,LBPH
6,2021-03-22,16.129999,17.062,16.0,16.049999,16.049999,19500,LBPH
7,2021-03-23,16.5,16.74,16.5,16.6,16.6,4000,LBPH
8,2021-03-24,16.5,16.73,16.5,16.5,16.5,14800,LBPH
9,2021-03-25,16.142,16.5,16.0,16.42,16.42,31300,LBPH
10,2021-03-26,16.01,16.643,16.0,16.5,16.5,16400,LBPH
11,2021-03-29,16.33,16.33,16.0,16.02,16.02,2700,LBPH
12,2021-03-30,16.280001,16.280001,16.0,16.110001,16.110001,1400,LBPH
13,2021-03-31,16.049999,16.525,16.0,16.379999,16.379999,11300,LBPH
14,2021-04-01,16.0,16.5,15.74,16.040001,16.040001,47200,LBPH
15,2021-04-05,16.26,16.73,16.205999,16.67,16.67,82100,LBPH
16,2021-04-06,17.5,18.950001,16.139999,17.299999,17.299999,79500,LBPH
17,2021-04-07,18.15,18.152,15.24,15.24,15.24,53600,LBPH
18,2021-04-08,16.0,16.360001,16.0,16.0,16.0,115600,LBPH
19,2021-04-09,16.129999,16.32,16.0,16.0,16.0,22300,LBPH
20,2021-04-12,15.87,15.87,11.59,12.99,12.99,45100,LBPH
21,2021-04-13,13.85,13.85,11.85,11.86,11.86,31100,LBPH
22,2021-04-14,13.0,13.29,12.15,12.15,12.15,47100,LBPH
23,2021-04-15,12.25,12.57,11.7,12.44,12.44,14100,LBPH
24,2021-04-16,12.63,12.63,11.63,11.63,11.63,13400,LBPH
25,2021-04-19,11.62,12.115,10.01,10.13,10.13,16400,LBPH
26,2021-04-20,10.16,10.99,10.01,10.14,10.14,8500,LBPH
27,2021-04-21,10.01,10.582,9.99,10.25,10.25,15200,LBPH
28,2021-04-22,10.25,10.94,9.96,10.59,10.59,2900,LBPH
