,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2018-01-02,43.799999,45.0,43.5,43.650002,43.600586,487,BNTC
1,2018-01-03,43.5,45.105,43.5,45.0,44.949059,460,BNTC
2,2018-01-04,46.5,52.5,46.5,51.599998,51.541584,7100,BNTC
3,2018-01-05,52.5,52.5,48.450001,48.599998,48.544979,2533,BNTC
4,2018-01-08,48.450001,51.450001,46.275002,47.625,47.571087,2247,BNTC
5,2018-01-09,50.099998,50.099998,48.0,48.75,48.694813,3240,BNTC
6,2018-01-10,48.0,50.849998,47.549999,48.75,48.694813,860,BNTC
7,2018-01-11,47.849998,51.150002,47.849998,49.049999,48.994473,373,BNTC
8,2018-01-12,51.299999,59.849998,50.700001,54.465,54.403343,24680,BNTC
9,2018-01-16,61.5,62.985001,57.150002,59.400002,59.332756,21607,BNTC
10,2018-01-17,59.700001,59.700001,55.650002,56.400002,56.336151,7493,BNTC
11,2018-01-18,54.450001,56.400002,54.0,54.0,53.938869,4560,BNTC
12,2018-01-19,54.27,57.75,54.0,56.700001,56.635811,4487,BNTC
13,2018-01-22,58.02,58.02,50.580002,52.650002,52.590397,2960,BNTC
14,2018-01-23,52.650002,52.77,49.619999,50.700001,50.642605,2220,BNTC
15,2018-01-24,50.700001,56.099998,49.650002,52.575001,52.515484,3320,BNTC
16,2018-01-25,52.200001,52.200001,49.950001,51.0,50.942265,460,BNTC
17,2018-01-26,50.25,54.900002,50.25,52.5,52.440567,627,BNTC
18,2018-01-29,54.0,55.349998,54.0,54.900002,54.837852,2593,BNTC
19,2018-01-30,55.950001,55.950001,53.549999,54.150002,54.088699,1373,BNTC
20,2018-01-31,54.0,54.450001,54.0,54.299999,54.238529,840,BNTC
21,2018-02-01,54.299999,55.650002,53.564999,54.599998,54.538189,1000,BNTC
22,2018-02-02,55.200001,55.799999,49.650002,51.75,51.691414,1233,BNTC
23,2018-02-05,51.75,54.599998,48.0,50.400002,50.342945,1153,BNTC
24,2018-02-06,48.0,49.799999,48.0,49.799999,49.743622,873,BNTC
25,2018-02-07,50.700001,50.849998,49.200001,49.200001,49.144302,633,BNTC
26,2018-02-08,48.345001,51.0,48.0,48.0,47.94566,1267,BNTC
27,2018-02-09,50.25,50.25,48.599998,49.200001,49.144302,1313,BNTC
28,2018-02-12,50.099998,50.400002,48.450001,49.799999,49.743622,300,BNTC
29,2018-02-13,49.049999,53.790001,48.900002,51.299999,51.241924,193,BNTC
30,2018-02-14,54.630001,54.900002,51.75,51.75,51.691414,173,BNTC
31,2018-02-15,52.049999,54.630001,52.049999,53.549999,53.489376,547,BNTC
32,2018-02-16,52.799999,54.014999,52.5,52.5,52.440567,1093,BNTC
33,2018-02-20,53.849998,54.75,53.25,54.060001,53.998802,727,BNTC
34,2018-02-21,53.849998,54.599998,49.950001,50.099998,50.043282,740,BNTC
35,2018-02-22,50.985001,51.0,49.799999,49.799999,49.743622,320,BNTC
36,2018-02-23,49.950001,49.950001,48.450001,49.650002,49.593796,60,BNTC
37,2018-02-26,49.200001,49.200001,42.299999,44.849998,44.799225,2233,BNTC
38,2018-02-27,44.849998,44.849998,43.5,44.400002,44.349739,293,BNTC
39,2018-02-28,41.400002,46.200001,41.400002,44.25,44.199905,1653,BNTC
40,2018-03-01,46.349998,46.799999,44.700001,46.799999,46.747017,913,BNTC
41,2018-03-02,45.75,47.25,44.25,46.049999,45.997868,1300,BNTC
42,2018-03-05,45.299999,48.900002,45.299999,45.450001,45.398548,1620,BNTC
43,2018-03-06,45.0,46.200001,44.16,45.299999,45.248718,413,BNTC
44,2018-03-07,44.25,45.299999,43.5,43.650002,43.600586,800,BNTC
45,2018-03-08,43.650002,45.0,43.650002,43.950001,43.900246,140,BNTC
46,2018-03-09,44.415001,45.900002,44.415001,44.849998,44.799225,47,BNTC
47,2018-03-12,44.384998,48.66,44.384998,45.674999,45.623291,3613,BNTC
48,2018-03-13,46.5,46.5,44.639999,45.299999,45.248718,620,BNTC
49,2018-03-14,45.150002,48.0,45.029999,45.450001,45.398548,1380,BNTC
50,2018-03-15,45.599998,46.349998,45.599998,46.200001,46.147697,80,BNTC
51,2018-03-16,46.200001,48.599998,46.200001,48.599998,48.544979,220,BNTC
52,2018-03-19,47.849998,50.25,47.849998,49.650002,49.593796,2807,BNTC
53,2018-03-20,50.549999,50.549999,48.75,48.75,48.694813,680,BNTC
54,2018-03-21,48.900002,49.799999,48.75,49.650002,49.593796,260,BNTC
55,2018-03-22,48.75,49.334999,48.75,49.049999,48.994473,900,BNTC
56,2018-03-23,48.75,49.5,48.75,49.5,49.443962,740,BNTC
57,2018-03-26,48.75,49.200001,48.75,48.75,48.694813,1067,BNTC
58,2018-03-27,49.5,49.5,45.900002,47.700001,47.646,1687,BNTC
59,2018-03-28,47.700001,48.599998,47.700001,48.450001,48.395153,1007,BNTC
60,2018-03-29,47.700001,48.150002,46.950001,47.759998,47.705929,1567,BNTC
61,2018-04-02,49.200001,49.200001,47.700001,48.599998,48.544979,240,BNTC
62,2018-04-03,48.0,48.450001,47.700001,48.150002,48.095493,460,BNTC
63,2018-04-04,47.25,48.599998,47.25,48.599998,48.544979,87,BNTC
64,2018-04-05,48.150002,48.299999,47.700001,47.700001,47.646,373,BNTC
65,2018-04-06,48.150002,48.75,48.150002,48.735001,48.679829,140,BNTC
66,2018-04-09,48.599998,49.200001,48.09,48.09,48.035561,60,BNTC
67,2018-04-10,48.299999,48.75,48.299999,48.75,48.694813,60,BNTC
68,2018-04-11,49.049999,49.349998,48.150002,48.150002,48.095493,413,BNTC
69,2018-04-12,48.645,53.849998,48.465,51.450001,51.391754,3987,BNTC
70,2018-04-13,51.299999,51.299999,48.0,48.900002,48.844643,1307,BNTC
71,2018-04-16,49.5,49.994999,48.615002,48.615002,48.559967,980,BNTC
72,2018-04-17,48.75,49.049999,47.700001,49.049999,48.994473,300,BNTC
73,2018-04-18,47.700001,48.75,47.700001,48.599998,48.544979,373,BNTC
74,2018-04-19,47.849998,48.599998,47.700001,48.599998,48.544979,433,BNTC
75,2018-04-20,47.700001,48.75,47.700001,48.75,48.694813,80,BNTC
76,2018-04-23,47.700001,47.939999,47.700001,47.700001,47.646,587,BNTC
77,2018-04-24,48.150002,50.099998,47.700001,47.849998,47.79583,860,BNTC
78,2018-04-25,50.849998,50.849998,48.150002,48.150002,48.095493,53,BNTC
79,2018-04-26,48.150002,48.150002,48.150002,48.150002,48.095493,0,BNTC
80,2018-04-27,48.150002,48.150002,48.150002,48.150002,48.095493,0,BNTC
81,2018-04-30,41.400002,45.0,37.650002,39.299999,39.255508,2793,BNTC
82,2018-05-01,41.700001,41.700001,39.599998,40.5,40.454151,1180,BNTC
83,2018-05-02,39.900002,41.25,39.900002,40.875,40.828728,680,BNTC
84,2018-05-03,41.25,41.25,35.849998,39.75,39.705002,2260,BNTC
85,2018-05-04,39.18,39.299999,37.349998,37.799999,37.757206,580,BNTC
86,2018-05-07,37.799999,37.799999,37.349998,37.349998,37.307716,33,BNTC
87,2018-05-08,37.349998,37.799999,37.23,37.23,37.187851,500,BNTC
88,2018-05-09,37.950001,38.400002,37.349998,37.634998,37.592392,767,BNTC
89,2018-05-10,37.5,38.939999,37.5,38.939999,38.895916,500,BNTC
90,2018-05-11,38.865002,39.299999,37.650002,39.299999,39.255508,620,BNTC
91,2018-05-14,39.599998,39.75,38.52,38.700001,38.656189,673,BNTC
92,2018-05-15,39.299999,39.599998,38.25,38.25,38.206699,653,BNTC
93,2018-05-16,39.450001,39.599998,37.5,38.099998,38.056866,513,BNTC
94,2018-05-17,37.665001,37.799999,37.349998,37.799999,37.757206,1207,BNTC
95,2018-05-18,38.744999,38.744999,37.349998,37.5,37.457546,180,BNTC
96,2018-05-21,37.5,38.25,37.049999,37.349998,37.307716,2253,BNTC
97,2018-05-22,37.560001,37.560001,37.349998,37.5,37.457546,220,BNTC
98,2018-05-23,37.349998,37.799999,37.349998,37.514999,37.47253,300,BNTC
99,2018-05-24,37.605,37.950001,37.605,37.950001,37.90704,160,BNTC
100,2018-05-25,37.950001,37.950001,37.514999,37.799999,37.757206,760,BNTC
101,2018-05-29,37.634998,39.825001,37.634998,39.825001,39.779915,440,BNTC
102,2018-05-30,40.950001,40.950001,38.82,39.599998,39.555168,427,BNTC
103,2018-05-31,45.0,45.0,37.650002,39.75,39.705002,933,BNTC
104,2018-06-01,39.014999,39.014999,38.07,38.07,38.07,80,BNTC
105,2018-06-04,36.75,42.599998,36.75,37.349998,37.349998,613,BNTC
106,2018-06-05,37.439999,40.650002,37.439999,37.650002,37.650002,33,BNTC
107,2018-06-06,37.650002,38.25,37.349998,37.5,37.5,567,BNTC
108,2018-06-07,36.900002,37.049999,36.900002,37.049999,37.049999,287,BNTC
109,2018-06-08,37.349998,37.349998,37.349998,37.349998,37.349998,13,BNTC
110,2018-06-11,36.450001,37.349998,34.575001,34.799999,34.799999,453,BNTC
111,2018-06-12,36.794998,36.794998,32.549999,32.549999,32.549999,293,BNTC
112,2018-06-13,33.75,36.299999,31.950001,35.25,35.25,753,BNTC
113,2018-06-14,33.0,37.5,33.0,36.450001,36.450001,173,BNTC
114,2018-06-15,32.715,36.0,32.715,36.0,36.0,60,BNTC
115,2018-06-18,33.0,34.349998,31.65,32.849998,32.849998,1040,BNTC
116,2018-06-19,31.5,38.549999,30.0,30.9,30.9,2073,BNTC
117,2018-06-20,30.450001,33.869999,30.15,30.9,30.9,1120,BNTC
118,2018-06-21,31.200001,33.0,30.450001,31.635,31.635,740,BNTC
119,2018-06-22,32.400002,32.400002,30.75,31.049999,31.049999,227,BNTC
120,2018-06-25,30.795,30.795,27.75,27.764999,27.764999,1213,BNTC
121,2018-06-26,29.85,30.9,29.85,30.9,30.9,293,BNTC
122,2018-06-27,30.450001,31.049999,30.24,30.450001,30.450001,380,BNTC
123,2018-06-28,30.450001,30.450001,28.5,28.950001,28.950001,93,BNTC
124,2018-06-29,28.799999,30.299999,28.799999,29.85,29.85,40,BNTC
125,2018-07-02,29.790001,30.9,29.549999,30.9,30.9,100,BNTC
126,2018-07-03,30.195,32.549999,30.195,32.549999,32.549999,320,BNTC
127,2018-07-05,32.25,33.299999,32.25,33.150002,33.150002,27,BNTC
128,2018-07-06,33.599998,33.599998,33.075001,33.075001,33.075001,60,BNTC
129,2018-07-09,63.75,73.5,46.799999,50.25,50.25,307200,BNTC
130,2018-07-10,50.549999,51.0,43.650002,48.0,48.0,17160,BNTC
131,2018-07-11,43.049999,50.25,42.900002,50.25,50.25,6640,BNTC
132,2018-07-12,48.450001,49.200001,46.349998,47.549999,47.549999,4460,BNTC
133,2018-07-13,46.950001,47.43,45.75,46.950001,46.950001,1887,BNTC
134,2018-07-16,46.349998,46.349998,42.299999,42.299999,42.299999,3640,BNTC
135,2018-07-17,42.0,43.875,42.0,42.150002,42.150002,853,BNTC
136,2018-07-18,41.400002,43.950001,40.665001,42.0,42.0,1440,BNTC
137,2018-07-19,42.0,42.0,41.25,41.25,41.25,1913,BNTC
138,2018-07-20,41.25,42.075001,40.5,40.950001,40.950001,853,BNTC
139,2018-07-23,41.549999,41.610001,39.360001,39.525002,39.525002,527,BNTC
140,2018-07-24,39.450001,39.450001,38.700001,39.0,39.0,2513,BNTC
141,2018-07-25,39.299999,40.950001,39.299999,40.950001,40.950001,4073,BNTC
142,2018-07-26,40.950001,42.959999,40.049999,42.150002,42.150002,2560,BNTC
143,2018-07-27,41.759998,41.775002,40.799999,41.400002,41.400002,1120,BNTC
144,2018-07-30,41.549999,42.105,41.025002,42.105,42.105,1347,BNTC
145,2018-07-31,43.5,45.900002,42.450001,44.25,44.25,2900,BNTC
146,2018-08-01,42.150002,44.400002,42.150002,42.93,42.93,573,BNTC
147,2018-08-02,44.400002,44.400002,42.450001,43.799999,43.799999,953,BNTC
148,2018-08-03,44.580002,44.700001,43.650002,44.25,44.25,113,BNTC
149,2018-08-06,44.25,44.25,42.0,42.599998,42.599998,227,BNTC
150,2018-08-07,43.650002,44.099998,42.450001,42.450001,42.450001,200,BNTC
151,2018-08-08,41.849998,42.09,40.5,40.5,40.5,753,BNTC
152,2018-08-09,42.150002,43.035,40.5,40.5,40.5,1033,BNTC
153,2018-08-10,39.900002,42.0,39.900002,41.025002,41.025002,820,BNTC
154,2018-08-13,39.599998,42.450001,39.599998,40.740002,40.740002,127,BNTC
155,2018-08-14,39.900002,42.150002,39.900002,40.049999,40.049999,247,BNTC
156,2018-08-15,40.049999,42.150002,39.900002,42.150002,42.150002,287,BNTC
157,2018-08-16,41.700001,41.700001,40.049999,40.200001,40.200001,300,BNTC
158,2018-08-17,40.200001,40.200001,39.900002,40.200001,40.200001,60,BNTC
159,2018-08-20,40.200001,40.799999,39.75,40.049999,40.049999,613,BNTC
160,2018-08-21,39.75,40.5,39.525002,39.900002,39.900002,600,BNTC
161,2018-08-22,38.25,40.799999,38.099998,40.5,40.5,340,BNTC
