,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2022-03-10 16:31:12,2022-03-08,HYMC,Whitebox Advisors LLC,10%,S - Sale+OE,0.92,-7817401,735117,-91%,-7228751.0,,,,,MUDS
1,D,2021-11-17 19:16:30,2021-11-15,HYMC,"Mudrick Capital Management, L.P.",10%,M - OptEx,0.0,22473,24429256,0%,0.0,,,,,MUDS
2,DM,2021-11-12 20:00:24,2021-11-10,HYMC,Whitebox Advisors LLC,10%,S - Sale+OE,1.06,-190799,8552518,-2%,-202198.0,,,,,MUDS
3,D,2021-09-07 18:38:51,2021-09-02,HYMC,Whitebox Advisors LLC,10%,S - Sale+OE,1.85,-3200000,8743317,-27%,-5920000.0,,,,,MUDS
4,,2021-08-31 16:39:21,2021-08-27,HYMC,Highbridge Capital Management LLC,10%,S - Sale,2.02,-173560,5995316,-3%,-350591.0,,,,,MUDS
5,M,2021-08-05 16:33:38,2021-08-03,HYMC,Highbridge Capital Management LLC,10%,S - Sale,2.14,-60805,12382383,0%,-129922.0,,,,,MUDS
6,M,2021-08-03 16:06:29,2021-07-30,HYMC,Highbridge Capital Management LLC,10%,S - Sale,2.21,-204328,12590050,-2%,-451824.0,,,,,MUDS
7,M,2021-07-15 16:32:27,2021-07-13,HYMC,Highbridge Capital Management LLC,10%,S - Sale,2.76,-106200,12897431,-1%,-293292.0,,,,,MUDS
8,M,2021-07-13 16:32:08,2021-07-09,HYMC,Highbridge Capital Management LLC,10%,S - Sale,2.88,-43700,13089208,0%,-125678.0,,,,,MUDS
9,,2021-07-08 16:16:48,2021-07-06,HYMC,Highbridge Capital Management LLC,10%,S - Sale,2.95,-52,6583909,0%,-153.0,,,,,MUDS
10,,2021-06-30 16:43:48,2021-06-28,HYMC,Highbridge Capital Management LLC,10%,S - Sale,3.14,-11015,6583961,0%,-34587.0,,,,,MUDS
11,M,2021-06-28 16:52:02,2021-06-24,HYMC,Highbridge Capital Management LLC,10%,S - Sale,3.22,-207315,13241781,-2%,-666518.0,,,,,MUDS
12,M,2021-06-24 16:14:09,2021-06-22,HYMC,Highbridge Capital Management LLC,10%,S - Sale,3.18,-117388,13672027,-1%,-373170.0,,,,,MUDS
13,M,2021-06-22 16:19:09,2021-06-18,HYMC,Highbridge Capital Management LLC,10%,S - Sale,3.13,-6843,13844769,0%,-21399.0,,,,,MUDS
14,M,2021-06-21 08:20:53,2021-06-16,HYMC,Highbridge Capital Management LLC,10%,S - Sale,3.25,-59645,13909189,0%,-193633.0,,,,,MUDS
15,M,2021-06-16 18:07:52,2021-06-14,HYMC,Highbridge Capital Management LLC,10%,S - Sale,3.51,-81300,13983634,-1%,-285250.0,,,,,MUDS
16,,2021-06-16 16:06:09,2021-06-14,HYMC,Stieber Jeffrey,"SVP Finance, Treasurer",S - Sale,3.67,-12914,41909,-24%,-47394.0,,,,,MUDS
17,,2021-06-15 16:37:56,2021-06-11,HYMC,Highbridge Capital Management LLC,10%,S - Sale,3.78,-101564,7067467,-1%,-383912.0,,,,,MUDS
18,D,2021-06-10 19:10:27,2021-06-08,HYMC,"Mudrick Capital Management, L.P.","Dir, 10%",S - Sale+OE,3.5,-777195,24406783,-3%,-2720183.0,,,,,MUDS
19,,2021-06-10 18:41:07,2021-06-08,HYMC,Rideout Stanton K,"EVP, CFO",P - Purchase,3.5,55000,201094,+38%,192500.0,,,,,MUDS
20,,2021-06-10 18:40:30,2021-06-08,HYMC,Garrett Diane R,"Pres, CEO, Dir",P - Purchase,3.5,55000,374615,+17%,192500.0,,,,,MUDS
21,,2021-06-10 18:39:58,2021-06-08,HYMC,Harrison Michael James,Dir,P - Purchase,3.5,7500,40109,+23%,26250.0,,,,,MUDS
22,,2021-06-02 18:53:55,2021-05-28,HYMC,Garrett Diane R,"Pres, CEO, Dir",M - OptEx,0.0,11655,319615,+4%,0.0,,,,,MUDS
23,,2021-06-02 17:11:09,2021-05-28,HYMC,Stieber Jeffrey,"SVP Finance, Treasurer",M - OptEx,0.0,4779,54823,+10%,0.0,,,,,MUDS
24,,2021-06-02 17:10:47,2021-05-28,HYMC,Rideout Stanton K,"EVP, CFO",M - OptEx,0.0,6370,146094,+5%,0.0,,,,,MUDS
25,,2021-05-26 19:12:05,2021-05-24,HYMC,Harrison Michael James,Dir,A - Grant,0.0,20270,32609,+164%,0.0,,,,,MUDS
26,,2021-05-26 19:11:40,2021-05-24,HYMC,Davis Eugene I,Dir,A - Grant,0.0,20270,32609,+164%,0.0,,,,,MUDS
27,,2021-05-26 19:11:23,2021-05-24,HYMC,Naccarati David C,Dir,A - Grant,0.0,33784,33784,New,0.0,,,,,MUDS
28,D,2021-05-26 19:11:08,2021-05-24,HYMC,Weng Thomas S.,Dir,M - OptEx,0.0,5048,10095,+100%,0.0,,,,,MUDS
29,,2021-05-26 19:10:47,2021-05-24,HYMC,Wieshofer Marni,Dir,A - Grant,0.0,20270,32609,+164%,0.0,,,,,MUDS
30,,2021-05-26 19:10:23,2021-05-24,HYMC,Lang Stephen A,Dir,A - Grant,0.0,33784,33784,New,0.0,,,,,MUDS
31,D,2021-05-24 16:25:37,2021-05-20,HYMC,Stieber Jeffrey,"SVP Finance, Treasurer",M - OptEx,0.0,8183,8183,New,0.0,,,,,MUDS
32,M,2021-05-07 16:40:10,2021-05-06,HYMC,Highbridge Capital Management LLC,10%,S - Sale,4.04,-22722,14344557,0%,-91862.0,,,,,MUDS
33,,2021-04-28 18:53:23,2021-04-26,HYMC,Highbridge Capital Management LLC,10%,S - Sale,4.04,-30233,7191753,0%,-122141.0,,,,,MUDS
34,M,2021-04-19 19:12:07,2021-04-15,HYMC,Highbridge Capital Management LLC,10%,S - Sale,4.0,-229235,14635344,-2%,-917707.0,,,,,MUDS
35,M,2021-04-12 18:55:13,2021-04-08,HYMC,Highbridge Capital Management LLC,10%,S - Sale,4.08,-176463,14922726,-1%,-719361.0,,,,,MUDS
36,M,2021-04-08 19:03:17,2021-04-06,HYMC,Highbridge Capital Management LLC,10%,S - Sale,4.09,-112529,15343055,-1%,-460112.0,,,,,MUDS
37,M,2021-03-01 17:53:57,2021-02-25,HYMC,Whitebox Advisors LLC,10%,S - Sale,7.11,-9900,11943317,0%,-70394.0,,,,,MUDS
