,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2021-11-12 16:16:25,2021-11-09,IOBT,Hbm Healthcare Investments (Cayman) Ltd.,10%,C - Converted deriv,0.0,2365545,2690545,-47%,0.0,,,,,IOBT
1,D,2021-11-12 16:16:25,2021-11-09,IOBT,Hbm Healthcare Investments (Cayman) Ltd.,10%,P - Purchase,14.0,325000,2690545,+14%,4550000.0,,,,,IOBT
2,D,2021-11-12 16:16:21,2021-11-09,IOBT,Malier Vanessa,Dir,C - Converted deriv,0.0,1064036,430477,-71%,0.0,,,,,IOBT
3,D,2021-11-12 16:16:21,2021-11-09,IOBT,Malier Vanessa,Dir,P - Purchase,14.0,325000,430477,+308%,4550000.0,,,,,IOBT
4,D,2021-11-12 16:16:14,2021-11-09,IOBT,"Vivo Capital Ix, LLC",10%,C - Converted deriv,0.0,2365545,3015545,-44%,0.0,,,,,IOBT
5,D,2021-11-12 16:16:14,2021-11-09,IOBT,"Vivo Capital Ix, LLC",10%,P - Purchase,14.0,650000,3015545,+27%,9100000.0,,,,,IOBT
6,D,2021-11-12 16:16:01,2021-11-09,IOBT,Andersson Claus A.,Dir,C - Converted deriv,0.0,1716490,1791490,-49%,0.0,,,,,IOBT
7,D,2021-11-12 16:16:01,2021-11-09,IOBT,Andersson Claus A.,Dir,P - Purchase,14.0,75000,1791490,+4%,1050000.0,,,,,IOBT
8,D,2021-11-12 16:15:54,2021-11-09,IOBT,Zocca Mai-Britt,CEO,C - Converted deriv,0.0,26580,26934,-50%,0.0,,,,,IOBT
9,D,2021-11-12 16:15:46,2021-11-09,IOBT,Lundbeckfond Invest A/S,10%,C - Converted deriv,0.0,3906595,6049452,-39%,0.0,,,,,IOBT
10,D,2021-11-12 16:15:46,2021-11-09,IOBT,Lundbeckfond Invest A/S,10%,P - Purchase,14.0,2142857,6049452,+55%,29999998.0,,,,,IOBT
11,D,2021-11-12 16:15:36,2021-11-09,IOBT,Nielsen Jack,Dir,C - Converted deriv,0.0,2365545,3015545,-44%,0.0,,,,,IOBT
12,D,2021-11-12 16:15:36,2021-11-09,IOBT,Nielsen Jack,Dir,P - Purchase,14.0,650000,3015545,+27%,9100000.0,,,,,IOBT
13,D,2021-11-10 19:04:50,2021-11-09,IOBT,Novo Holdings A/s,10%,C - Converted deriv,0.0,2952932,3277932,-47%,0.0,,,,,IOBT
14,D,2021-11-10 19:04:50,2021-11-09,IOBT,Novo Holdings A/s,10%,P - Purchase,14.0,325000,3277932,+11%,4550000.0,,,,,IOBT
