,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,M,2022-03-16 14:45:43,2022-03-14,NRDS,Chen Tim Chao-Ming,"CEO, 10%",P - Purchase,10.18,20000,120000,+20%,203600.0,,,,,NRDS
1,M,2022-03-10 14:15:58,2022-03-08,NRDS,Chen Tim Chao-Ming,"CEO, 10%",P - Purchase,10.59,38894,100000,+64%,412055.0,,,,,NRDS
2,,2022-03-08 11:26:20,2022-03-07,NRDS,Chen Tim Chao-Ming,"CEO, 10%",P - Purchase,9.8,61106,61106,New,598839.0,,,,,NRDS
3,,2022-03-04 16:08:40,2022-03-02,NRDS,Gillease Kelly,CMO,S - Sale,9.51,-2927,122262,-2%,-27841.0,,,,,NRDS
4,,2022-03-04 16:07:10,2022-03-02,NRDS,Stclair Lauren,CFO,S - Sale,9.51,-19369,145527,-12%,-184234.0,,,,,NRDS
5,,2022-03-04 16:06:04,2022-03-02,NRDS,Yuann Kevin,Chief Business Officer,S - Sale,9.51,-869,192394,0%,-8266.0,,,,,NRDS
6,D,2022-01-18 13:39:14,2022-01-18,NRDS,Gillease Kelly,CMO,M - OptEx,14.0,88,125189,0%,1232.0,,,,,NRDS
7,D,2022-01-04 21:17:00,2021-12-30,NRDS,Gillease Kelly,CMO,M - OptEx,9.85,30334,125101,+32%,298746.0,,,,,NRDS
8,,2021-12-06 15:59:41,2021-12-02,NRDS,Yuann Kevin,Chief Business Officer,S - Sale,15.99,-691,193263,0%,-11047.0,,,,,NRDS
9,,2021-12-06 15:59:22,2021-12-02,NRDS,Gillease Kelly,CMO,S - Sale,15.99,-2420,94767,-2%,-38690.0,,,,,NRDS
10,D,2021-11-10 17:22:41,2021-11-08,NRDS,"Institutional Venture Management Xiv, LLC",10%,C - Converted deriv,0.0,4454541,4454541,-50%,0.0,,,,,NRDS
11,D,2021-11-10 16:34:54,2021-11-08,NRDS,"Innovius Capital Sirius I, L.P.",10%,C - Converted deriv,0.0,5603,5209366,0%,0.0,,,,,NRDS
12,D,2021-11-10 15:37:27,2021-11-08,NRDS,Robinson James D III,Dir,C - Converted deriv,0.0,1670452,1670452,-50%,0.0,,,,,NRDS
