,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2022-02-08 16:32:37,2022-02-04,LOCO,Lozano Miguel,COO,S - Sale+OE,12.87,-25238,70290,-26%,-324813.0,,,,,LOCO
1,D,2021-06-28 20:25:37,2021-06-24,LOCO,Roberts Laurance,CFO,S - Sale+OE,18.0,-5000,102390,-5%,-90000.0,,,,,LOCO
2,D,2021-06-14 20:00:37,2021-06-10,LOCO,Roberts Laurance,CFO,S - Sale+OE,16.94,-13600,102390,-12%,-230384.0,,,,,LOCO
3,D,2021-03-12 15:28:39,2021-03-11,LOCO,Roberts Laurance,CFO,S - Sale+OE,19.57,-18600,95048,-16%,-364052.0,,,,,LOCO
4,D,2020-10-13 12:48:39,2020-10-12,LOCO,Roberts Laurance,CFO,S - Sale+OE,18.0,-5000,95048,-5%,-90000.0,,,,,LOCO
5,D,2020-09-11 18:20:55,2020-09-10,LOCO,Roberts Laurance,CFO,S - Sale+OE,17.75,-13600,95496,-12%,-241400.0,,,,,LOCO
6,D,2020-07-31 18:16:01,2020-07-31,LOCO,Roberts Laurance,CFO,S - Sale+OE,18.0,-10000,97401,-9%,-180000.0,,,,,LOCO
7,D,2020-06-11 19:12:10,2020-06-11,LOCO,Roberts Laurance,CFO,S - Sale+OE,14.43,-13600,97401,-12%,-196248.0,,,,,LOCO
8,,2020-06-08 10:57:27,2020-06-05,LOCO,Borgese Samuel N.,Dir,S - Sale,16.0,-6000,22589,-21%,-96000.0,,,,,LOCO
9,D,2020-04-13 12:49:11,2020-04-09,LOCO,Roberts Laurance,CFO,S - Sale+OE,11.0,-13600,60829,-18%,-149600.0,,,,,LOCO
