,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,A,2018-04-13 15:21:00,2016-08-24,BYBK,Pickett Larry D,EVP - CFO,A - Grant,0.0,25000,27371,>999%,0.0,,,,,BYBK
1,D,2018-04-13 15:08:51,2017-01-25,BYBK,Pickett Larry D,EVP - CFO,A - Grant,7.1,4115,57486,+8%,29217.0,,,,,BYBK
2,D,2018-04-13 15:08:51,2018-04-09,BYBK,Pickett Larry D,EVP - CFO,M - OptEx,5.15,26000,57486,+83%,133900.0,,,,,BYBK
3,,2018-04-13 14:43:47,2015-02-24,BYBK,Pickett Larry D,EVP - CFO,A - Grant,4.8,2371,2371,New,11381.0,,,,,BYBK
4,,2018-01-03 16:28:13,2017-12-28,BYBK,Hovde Eric D,"Dir, 10%",A - Grant,12.25,28572,2991019,+1%,350007.0,,,,,BYBK
5,,2018-01-03 16:28:13,2017-12-28,BYBK,Hovde Eric D,"Dir, 10%",G - Gift,12.25,-28572,2991019,-1%,-350007.0,,,,,BYBK
6,A,2018-01-03 16:07:24,2017-05-24,BYBK,Hovde Eric D,"Dir, 10%",A - Grant,0.0,3975,2991019,0%,0.0,,,,,BYBK
7,,2017-05-25 11:11:48,2017-05-24,BYBK,Hovde Steven D,Dir,A - Grant,0.0,1325,101683,+1%,0.0,,,,,BYBK
8,,2017-05-25 10:56:33,2017-05-24,BYBK,Hovde Eric D,"Dir, 10%",A - Grant,0.0,3974,2888518,0%,0.0,,,,,BYBK
9,,2017-05-25 10:34:45,2017-05-24,BYBK,Aumiller Robert J,Dir,A - Grant,0.0,1325,22363,+6%,0.0,,,,,BYBK
10,,2017-05-25 10:29:32,2017-05-24,BYBK,Hackerman Harold I,Dir,A - Grant,0.0,1325,23930,+6%,0.0,,,,,BYBK
11,,2017-05-25 10:23:44,2017-05-24,BYBK,Maskell Charles,Dir,A - Grant,0.0,1325,23190,+6%,0.0,,,,,BYBK
12,,2017-05-25 10:19:34,2017-05-24,BYBK,Caplan Mark,Dir,A - Grant,0.0,1325,160293,+1%,0.0,,,,,BYBK
13,,2017-05-25 10:10:42,2017-05-24,BYBK,Abushacra Pierre A,Dir,A - Grant,0.0,1325,32928,+4%,0.0,,,,,BYBK
14,,2017-05-25 10:06:29,2017-05-24,BYBK,Breeden Steven K,Dir,A - Grant,0.0,1325,99244,+1%,0.0,,,,,BYBK
15,,2017-02-24 09:02:20,2017-02-23,BYBK,Abushacra Pierre A,Dir,P - Purchase,7.69,5000,31603,+19%,38460.0,-3.0,5.0,0.0,,BYBK
16,,2017-02-09 18:24:34,2017-02-08,BYBK,Abushacra Pierre A,Dir,P - Purchase,7.63,15000,26603,+129%,114420.0,5.0,0.0,7.0,,BYBK
17,,2016-09-09 09:57:38,2016-09-08,BYBK,Breeden Steven K,Dir,P - Purchase,5.29,116,97919,0%,614.0,-1.0,1.0,2.0,54.0,BYBK
18,M,2016-09-08 15:04:25,2016-09-06,BYBK,Breeden Steven K,Dir,P - Purchase,5.29,9884,195290,+5%,52248.0,-1.0,0.0,1.0,52.0,BYBK
19,,2016-09-06 17:03:19,2016-09-06,BYBK,Abushacra Pierre A,Dir,P - Purchase,5.32,4500,11603,+63%,23939.0,0.0,-1.0,0.0,45.0,BYBK
20,,2016-09-02 16:12:10,2016-08-24,BYBK,Pickett Larry D,"EVP, CFO",A - Grant,0.0,25000,25000,New,0.0,-1.0,-3.0,4.0,45.0,BYBK
21,,2016-08-22 16:15:00,2016-08-22,BYBK,Chiaramonte Michael J,Dir,P - Purchase,5.46,1000,21740,+5%,5459.0,-1.0,-1.0,1.0,42.0,BYBK
22,,2016-08-19 16:10:06,2016-08-19,BYBK,Caplan Mark,Dir,P - Purchase,5.39,5000,158968,+3%,26937.0,-1.0,-1.0,2.0,45.0,BYBK
23,,2016-08-16 13:33:55,2016-08-15,BYBK,Caplan Mark,Dir,P - Purchase,5.28,5000,153968,+3%,26420.0,-1.0,2.0,-1.0,51.0,BYBK
24,A,2016-08-15 14:01:14,2016-08-08,BYBK,Hovde Eric D,"Dir, 10%",P - Purchase,5.1,50000,2884544,+2%,255000.0,1.0,4.0,0.0,50.0,BYBK
25,,2016-08-15 13:48:21,2016-08-11,BYBK,Hovde Eric D,"Dir, 10%",P - Purchase,5.18,102500,2987044,+4%,530950.0,1.0,4.0,0.0,50.0,BYBK
26,,2016-08-15 09:16:01,2016-08-11,BYBK,"East Rock Capital, LLC",10%,S - Sale,5.18,-1418436,0,-100%,-7347498.0,1.0,4.0,0.0,50.0,BYBK
27,,2016-08-11 09:57:33,2016-08-08,BYBK,Hovde Eric D,"Dir, 10%",P - Purchase,5.1,50000,2884544,+2%,255000.0,1.0,3.0,0.0,45.0,BYBK
28,,2016-08-10 09:36:19,2016-08-08,BYBK,"East Rock Capital, LLC",10%,S - Sale,5.1,-200000,1418436,-12%,-1020000.0,1.0,3.0,2.0,47.0,BYBK
29,,2016-06-13 15:22:17,2016-06-09,BYBK,Hovde Eric D,"Dir, 10%",P - Purchase,5.15,50000,2834544,+2%,257500.0,0.0,3.0,-5.0,20.0,BYBK
30,,2016-06-09 12:49:28,2016-06-07,BYBK,Hovde Eric D,"Dir, 10%",P - Purchase,5.05,200,2784544,0%,1010.0,1.0,2.0,-3.0,15.0,BYBK
31,AM,2016-06-09 11:45:50,2016-06-03,BYBK,Hovde Eric D,"Dir, 10%",P - Purchase,5.01,4596,2790598,0%,23016.0,1.0,2.0,-3.0,15.0,BYBK
