,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-11 17:59:20,2022-03-09,VERV,Fmr LLC,"See Remark 1, 10%",S - Sale,29.01,-3971,825723,0%,-115199.0,,,,,VERV
1,,2022-02-11 10:40:00,2022-02-09,VERV,Fmr LLC,"See Remark 1, 10%",S - Sale,29.46,-13190,829694,-2%,-388577.0,,,,,VERV
2,,2022-02-03 11:43:58,2022-02-01,VERV,Fmr LLC,"See Remark 1, 10%",S - Sale,29.04,-35574,842884,-4%,-1033069.0,,,,,VERV
3,M,2022-01-28 17:04:12,2022-01-26,VERV,Fmr LLC,"See Remark 1, 10%",S - Sale,31.12,-158836,878458,-15%,-4943419.0,,,,,VERV
4,D,2022-01-06 16:36:22,2022-01-04,VERV,Kathiresan Sekar,CEO,M - OptEx,1.39,1870,568530,0%,2599.0,,,,,VERV
5,D,2022-01-06 16:36:22,2022-01-04,VERV,Kathiresan Sekar,CEO,S - Sale+OE,39.9,-1870,568530,0%,-74613.0,,,,,VERV
6,DM,2021-12-29 16:38:28,2021-12-27,VERV,Kathiresan Sekar,CEO,M - OptEx,1.39,48693,568530,+9%,67683.0,,,,,VERV
7,DM,2021-12-29 16:38:28,2021-12-27,VERV,Kathiresan Sekar,CEO,S - Sale+OE,40.16,-48693,568530,-8%,-1955534.0,,,,,VERV
8,D,2021-12-27 18:12:23,2021-12-22,VERV,Bellinger Andrew,Chief Scientific Officer,M - OptEx,1.48,15000,5000,-150%,22200.0,,,,,VERV
9,D,2021-12-27 18:12:23,2021-12-22,VERV,Bellinger Andrew,Chief Scientific Officer,S - Sale+OE,38.7,-15000,5000,-75%,-580469.0,,,,,VERV
10,DM,2021-12-27 18:08:02,2021-12-22,VERV,Kathiresan Sekar,CEO,M - OptEx,1.39,114000,568530,+25%,158460.0,,,,,VERV
11,DM,2021-12-27 18:08:02,2021-12-22,VERV,Kathiresan Sekar,CEO,S - Sale+OE,39.3,-114000,568530,-17%,-4480604.0,,,,,VERV
12,,2021-12-06 08:12:01,2021-12-02,VERV,Ashe Andrew D.,See Remarks,P - Purchase,32.1,4000,170722,+2%,128420.0,,,,,VERV
13,,2021-12-06 08:11:27,2021-12-02,VERV,Adelman Burt A,Dir,P - Purchase,31.34,4700,414326,+1%,147304.0,,,,,VERV
14,D,2021-06-23 16:30:16,2021-06-21,VERV,Beam Therapeutics Inc.,10%,C - Converted deriv,0.0,270895,546970,-33%,0.0,,,,,VERV
15,D,2021-06-23 16:29:06,2021-06-21,VERV,"Arch Venture Partners X, LLC",10%,C - Converted deriv,0.0,2508809,2508809,-50%,0.0,,,,,VERV
16,D,2021-06-23 16:16:18,2021-06-21,VERV,"Redmile Group, LLC",10%,C - Converted deriv,0.0,886530,1936530,-31%,0.0,,,,,VERV
