,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-03 16:51:59,2022-03-01,MLVF,Scartozzi Stephen P,Dir,P - Purchase,16.34,163,19380,+1%,2658.0,,,,,MLVF
1,,2022-03-03 16:51:10,2022-03-01,MLVF,Leitzell Cynthia F,Dir,P - Purchase,16.34,193,20301,+1%,3155.0,,,,,MLVF
2,,2022-03-03 16:50:01,2022-03-01,MLVF,Kent Howard,Dir,P - Purchase,16.34,248,199068,0%,4056.0,,,,,MLVF
3,,2022-03-03 16:43:12,2022-03-01,MLVF,Feinstein Norman,Dir,P - Purchase,16.34,177,19083,+1%,2897.0,,,,,MLVF
4,,2022-03-03 16:42:03,2022-03-01,MLVF,Corelli Julia D,Dir,P - Purchase,16.34,163,17004,+1%,2658.0,,,,,MLVF
5,,2022-03-03 16:40:57,2022-03-01,MLVF,Barrett James W,Dir,P - Purchase,16.34,163,20008,+1%,2658.0,,,,,MLVF
6,,2022-02-04 18:05:01,2022-01-31,MLVF,Gangemi Joseph D,"EVP, CFO",A - Grant,15.5,636,15058,+4%,9858.0,,,,,MLVF
7,,2022-02-04 15:02:12,2022-01-31,MLVF,Woolworth William III,"EVP, Chief Risk Officer",A - Grant,15.5,384,9653,+4%,5952.0,,,,,MLVF
8,,2022-02-04 15:00:22,2022-01-31,MLVF,Weagley Anthony,"CEO, Pres",A - Grant,15.5,3225,83467,+4%,49988.0,,,,,MLVF
9,,2022-02-03 16:08:54,2022-02-01,MLVF,Scartozzi Stephen P,Dir,P - Purchase,15.52,187,19217,+1%,2897.0,,,,,MLVF
10,,2022-02-03 16:07:34,2022-02-01,MLVF,Leitzell Cynthia F,Dir,P - Purchase,15.52,203,20107,+1%,3155.0,,,,,MLVF
11,,2022-02-03 16:06:33,2022-02-01,MLVF,Kent Howard,Dir,P - Purchase,15.52,246,198820,0%,3818.0,,,,,MLVF
12,,2022-02-03 16:04:56,2022-02-01,MLVF,Fish Andrew D.,Dir,P - Purchase,15.52,171,13299,+1%,2658.0,,,,,MLVF
13,,2022-02-03 16:03:54,2022-02-01,MLVF,Feinstein Norman,Dir,P - Purchase,15.52,171,18905,+1%,2658.0,,,,,MLVF
14,,2022-02-03 16:02:25,2022-02-01,MLVF,Corelli Julia D,Dir,P - Purchase,15.52,156,16841,+1%,2420.0,,,,,MLVF
15,,2022-02-03 15:59:41,2022-02-01,MLVF,Barrett James W,Dir,P - Purchase,15.52,171,19845,+1%,2658.0,,,,,MLVF
16,,2022-01-05 17:51:21,2022-01-03,MLVF,Scartozzi Stephen P,Dir,P - Purchase,15.92,119,19031,+1%,1895.0,,,,,MLVF
17,,2022-01-05 17:50:46,2022-01-03,MLVF,Leitzell Cynthia F,Dir,P - Purchase,15.92,165,19904,+1%,2630.0,,,,,MLVF
18,,2022-01-05 17:50:04,2022-01-03,MLVF,Kent Howard,Dir,P - Purchase,15.92,192,198574,0%,3054.0,,,,,MLVF
19,,2022-01-05 17:49:39,2022-01-03,MLVF,Fish Andrew D.,Dir,P - Purchase,15.92,104,13128,+1%,1656.0,,,,,MLVF
20,,2022-01-05 17:49:16,2022-01-03,MLVF,Feinstein Norman,Dir,P - Purchase,15.92,119,18734,+1%,1895.0,,,,,MLVF
21,,2022-01-05 17:48:42,2022-01-03,MLVF,Corelli Julia D,Dir,P - Purchase,15.92,119,16685,+1%,1895.0,,,,,MLVF
22,,2022-01-05 17:47:34,2022-01-03,MLVF,Barrett James W,Dir,P - Purchase,15.92,119,19674,+1%,1895.0,,,,,MLVF
23,,2021-12-03 18:28:03,2021-12-01,MLVF,Scartozzi Stephen P,Dir,P - Purchase,16.32,178,18911,+1%,2897.0,,,,,MLVF
24,,2021-12-03 18:27:35,2021-12-01,MLVF,Leitzell Cynthia F,Dir,P - Purchase,16.32,179,19739,+1%,2917.0,,,,,MLVF
25,,2021-12-03 18:26:52,2021-12-01,MLVF,Kent Howard,Dir,P - Purchase,16.32,234,198382,0%,3818.0,,,,,MLVF
26,,2021-12-03 18:26:10,2021-12-01,MLVF,Fish Andrew D.,Dir,P - Purchase,16.32,178,13024,+1%,2897.0,,,,,MLVF
27,,2021-12-03 18:24:19,2021-12-01,MLVF,Feinstein Norman,Dir,P - Purchase,16.32,163,18615,+1%,2658.0,,,,,MLVF
28,,2021-12-03 18:23:41,2021-12-01,MLVF,Corelli Julia D,Dir,P - Purchase,16.32,163,16566,+1%,2658.0,,,,,MLVF
29,,2021-12-03 18:22:21,2021-12-01,MLVF,Barrett James W,Dir,P - Purchase,16.32,148,19555,+1%,2420.0,,,,,MLVF
30,,2021-11-03 19:16:41,2021-11-01,MLVF,Scartozzi Stephen P,Dir,P - Purchase,17.03,142,18734,+1%,2420.0,,,,,MLVF
31,,2021-11-03 19:15:22,2021-11-01,MLVF,Leitzell Cynthia F,Dir,P - Purchase,17.03,171,19560,+1%,2917.0,,,,,MLVF
32,,2021-11-03 19:13:08,2021-11-01,MLVF,Kent Howard,Dir,P - Purchase,17.03,210,198148,0%,3579.0,,,,,MLVF
33,,2021-11-03 19:11:47,2021-11-01,MLVF,Fish Andrew D.,Dir,P - Purchase,17.03,142,12846,+1%,2420.0,,,,,MLVF
34,,2021-11-03 19:10:27,2021-11-01,MLVF,Corelli Julia D,Dir,P - Purchase,17.03,142,16403,+1%,2420.0,,,,,MLVF
35,,2021-11-03 19:09:13,2021-11-01,MLVF,Barrett James W,Dir,P - Purchase,17.03,142,19406,+1%,2420.0,,,,,MLVF
36,,2021-11-03 19:07:53,2021-11-01,MLVF,Feinstein Norman,Dir,P - Purchase,17.03,142,18452,+1%,2420.0,,,,,MLVF
37,,2021-10-05 17:11:50,2021-10-01,MLVF,Scartozzi Stephen P,Dir,P - Purchase,17.09,200,18592,+1%,3421.0,,,,,MLVF
38,,2021-10-05 17:11:29,2021-10-01,MLVF,Leitzell Cynthia F,Dir,P - Purchase,17.09,229,19389,+1%,3918.0,,,,,MLVF
39,,2021-10-05 17:09:24,2021-10-01,MLVF,Kent Howard,Dir,P - Purchase,17.09,282,197938,0%,4819.0,,,,,MLVF
40,,2021-10-05 17:08:05,2021-10-01,MLVF,Fish Andrew D.,Dir,P - Purchase,17.09,214,12704,+2%,3660.0,,,,,MLVF
