,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,M,2021-12-27 16:47:00,2021-12-10,MTCR,Walker Paul Edward,10%,S - Sale,0.99,-497270,2563257,-16%,-494483.0,,,,,MTCR
1,M,2021-12-27 16:46:00,2021-12-10,MTCR,Sonsini Peter W.,10%,S - Sale,0.99,-497270,2563257,-16%,-494483.0,,,,,MTCR
2,M,2021-12-27 16:45:13,2021-12-10,MTCR,Sandell Scott D,10%,S - Sale,0.99,-497270,2563257,-16%,-494483.0,,,,,MTCR
3,M,2021-12-27 16:44:28,2021-12-10,MTCR,Makhzoumi Mohamad,10%,S - Sale,0.99,-497270,2563257,-16%,-494483.0,,,,,MTCR
4,M,2021-12-27 16:43:49,2021-12-10,MTCR,Florence Anthony A. Jr.,10%,S - Sale,0.99,-497270,2563257,-16%,-494483.0,,,,,MTCR
5,M,2021-12-27 16:42:59,2021-12-10,MTCR,Chang Carmen,10%,S - Sale,0.99,-497270,2563257,-16%,-494483.0,,,,,MTCR
6,M,2021-12-27 16:41:56,2021-12-10,MTCR,Behbahani Ali,10%,S - Sale,0.99,-497270,2563257,-16%,-494483.0,,,,,MTCR
7,M,2021-12-27 16:41:12,2021-12-10,MTCR,Baskett Forest,10%,S - Sale,0.99,-497270,2563257,-16%,-494483.0,,,,,MTCR
8,M,2021-12-27 16:40:21,2021-12-10,MTCR,"New Enterprise Associates 16, L.P.",10%,S - Sale,0.99,-497270,2563257,-16%,-494483.0,,,,,MTCR
9,M,2021-10-26 16:35:03,2021-10-22,MTCR,"Venbio Global Strategic Fund, L.P.",10%,S - Sale,1.51,-615702,2443421,-20%,-928902.0,,,,,MTCR
10,,2021-05-20 18:55:51,2021-05-20,MTCR,Klassen Preston,"Pres, CEO",P - Purchase,3.64,20547,20547,New,74692.0,,,,,MTCR
11,,2021-05-20 18:54:06,2021-05-20,MTCR,Chen Hubert C,Chief Medical Officer,P - Purchase,3.6,3289,3289,New,11840.0,,,,,MTCR
12,,2021-05-07 18:36:34,2021-05-05,MTCR,Lee Catherine Chai-Zon,"EVP, Gen. Counsel, Secretary",A - Grant,0.0,3846,3846,New,0.0,,,,,MTCR
13,,2021-05-07 18:35:33,2021-05-05,MTCR,Millican Trisha,CFO,A - Grant,0.0,759,109040,+1%,0.0,,,,,MTCR
14,D,2020-09-22 17:47:40,2020-09-18,MTCR,Walker Paul Edward,10%,P - Purchase,13.0,769230,3060527,+34%,9999990.0,,,,,MTCR
15,D,2020-09-22 17:47:40,2020-09-18,MTCR,Walker Paul Edward,10%,C - Converted deriv,0.0,2291297,3060527,-43%,0.0,,,,,MTCR
16,D,2020-09-22 17:46:55,2020-09-18,MTCR,Sonsini Peter W.,10%,P - Purchase,13.0,769230,3060527,+34%,9999990.0,,,,,MTCR
17,D,2020-09-22 17:46:55,2020-09-18,MTCR,Sonsini Peter W.,10%,C - Converted deriv,0.0,2291297,3060527,-43%,0.0,,,,,MTCR
18,D,2020-09-22 17:46:09,2020-09-18,MTCR,Sandell Scott D,10%,P - Purchase,13.0,769230,3060527,+34%,9999990.0,,,,,MTCR
19,D,2020-09-22 17:46:09,2020-09-18,MTCR,Sandell Scott D,10%,C - Converted deriv,0.0,2291297,3060527,-43%,0.0,,,,,MTCR
20,D,2020-09-22 17:45:19,2020-09-18,MTCR,Makower Joshua,10%,P - Purchase,13.0,769230,3060527,+34%,9999990.0,,,,,MTCR
21,D,2020-09-22 17:45:19,2020-09-18,MTCR,Makower Joshua,10%,C - Converted deriv,0.0,2291297,3060527,-43%,0.0,,,,,MTCR
22,D,2020-09-22 17:44:35,2020-09-18,MTCR,Makhzoumi Mohamad,10%,P - Purchase,13.0,769230,3060527,+34%,9999990.0,,,,,MTCR
23,D,2020-09-22 17:44:35,2020-09-18,MTCR,Makhzoumi Mohamad,10%,C - Converted deriv,0.0,2291297,3060527,-43%,0.0,,,,,MTCR
24,D,2020-09-22 17:43:48,2020-09-18,MTCR,Florence Anthony A. Jr.,10%,P - Purchase,13.0,769230,3060527,+34%,9999990.0,,,,,MTCR
25,D,2020-09-22 17:43:48,2020-09-18,MTCR,Florence Anthony A. Jr.,10%,C - Converted deriv,0.0,2291297,3060527,-43%,0.0,,,,,MTCR
26,D,2020-09-22 17:43:05,2020-09-18,MTCR,Chang Carmen,10%,P - Purchase,13.0,769230,3060527,+34%,9999990.0,,,,,MTCR
27,D,2020-09-22 17:43:05,2020-09-18,MTCR,Chang Carmen,10%,C - Converted deriv,0.0,2291297,3060527,-43%,0.0,,,,,MTCR
28,D,2020-09-22 17:42:16,2020-09-18,MTCR,Behbahani Ali,10%,P - Purchase,13.0,769230,3060527,+34%,9999990.0,,,,,MTCR
29,D,2020-09-22 17:42:16,2020-09-18,MTCR,Behbahani Ali,10%,C - Converted deriv,0.0,2291297,3060527,-43%,0.0,,,,,MTCR
30,D,2020-09-22 17:41:27,2020-09-18,MTCR,Baskett Forest,10%,P - Purchase,13.0,769230,3060527,+34%,9999990.0,,,,,MTCR
31,D,2020-09-22 17:41:27,2020-09-18,MTCR,Baskett Forest,10%,C - Converted deriv,0.0,2291297,3060527,-43%,0.0,,,,,MTCR
32,D,2020-09-22 17:40:28,2020-09-18,MTCR,"New Enterprise Associates 16, L.P.",10%,P - Purchase,13.0,769230,3060527,+34%,9999990.0,,,,,MTCR
33,D,2020-09-22 17:40:28,2020-09-18,MTCR,"New Enterprise Associates 16, L.P.",10%,C - Converted deriv,0.0,2291297,3060527,-43%,0.0,,,,,MTCR
34,D,2020-09-22 17:22:30,2020-09-18,MTCR,Adelman Robert J,"Dir, 10%",P - Purchase,13.0,230000,3059123,+8%,2990000.0,,,,,MTCR
35,D,2020-09-22 17:22:30,2020-09-18,MTCR,Adelman Robert J,"Dir, 10%",C - Converted deriv,0.0,2829123,3059123,-48%,0.0,,,,,MTCR
36,D,2020-09-22 17:21:21,2020-09-18,MTCR,"Venbio Global Strategic Fund, L.P.","See Remarks, 10%",P - Purchase,13.0,230000,3059123,+8%,2990000.0,,,,,MTCR
37,D,2020-09-22 17:21:21,2020-09-18,MTCR,"Venbio Global Strategic Fund, L.P.","See Remarks, 10%",C - Converted deriv,0.0,2829123,3059123,-48%,0.0,,,,,MTCR
38,D,2020-09-22 17:12:34,2020-09-18,MTCR,"Polaris Management Co. Vii, L.L.C.",10%,P - Purchase,13.0,230000,178942,-450%,2990000.0,,,,,MTCR
39,D,2020-09-22 17:12:34,2020-09-18,MTCR,"Polaris Management Co. Vii, L.L.C.",10%,C - Converted deriv,0.0,2664258,178942,-94%,0.0,,,,,MTCR
40,D,2020-09-22 17:10:19,2020-09-18,MTCR,Nashat Amir,"Dir, 10%",P - Purchase,13.0,230000,178942,-450%,2990000.0,,,,,MTCR
41,D,2020-09-22 17:10:19,2020-09-18,MTCR,Nashat Amir,"Dir, 10%",C - Converted deriv,0.0,2664258,178942,-94%,0.0,,,,,MTCR
42,D,2020-09-22 17:07:31,2020-09-18,MTCR,Evans Ronald M,Dir,C - Converted deriv,0.0,9803,434496,-2%,0.0,,,,,MTCR
43,D,2020-09-22 17:01:25,2020-09-18,MTCR,Millican Trisha,CFO,C - Converted deriv,0.0,9803,108281,-8%,0.0,,,,,MTCR
44,D,2020-09-22 11:09:47,2020-09-18,MTCR,Burow Kristina,Dir,P - Purchase,13.0,230000,158734,-323%,2990000.0,,,,,MTCR
45,D,2020-09-22 11:09:47,2020-09-18,MTCR,Burow Kristina,Dir,C - Converted deriv,0.0,2710503,158734,-94%,0.0,,,,,MTCR
46,D,2020-09-22 11:07:12,2020-09-18,MTCR,"Arch Venture Fund Viii, L.P.",10%,P - Purchase,13.0,230000,158734,-323%,2990000.0,,,,,MTCR
47,D,2020-09-22 11:07:12,2020-09-18,MTCR,"Arch Venture Fund Viii, L.P.",10%,C - Converted deriv,0.0,2710503,158734,-94%,0.0,,,,,MTCR
48,D,2020-09-18 19:10:10,2020-09-18,MTCR,"Alexandria Venture Investments, LLC",10%,C - Converted deriv,0.0,1268795,1307256,-49%,0.0,,,,,MTCR
49,D,2020-09-18 19:10:10,2020-09-18,MTCR,"Alexandria Venture Investments, LLC",10%,P - Purchase,13.0,38461,1307256,+3%,499993.0,,,,,MTCR
