,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-14 06:15:34,2022-03-11,WULF,Prager Paul B.,"CEO, 10%",P - Purchase,9.57,100000,31195973,0%,956600.0,,,,,WULF
1,,2022-03-10 18:13:18,2022-03-10,WULF,Prager Paul B.,"CEO, 10%",P - Purchase,6.45,150000,31095973,0%,967755.0,,,,,WULF
2,M,2021-12-23 18:01:48,2021-12-21,WULF,Prager Paul B.,"CEO, 10%",P - Purchase,12.85,66000,30945973,0%,847869.0,,,,,WULF
3,,2021-12-15 16:15:25,2021-12-13,WULF,Prager Paul B.,"CEO, 10%",A - Grant,0.0,30879973,30879973,New,0.0,,,,,WULF
4,,2021-12-15 16:14:37,2021-12-13,WULF,New Jason Griffin,Dir,A - Grant,0.0,1429257,1429257,New,0.0,,,,,WULF
5,,2021-12-15 16:13:58,2021-12-13,WULF,Langlais Kerri M.,Chief Strategy Officer,A - Grant,0.0,864701,864701,New,0.0,,,,,WULF
6,,2021-12-15 16:13:22,2021-12-13,WULF,Khan Nazar M.,"COO, CTO",A - Grant,0.0,7609366,7609366,New,0.0,,,,,WULF
7,,2021-12-15 16:12:42,2021-12-13,WULF,Carter Walter E.,Dir,A - Grant,0.0,21752,21752,New,0.0,,,,,WULF
8,,2021-12-13 18:09:57,2021-12-13,IKNX,Bohren Marianne,Dir,D - Sale to issuer,30.75,-1100,0,-100%,-33820.0,,,,,WULF
9,,2021-12-13 18:09:46,2021-12-13,IKNX,Engbrecht D Jeffrey,Dir,D - Sale to issuer,33.82,-1000,0,-100%,-33820.0,,,,,WULF
10,,2021-12-13 18:09:26,2021-12-13,IKNX,Jackson Gregory W.,Dir,D - Sale to issuer,33.82,-1000,0,-100%,-33820.0,,,,,WULF
11,,2021-12-13 18:08:56,2021-12-13,IKNX,Lee Darrell B,Dir,D - Sale to issuer,3.02,-11211,0,-100%,-33820.0,,,,,WULF
12,,2021-12-13 18:08:40,2021-12-13,IKNX,Carlson Lockwood,Dir,D - Sale to issuer,27.06,-1250,0,-100%,-33820.0,,,,,WULF
13,,2021-12-13 18:08:18,2021-12-13,IKNX,Gerlach Jon,"VP Finance, CFO",D - Sale to issuer,15.92,-21250,0,-100%,-338200.0,,,,,WULF
14,,2021-12-13 18:08:02,2021-12-13,IKNX,Hegman Kenneth D.,COO,D - Sale to issuer,27.33,-12375,0,-100%,-338200.0,,,,,WULF
15,,2021-12-13 18:07:47,2021-12-13,IKNX,Piguet Claude P,"VP, Operations",D - Sale to issuer,10.68,-31675,0,-100%,-338200.0,,,,,WULF
16,,2021-12-13 18:07:15,2021-12-13,IKNX,Sandgren Glenn,CEO,D - Sale to issuer,14.35,-23571,0,-100%,-338200.0,,,,,WULF
17,D,2021-12-03 19:37:12,2021-12-02,IKNX,Sandgren Glenn,CEO,F - Tax,30.51,-5629,23571,-19%,-171741.0,,,,,WULF
18,D,2021-12-03 19:37:12,2021-12-02,IKNX,Sandgren Glenn,CEO,M - OptEx,8.59,20000,23571,+560%,171700.0,,,,,WULF
19,,2021-06-28 15:52:26,2021-06-24,IKNX,Sandgren Glenn,CEO,A - Grant,0.0,6700,9200,+268%,0.0,,,,,WULF
20,,2021-05-07 09:58:24,2021-04-29,IKNX,Carlson Lockwood,Dir,A - Grant,0.0,1000,1250,+400%,0.0,,,,,WULF
