,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,DM,2022-03-03 18:00:33,2022-03-01,ETSY,Silverman Josh,"Pres, CEO",M - OptEx,10.62,80000,165418,+94%,849600.0,,,,,ETSY
1,DM,2022-03-03 18:00:33,2022-03-01,ETSY,Silverman Josh,"Pres, CEO",S - Sale+OE,158.14,-80000,165418,-33%,-12651406.0,,,,,ETSY
2,DM,2022-01-10 17:57:41,2022-01-06,ETSY,Silverman Josh,"Pres, CEO",M - OptEx,10.62,121500,165418,+277%,1290330.0,,,,,ETSY
3,D,2022-01-10 17:57:41,2022-01-06,ETSY,Silverman Josh,"Pres, CEO",S - Sale+OE,191.94,-21500,165418,-12%,-4126719.0,,,,,ETSY
4,D,2022-01-05 18:09:44,2022-01-03,ETSY,Scott Ryan M.,CMO,M - OptEx,62.06,4921,0,-100%,305397.0,,,,,ETSY
5,DM,2022-01-05 18:09:44,2022-01-03,ETSY,Scott Ryan M.,CMO,S - Sale+OE,211.11,-6126,0,-100%,-1293242.0,,,,,ETSY
6,D,2022-01-05 18:08:27,2022-01-03,ETSY,Glaser Rachel C,CFO,M - OptEx,13.55,13500,36975,+58%,182925.0,,,,,ETSY
7,D,2022-01-05 18:08:27,2022-01-03,ETSY,Glaser Rachel C,CFO,S - Sale+OE,213.84,-13500,36975,-27%,-2886855.0,,,,,ETSY
8,,2022-01-05 18:07:21,2022-01-03,ETSY,Fisher Michael T,CTO,S - Sale,213.92,-4389,4358,-50%,-938878.0,,,,,ETSY
9,D,2022-01-05 18:06:15,2022-01-03,ETSY,Buckley Merilee,Chief Accounting Officer,M - OptEx,19.16,908,72,-109%,17397.0,,,,,ETSY
10,DM,2022-01-05 18:06:15,2022-01-03,ETSY,Buckley Merilee,Chief Accounting Officer,S - Sale+OE,207.38,-1618,72,-96%,-335538.0,,,,,ETSY
11,D,2022-01-04 21:25:11,2022-01-01,ETSY,Moskowitz Raina,"Chief Ops,Strategy, Ppl Office",F - Tax,218.94,-515,14295,-3%,-112754.0,,,,,ETSY
12,D,2022-01-04 21:25:11,2022-01-01,ETSY,Moskowitz Raina,"Chief Ops,Strategy, Ppl Office",M - OptEx,0.0,1189,14295,+9%,0.0,,,,,ETSY
13,D,2022-01-04 21:21:19,2022-01-01,ETSY,Buckley Merilee,Chief Accounting Officer,F - Tax,218.94,-457,782,-37%,-100056.0,,,,,ETSY
14,D,2022-01-04 21:21:19,2022-01-01,ETSY,Buckley Merilee,Chief Accounting Officer,M - OptEx,0.0,1167,782,-303%,0.0,,,,,ETSY
15,D,2022-01-04 21:18:03,2022-01-01,ETSY,Scott Ryan M.,CMO,F - Tax,218.94,-736,1205,-38%,-161140.0,,,,,ETSY
16,D,2022-01-04 21:18:03,2022-01-01,ETSY,Scott Ryan M.,CMO,M - OptEx,0.0,1941,1205,-264%,0.0,,,,,ETSY
17,D,2021-12-28 17:48:10,2021-12-23,ETSY,Silverman Josh,"Pres, CEO",M - OptEx,10.62,32500,65418,+99%,345150.0,,,,,ETSY
18,D,2021-12-28 17:48:10,2021-12-23,ETSY,Silverman Josh,"Pres, CEO",S - Sale+OE,224.85,-32500,65418,-33%,-7307590.0,,,,,ETSY
