,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,A,2017-12-27 16:05:46,2017-09-23,CALI,Bright Praise Enterprises Ltd,10%,P - Purchase,2.11,1612000,4908280,+49%,3401320.0,,,,,CALI
1,,2017-09-26 17:32:12,2017-09-23,CALI,Bright Praise Enterprises Ltd,10%,P - Purchase,2.11,1612000,9680788,+20%,3401320.0,,,,,CALI
2,,2011-11-14 06:34:32,2011-06-10,CALI,Bright Praise Enterprises Ltd,10%,S - Sale,0.0,-3622320,19777680,-15%,-0.0,3.0,8.0,12.0,-22.0,CALI
3,,2008-12-02 19:30:30,2008-11-20,FMED,Daily Ruth,former majority shareholder,S - Sale,0.01,-682500,2500,-100%,-4095.0,,,,,CALI
4,,2008-12-02 19:26:23,2008-11-20,FMED,Ray Alice Terry,former officer/director,S - Sale,0.01,-682500,552500,-55%,-4095.0,,,,,CALI
5,,2008-12-02 19:18:00,2008-11-20,FMED,Ray Phillip E,former officer/director,S - Sale,0.01,-682500,2500,-100%,-4095.0,,,,,CALI
6,A,2008-10-28 14:25:49,2008-09-19,FMED,Daily Ruth,10%,S - Sale,4.63,-50000,250000,-17%,-231490.0,,,,,CALI
7,,2008-10-28 13:37:10,2008-09-19,FMED,Ray Alice Terry,"Treasurer, Secretary, 10%",S - Sale,4.63,-50000,360000,-12%,-231490.0,,,,,CALI
8,,2008-10-28 13:30:11,2008-09-19,FMED,Ray Phillip E,"CEO, 10%",S - Sale,4.63,-50000,360000,-12%,-231490.0,,,,,CALI
9,,2008-10-27 15:23:34,2008-09-19,FMED,Daily Ruth,"Treasurer, Secretary, 10%",S - Sale,4.63,-50000,250000,-17%,-231490.0,,,,,CALI
