,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-22 16:16:19,2022-03-21,COOP,Bray Jesse K,CEO,S - Sale,47.26,-10000,1576308,-1%,-472600.0,,,,,COOP
1,,2022-03-07 16:05:44,2022-03-04,COOP,Burns Eldridge A,"EVP, GC",S - Sale,49.29,-3603,25531,-12%,-177592.0,,,,,COOP
2,,2022-02-25 07:35:25,2022-02-22,COOP,Bray Jesse K,CEO,S - Sale,50.04,-10000,1568170,-1%,-500400.0,,,,,COOP
3,,2022-02-17 16:16:47,2022-02-15,COOP,Rawls Michael R,"EVP, CEO-Xome",S - Sale,51.62,-50000,118739,-30%,-2581000.0,,,,,COOP
4,,2022-01-21 16:15:42,2022-01-20,COOP,Bray Jesse K,CEO,S - Sale,44.0,-10000,1584025,-1%,-440000.0,,,,,COOP
5,,2021-12-22 16:04:18,2021-12-20,COOP,Bray Jesse K,CEO,S - Sale,39.02,-10000,2039778,0%,-390200.0,,,,,COOP
6,,2021-11-24 16:22:21,2021-11-22,COOP,Bray Jesse K,CEO,S - Sale,42.25,-10000,1628580,-1%,-422500.0,,,,,COOP
7,,2021-10-22 16:18:38,2021-10-20,COOP,Bray Jesse K,CEO,S - Sale,44.03,-10000,1638580,-1%,-440300.0,,,,,COOP
8,,2021-09-29 16:56:52,2021-09-27,COOP,Bray Jesse K,CEO,S - Sale,41.25,-10000,1648580,-1%,-412533.0,,,,,COOP
9,,2021-09-03 18:03:04,2021-09-03,COOP,Burns Eldridge A,"EVP, GC",S - Sale,39.9,-3436,23409,-13%,-137096.0,,,,,COOP
10,,2021-08-20 18:01:58,2021-08-19,COOP,Gidel Robert H,Dir,S - Sale,37.56,-40000,27132,-60%,-1502400.0,,,,,COOP
11,D,2021-08-03 17:11:07,2021-08-02,COOP,Kkr Group Partnership L.P.,10%,S - Sale+OE,33.25,-11073245,0,-100%,-368185396.0,,,,,COOP
12,D,2021-08-03 17:06:02,2021-08-02,COOP,Kkr Wand Investors Corp,10%,S - Sale+OE,33.25,-11073245,0,-100%,-368185396.0,,,,,COOP
13,,2021-05-21 16:23:26,2021-05-20,COOP,Gidel Robert H,Dir,S - Sale,33.13,-6905,67132,-9%,-228763.0,,,,,COOP
14,,2021-05-13 16:14:06,2021-05-11,COOP,Rawls Michael R,"EVP, CEO-Xome",S - Sale,32.94,-60600,168739,-26%,-1996164.0,,,,,COOP
15,,2021-03-30 20:48:28,2021-03-26,COOP,Kkr Wand Investors Corp,10%,S - Sale,32.25,-3700000,9749189,-28%,-119325000.0,,,,,COOP
16,,2021-03-30 20:48:11,2021-03-26,COOP,Kkr Group Partnership L.P.,10%,S - Sale,32.25,-3700000,9749189,-28%,-119325000.0,,,,,COOP
17,,2021-03-17 17:55:55,2021-03-15,COOP,Ebers Anthony L,"EVP, COO",S - Sale,36.93,-84000,535273,-14%,-3101868.0,,,,,COOP
18,M,2020-03-11 19:54:30,2020-03-10,COOP,Marshall Christopher G,"Vice COB, CFO",P - Purchase,9.61,63854,727080,+10%,613946.0,,,,,COOP
19,,2019-05-13 09:26:44,2019-05-09,COOP,Bray Jesse K,"Pres, CEO",P - Purchase,9.36,52910,1758060,+3%,495238.0,,,,,COOP
20,M,2019-05-06 17:13:18,2019-05-03,COOP,Marshall Christopher G,"Vice COB, CFO",P - Purchase,9.08,110000,718895,+18%,998498.0,,,,,COOP
21,D,2018-08-02 17:07:05,2018-07-31,WMIH,Kkr Fund Holdings L.P.,10%,P - Purchase,0.0,21197619,21197619,New,0.0,,,,,COOP
