,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-03 16:29:29,2022-02-10,FBMS,Seidenburg J Douglas,Dir,G - Gift,0.0,-750,99280,-1%,-0.0,,,,,FBMS
1,,2022-03-02 12:04:11,2022-03-01,FBMS,Seidenburg J Douglas,Dir,A - Grant,0.0,1000,100030,+1%,0.0,,,,,FBMS
2,,2022-03-02 11:52:35,2022-03-01,FBMS,Rutland Donna T,CFO,A - Grant,0.0,2739,42049,+7%,0.0,,,,,FBMS
3,,2022-03-02 11:49:52,2022-03-01,FBMS,Stetelman Andrew D,Dir,A - Grant,0.0,1000,55932,+2%,0.0,,,,,FBMS
4,,2022-03-02 11:46:04,2022-03-01,FBMS,Parker Ted E,Dir,A - Grant,0.0,1000,88672,+1%,0.0,,,,,FBMS
5,,2022-03-02 11:42:55,2022-03-01,FBMS,Moore Diana Renee,Dir,A - Grant,0.0,1000,3060,+49%,0.0,,,,,FBMS
6,,2022-03-02 11:42:55,2021-02-25,FBMS,Moore Diana Renee,Dir,P - Purchase,0.0,1,3060,0%,0.0,,,,,FBMS
7,,2022-03-02 11:35:54,2022-03-01,FBMS,Mitchell Thomas Eugene,Dir,A - Grant,0.0,1000,13250,+8%,0.0,,,,,FBMS
8,,2022-03-02 11:33:24,2022-03-01,FBMS,McMurry Fred A,Dir,A - Grant,0.0,1000,95519,+1%,0.0,,,,,FBMS
9,,2022-03-02 11:31:02,2022-03-01,FBMS,Lightsey Charles R,Dir,A - Grant,0.0,1000,94356,+1%,0.0,,,,,FBMS
10,,2022-03-02 11:27:55,2022-03-01,FBMS,Gibson E Ricky,COB,A - Grant,0.0,2500,106418,+2%,0.0,,,,,FBMS
11,,2022-03-02 11:00:56,2022-03-01,FBMS,Cole M Ray Jr,"Pres, CEO",A - Grant,0.0,5395,84948,+7%,0.0,,,,,FBMS
12,,2022-03-02 10:56:20,2022-03-01,FBMS,Bomboy David W,Dir,A - Grant,0.0,1000,131080,+1%,0.0,,,,,FBMS
13,,2022-03-02 10:43:53,2022-03-01,FBMS,Bennett Rodney D,Dir,A - Grant,0.0,1000,7250,+16%,0.0,,,,,FBMS
14,,2022-02-15 14:41:37,2022-02-11,FBMS,Parker Ted E,Dir,P - Purchase,37.5,1000,87672,+1%,37500.0,,,,,FBMS
15,,2022-02-03 10:27:43,2022-02-01,FBMS,Rutland Donna T,CFO,F - Tax,36.07,-1265,39310,-3%,-45629.0,,,,,FBMS
16,,2022-02-03 10:18:01,2022-02-01,FBMS,Cole M Ray Jr,"Pres, CEO",F - Tax,36.07,-4388,79553,-5%,-158275.0,,,,,FBMS
17,,2021-03-03 09:23:06,2021-03-01,FBMS,Moore Diana Renee,Dir,A - Grant,0.0,1000,2059,+94%,0.0,,,,,FBMS
18,,2021-03-03 09:23:06,2020-11-20,FBMS,Moore Diana Renee,Dir,P - Purchase,0.0,4,2059,0%,0.0,,,,,FBMS
19,,2021-03-02 16:32:42,2021-03-01,FBMS,Rutland Donna T,CFO,A - Grant,0.0,3300,40575,+9%,0.0,,,,,FBMS
20,,2021-03-02 16:28:16,2021-03-01,FBMS,Stetelman Andrew D,Dir,A - Grant,0.0,1000,54932,+2%,0.0,,,,,FBMS
21,,2021-03-02 16:23:39,2021-03-01,FBMS,Seidenburg J Douglas,Dir,A - Grant,0.0,1000,99780,+1%,0.0,,,,,FBMS
22,,2021-03-02 16:19:46,2021-03-01,FBMS,Parker Ted E,Dir,A - Grant,0.0,1000,86672,+1%,0.0,,,,,FBMS
23,,2021-03-02 16:13:50,2021-03-01,FBMS,Mitchell Thomas Eugene,Dir,A - Grant,0.0,1000,12250,+9%,0.0,,,,,FBMS
24,,2021-03-02 16:09:56,2021-03-01,FBMS,McMurry Fred A,Dir,A - Grant,0.0,1000,94519,+1%,0.0,,,,,FBMS
25,,2021-03-02 14:38:31,2021-03-01,FBMS,Lightsey Charles R,Dir,A - Grant,0.0,1000,93356,+1%,0.0,,,,,FBMS
26,,2021-03-02 14:27:16,2021-03-01,FBMS,Gibson E Ricky,COB,A - Grant,0.0,2500,103918,+2%,0.0,,,,,FBMS
27,,2021-03-02 14:20:27,2021-03-01,FBMS,Cole M Ray Jr,"Pres, CEO",A - Grant,0.0,6500,83941,+8%,0.0,,,,,FBMS
28,,2021-03-02 14:20:27,2021-03-01,FBMS,Cole M Ray Jr,"Pres, CEO",F - Tax,32.07,-229,83941,0%,-7344.0,,,,,FBMS
