,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2022-02-24 18:24:05,2022-02-24,TCBX,Legato Donald C,See Remarks,M - OptEx,11.0,500,22354,+2%,5500.0,,,,,TCBX
1,,2022-02-03 20:23:29,2022-02-01,TCBX,Legato Donald C,See Remarks,A - Grant,0.0,2000,21854,+10%,0.0,,,,,TCBX
2,,2022-02-03 20:22:30,2022-02-01,TCBX,McWhorter Richard J,CFO,A - Grant,0.0,4000,217460,+2%,0.0,,,,,TCBX
3,,2022-02-03 20:21:26,2022-02-01,TCBX,Basaldua Martin,Dir,P - Purchase,24.0,830,78483,+1%,19919.0,,,,,TCBX
4,,2022-02-03 20:21:06,2022-02-01,TCBX,Duncan Audrey,See Remarks,A - Grant,0.0,2000,10287,+24%,0.0,,,,,TCBX
5,,2022-02-03 20:18:02,2022-02-01,TCBX,Caraway Bart,See Remarks,A - Grant,0.0,10000,46712,+27%,0.0,,,,,TCBX
6,,2021-11-16 17:00:50,2021-11-12,TCBX,Bailey Carolyn,Dir,P - Purchase,25.0,1600,4600,+53%,40000.0,,,,,TCBX
7,,2021-11-16 17:00:38,2021-11-12,TCBX,Caraway Bart,See Remarks,P - Purchase,25.0,10000,36712,+37%,250000.0,,,,,TCBX
8,,2021-11-16 17:00:32,2021-11-12,TCBX,Stunja Joseph,Dir,P - Purchase,25.0,10000,130167,+8%,250000.0,,,,,TCBX
9,,2021-11-16 17:00:25,2021-11-12,TCBX,McWhorter Richard J,CFO,P - Purchase,25.0,15000,213460,+8%,375000.0,,,,,TCBX
10,,2021-11-16 17:00:21,2021-11-12,TCBX,Basaldua Martin,Dir,P - Purchase,25.0,7000,77653,+10%,175000.0,,,,,TCBX
