,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2022-03-15 15:52:25,2022-03-11,CLBK,Kelly Geri M.,"EVP, HRO",A - Grant,22.02,26,130456,0%,581.0,,,,,CLBK
1,D,2022-03-15 15:51:57,2022-03-11,CLBK,Randall Elizabeth E.,Dir,A - Grant,22.02,128,88711,0%,2817.0,,,,,CLBK
2,,2022-03-15 15:51:33,2022-03-11,CLBK,Torres Daria Stacy-Walls,Dir,A - Grant,22.02,434,3065,+16%,9550.0,,,,,CLBK
3,D,2022-03-15 15:51:05,2022-03-11,CLBK,Lewis Oliver Edward Jr,"EVP, Head Commercial Banking",A - Grant,22.02,32,33381,0%,707.0,,,,,CLBK
4,D,2022-03-15 15:50:45,2022-03-11,CLBK,Kemly Thomas J.,"Pres, CEO",A - Grant,22.02,75,473698,0%,1654.0,,,,,CLBK
5,D,2022-03-15 15:50:23,2022-03-11,CLBK,Schlesinger Allyson Katz,"EVP, Head of Consumer Banking",A - Grant,22.02,70,88369,0%,1538.0,,,,,CLBK
6,D,2022-03-15 15:50:02,2022-03-11,CLBK,Klimowich John,"EVP, Chief Risk Officer",A - Grant,22.02,27,111812,0%,589.0,,,,,CLBK
7,D,2022-03-15 15:49:41,2022-03-11,CLBK,Holland Noel R.,Dir,A - Grant,22.02,43,92843,0%,956.0,,,,,CLBK
8,,2022-03-15 15:48:57,2022-03-11,CLBK,Sorrentini Lucy,Dir,A - Grant,22.02,256,7117,+4%,5633.0,,,,,CLBK
9,D,2022-03-15 15:48:29,2022-03-11,CLBK,Krukar Mark S.,"EVP, Chief Credit Officer",A - Grant,22.02,36,114296,0%,796.0,,,,,CLBK
10,,2022-03-08 17:00:05,2022-03-04,CLBK,Van Ostenbridge Paul,Dir,P - Purchase,21.3,2350,11491,+26%,50055.0,,,,,CLBK
11,D,2022-03-08 16:59:19,2022-03-04,CLBK,Krukar Mark S.,"EVP, Chief Credit Officer",A - Grant,21.41,1057,114260,+1%,22633.0,,,,,CLBK
12,D,2022-03-08 16:58:49,2022-03-04,CLBK,Klimowich John,"EVP, Chief Risk Officer",A - Grant,21.41,561,111785,+1%,12020.0,,,,,CLBK
13,D,2022-03-08 16:58:23,2022-03-04,CLBK,Schlesinger Allyson Katz,"EVP, Head of Consumer Banking",A - Grant,21.41,964,88299,+1%,20632.0,,,,,CLBK
14,D,2022-03-08 16:58:23,2022-03-04,CLBK,Schlesinger Allyson Katz,"EVP, Head of Consumer Banking",P - Purchase,21.36,2344,88299,+3%,50068.0,,,,,CLBK
15,D,2022-03-08 16:57:50,2022-03-04,CLBK,Murphy Brian William,"EVP, Operations Officer",A - Grant,21.41,990,68951,+1%,21189.0,,,,,CLBK
16,D,2022-03-08 16:57:19,2022-03-04,CLBK,Kemly Thomas J.,"Pres, CEO",A - Grant,21.41,3574,473623,+1%,76516.0,,,,,CLBK
17,D,2022-03-01 10:51:01,2022-02-25,CLBK,Schlesinger Allyson Katz,"EVP, Head of Consumer Banking",A - Grant,21.55,71,83898,0%,1538.0,,,,,CLBK
18,D,2022-03-01 10:50:43,2022-02-25,CLBK,Klimowich John,"EVP, Chief Risk Officer",A - Grant,21.55,27,110777,0%,589.0,,,,,CLBK
