,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2021-11-22 20:22:17,2021-11-18,RNA,Levin Arthur A,Chief Scientific Officer,M - OptEx,1.22,25000,1330,-106%,30571.0,,,,,RNA
1,D,2021-11-22 20:22:17,2021-11-18,RNA,Levin Arthur A,Chief Scientific Officer,S - Sale+OE,27.89,-25000,1330,-95%,-697218.0,,,,,RNA
2,D,2021-08-06 11:20:17,2021-08-04,RNA,"Rtw Investments, LP",10%,P - Purchase,18.0,800000,4795000,+20%,14400000.0,,,,,RNA
3,DM,2021-06-28 19:21:28,2021-06-24,RNA,Levin Arthur A,Chief Scientific Officer,M - OptEx,1.13,20200,1330,-107%,22859.0,,,,,RNA
4,DM,2021-06-28 19:21:28,2021-06-24,RNA,Levin Arthur A,Chief Scientific Officer,S - Sale+OE,28.12,-20200,1330,-94%,-568074.0,,,,,RNA
5,D,2021-06-22 20:24:58,2021-06-17,RNA,Levin Arthur A,Chief Scientific Officer,M - OptEx,1.24,200,1330,+18%,248.0,,,,,RNA
6,D,2021-06-22 20:24:58,2021-06-17,RNA,Levin Arthur A,Chief Scientific Officer,S - Sale+OE,27.75,-200,1330,-13%,-5550.0,,,,,RNA
7,M,2021-06-16 20:21:29,2021-06-14,RNA,Levin Arthur A,Chief Scientific Officer,S - Sale,25.98,-37022,0,-100%,-961989.0,,,,,RNA
8,D,2021-03-18 21:39:24,2021-03-05,RNA,Levin Arthur A,Chief Scientific Officer,G - Gift,0.0,-74044,310894,+31%,-0.0,,,,,RNA
9,D,2021-03-18 21:39:24,2021-03-16,RNA,Levin Arthur A,Chief Scientific Officer,M - OptEx,0.94,4600,310894,+2%,4302.0,,,,,RNA
10,D,2021-03-18 21:39:24,2021-03-16,RNA,Levin Arthur A,Chief Scientific Officer,S - Sale+OE,27.87,-4600,310894,-1%,-128181.0,,,,,RNA
11,D,2020-06-18 16:02:22,2020-06-16,RNA,"Cormorant Asset Management, LP",Former 10% Owner,C - Converted deriv,0.0,2214545,2514545,-47%,0.0,,,,,RNA
12,D,2020-06-18 16:02:22,2020-06-16,RNA,"Cormorant Asset Management, LP",Former 10% Owner,P - Purchase,18.0,300000,2514545,+14%,5400000.0,,,,,RNA
13,D,2020-06-16 18:15:55,2020-06-16,RNA,Eli Lilly & Co,10%,C - Converted deriv,0.0,2169396,2169396,-50%,0.0,,,,,RNA
14,D,2020-06-16 16:38:43,2020-06-16,RNA,"Alexandria Venture Investments, LLC",10%,C - Converted deriv,0.0,502365,502365,-50%,0.0,,,,,RNA
15,D,2020-06-16 16:29:47,2020-06-16,RNA,Wilson Troy Edward,Dir,C - Converted deriv,0.0,189042,1089727,-15%,0.0,,,,,RNA
16,D,2020-06-16 16:28:34,2020-06-16,RNA,"Rtw Investments, LP",10%,C - Converted deriv,0.0,3045000,3995000,-43%,0.0,,,,,RNA
17,D,2020-06-16 16:28:34,2020-06-16,RNA,"Rtw Investments, LP",10%,P - Purchase,18.0,950000,3995000,+31%,17100000.0,,,,,RNA
18,D,2020-06-16 16:26:38,2020-06-16,RNA,Levin Arthur A,Chief Scientific Officer,C - Converted deriv,0.0,16751,310894,-5%,0.0,,,,,RNA
