,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,M,2022-02-28 19:01:51,2022-02-24,SLP,Woltosz Walter S,"Dir, 10%",S - Sale,37.99,-20000,4217259,0%,-759745.0,,,,,SLP
1,,2022-02-02 16:09:20,2022-01-31,SLP,Evans Sharlene,Dir,A - Grant,0.0,429,429,New,0.0,,,,,SLP
2,,2022-02-02 16:09:04,2022-01-31,SLP,Lavange Lisa,Dir,A - Grant,0.0,429,3809,+13%,0.0,,,,,SLP
3,,2022-02-02 16:08:46,2022-01-31,SLP,Woltosz Walter S,"Dir, 10%",A - Grant,0.0,429,4237259,0%,0.0,,,,,SLP
4,,2022-02-02 16:06:32,2022-01-31,SLP,Weiner Daniel L,Dir,A - Grant,0.0,429,4303,+11%,0.0,,,,,SLP
5,,2022-02-02 16:06:01,2022-01-31,SLP,Paglia John Kenneth,Dir,A - Grant,0.0,429,1045,+70%,0.0,,,,,SLP
6,,2022-01-28 17:27:24,2022-01-27,SLP,Woltosz Walter S,"Dir, 10%",S - Sale,39.32,-20000,4236830,0%,-786472.0,,,,,SLP
7,,2022-01-26 18:51:14,2022-01-25,SLP,Paglia John Kenneth,Dir,S - Sale,40.76,-600,616,-49%,-24456.0,,,,,SLP
8,M,2022-01-03 14:22:29,2021-12-29,SLP,Woltosz Walter S,"Dir, 10%",S - Sale,48.74,-20000,4256830,0%,-974788.0,,,,,SLP
9,,2021-12-16 19:22:29,2021-12-16,SLP,Woltosz Walter S,"Dir, 10%",G - Gift,0.0,-80000,4276830,-2%,-0.0,,,,,SLP
10,M,2021-11-30 16:05:15,2021-11-26,SLP,Woltosz Walter S,"Dir, 10%",S - Sale,48.4,-20000,4356830,0%,-968075.0,,,,,SLP
11,,2021-11-03 17:10:11,2021-11-01,SLP,Woltosz Walter S,"Dir, 10%",A - Grant,0.0,347,4376830,0%,0.0,,,,,SLP
12,,2021-11-03 17:08:28,2021-11-01,SLP,Weiner Daniel L,Dir,A - Grant,0.0,347,3874,+10%,0.0,,,,,SLP
13,,2021-11-03 17:06:33,2021-11-01,SLP,Ralph David L.,Dir,A - Grant,0.0,347,12797,+3%,0.0,,,,,SLP
14,,2021-11-03 17:04:40,2021-11-01,SLP,Paglia John Kenneth,Dir,A - Grant,0.0,347,1216,+40%,0.0,,,,,SLP
15,,2021-11-03 17:03:19,2021-11-01,SLP,Lavange Lisa,Dir,A - Grant,0.0,347,3380,+11%,0.0,,,,,SLP
16,,2021-10-29 16:03:01,2021-10-27,SLP,Woltosz Walter S,"Dir, 10%",S - Sale,45.32,-20000,4376483,0%,-906406.0,,,,,SLP
17,,2021-09-29 20:22:39,2021-09-28,SLP,Woltosz Walter S,"Dir, 10%",S - Sale,38.54,-20000,4396483,0%,-770788.0,,,,,SLP
18,,2021-09-01 14:20:05,2021-08-31,SLP,Woltosz Walter S,"Dir, 10%",S - Sale,44.1,-1497,4416483,0%,-66025.0,,,,,SLP
19,M,2021-08-31 15:20:06,2021-08-27,SLP,Woltosz Walter S,"Dir, 10%",S - Sale,44.78,-18503,4417980,0%,-828566.0,,,,,SLP
20,,2021-08-13 14:49:34,2021-08-11,SLP,Woltosz Walter S,"Dir, 10%",A - Grant,0.0,371,4436483,0%,0.0,,,,,SLP
21,,2021-08-13 14:47:39,2021-08-11,SLP,Lavange Lisa,Dir,A - Grant,0.0,371,3033,+14%,0.0,,,,,SLP
22,,2021-08-13 14:46:02,2021-08-11,SLP,Paglia John Kenneth,Dir,A - Grant,0.0,371,869,+74%,0.0,,,,,SLP
