,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
93,,2019-04-26 17:08:13,2019-04-24,EXLS,Srivatsan Nagaraja,"EVP, Chief Growth Officer",S - Sale,62.0,-542,0,-100%,-33604.0,,,,,EXLS
94,,2019-04-25 17:00:34,2019-04-23,EXLS,Srivatsan Nagaraja,"EVP, Chief Growth Officer",S - Sale,61.65,-1416,542,-72%,-87296.0,,,,,EXLS
95,,2019-04-22 17:00:18,2019-04-18,EXLS,Srivatsan Nagaraja,"EVP, Chief Growth Officer",S - Sale,61.0,-1000,1958,-34%,-61000.0,,,,,EXLS
96,D,2019-04-17 17:00:47,2019-04-15,EXLS,Chhibbar Vishal,"EVP, CFO",S - Sale+OE,60.41,-25698,5049,-84%,-1552314.0,,,,,EXLS
97,,2019-03-19 17:01:52,2019-03-15,EXLS,Srivatsan Nagaraja,"EVP, Chief Growth Officer",S - Sale,59.96,-3896,2958,-57%,-233604.0,,,,,EXLS
98,,2019-03-18 17:02:10,2019-03-14,EXLS,Srivatsan Nagaraja,"EVP, Chief Growth Officer",S - Sale,59.92,-2102,6854,-23%,-125952.0,,,,,EXLS
99,,2019-03-07 17:00:19,2019-03-05,EXLS,Miglani Nalin Kumar,"EVP, CHRO",S - Sale,60.35,-992,0,-100%,-59867.0,,,,,EXLS
100,,2019-03-01 17:00:18,2019-02-27,EXLS,Miglani Nalin Kumar,"EVP, CHRO",S - Sale,61.85,-1482,992,-60%,-91662.0,,,,,EXLS
101,D,2019-02-28 17:01:09,2019-02-26,EXLS,Miglani Nalin Kumar,"EVP, CHRO",S - Sale+OE,62.29,-2030,2474,-45%,-126449.0,,,,,EXLS
102,,2019-02-20 17:00:49,2019-02-15,EXLS,Bagai Pavan,"Pres, COO",S - Sale,62.95,-4000,41861,-9%,-251800.0,,,,,EXLS
103,,2019-02-19 17:00:16,2019-02-14,EXLS,Bagai Pavan,"Pres, COO",S - Sale,61.86,-5000,45861,-10%,-309300.0,,,,,EXLS
104,,2019-02-07 17:00:17,2019-02-05,EXLS,Bagai Pavan,"Pres, COO",S - Sale,60.08,-6500,50861,-11%,-390520.0,,,,,EXLS
105,,2019-02-06 17:00:37,2019-02-04,EXLS,Bagai Pavan,"Pres, COO",S - Sale,59.23,-5500,57361,-9%,-325765.0,,,,,EXLS
106,,2019-02-05 17:00:34,2019-02-01,EXLS,Bagai Pavan,"Pres, COO",S - Sale,58.18,-5000,62861,-7%,-290900.0,,,,,EXLS
107,,2019-02-04 17:00:32,2019-01-31,EXLS,Miglani Nalin Kumar,"EVP, CHRO",S - Sale,56.86,-1275,0,-100%,-72497.0,,,,,EXLS
108,,2018-12-17 17:05:54,2018-12-13,EXLS,Studenmund Jaynie M,Dir,P - Purchase,55.65,2220,2220,New,123543.0,,,,,EXLS
109,,2018-12-14 17:00:22,2018-12-12,EXLS,Staglin Garen K,Dir,P - Purchase,55.65,1854,18846,+11%,103175.0,,,,,EXLS
110,,2018-12-14 17:00:22,2018-12-12,EXLS,Staglin Garen K,Dir,S - Sale,55.65,-1854,18846,-9%,-103175.0,,,,,EXLS
111,D,2018-12-12 17:00:23,2018-12-10,EXLS,Staglin Garen K,Dir,S - Sale+OE,54.9,-5630,18846,-23%,-309060.0,,,,,EXLS
112,,2018-12-10 17:01:49,2018-12-06,EXLS,Miglani Nalin Kumar,"EVP, CHRO",S - Sale,54.16,-3742,0,-100%,-202667.0,,,,,EXLS
113,D,2018-12-10 17:00:26,2018-12-06,EXLS,Ostler Clyde W,Dir,S - Sale+OE,54.51,-3250,14028,-19%,-177158.0,,,,,EXLS
114,D,2018-12-07 17:01:09,2018-12-04,EXLS,Ostler Clyde W,Dir,S - Sale+OE,57.27,-3233,11630,-22%,-185154.0,,,,,EXLS
115,D,2018-12-06 17:00:32,2018-12-03,EXLS,Ostler Clyde W,Dir,S - Sale+OE,58.1,-3231,9230,-26%,-187721.0,,,,,EXLS
116,D,2018-10-12 17:01:02,2018-10-10,EXLS,Staglin Garen K,Dir,S - Sale+OE,63.5,-5631,18846,-23%,-357560.0,,,,,EXLS
117,,2018-10-03 17:00:54,2018-10-01,EXLS,Kapoor Rohit,"CEO, Vice COB",S - Sale,66.5,-2687,938202,0%,-178686.0,,,,,EXLS
118,,2018-10-02 17:00:34,2018-09-28,EXLS,Kapoor Rohit,"CEO, Vice COB",S - Sale,66.5,-2986,940889,0%,-198569.0,,,,,EXLS
119,,2018-10-01 17:00:30,2018-09-27,EXLS,Kapoor Rohit,"CEO, Vice COB",S - Sale,66.5,-2380,943875,0%,-158270.0,,,,,EXLS
120,,2018-09-28 17:00:42,2018-09-26,EXLS,Kapoor Rohit,"CEO, Vice COB",S - Sale,66.5,-4360,946255,0%,-289940.0,,,,,EXLS
121,,2018-09-25 17:00:24,2018-09-21,EXLS,Kapoor Rohit,"CEO, Vice COB",S - Sale,66.58,-6400,950615,-1%,-426112.0,,,,,EXLS
122,,2018-09-17 17:00:48,2018-09-13,EXLS,Kapoor Rohit,"CEO, Vice COB",S - Sale,65.19,-14254,957015,-1%,-929218.0,,,,,EXLS
123,,2018-09-14 17:02:36,2018-09-12,EXLS,Kapoor Rohit,"CEO, Vice COB",S - Sale,65.4,-23409,971269,-2%,-1530949.0,,,,,EXLS
124,D,2018-09-12 17:01:25,2018-09-10,EXLS,Staglin Garen K,Dir,S - Sale+OE,64.18,-5631,18846,-23%,-361398.0,,,,,EXLS
125,,2018-09-11 17:01:01,2018-09-07,EXLS,Kapoor Rohit,"CEO, Vice COB",S - Sale,64.95,-1510,994678,0%,-98075.0,,,,,EXLS
126,,2018-09-10 17:01:07,2018-09-06,EXLS,Kapoor Rohit,"CEO, Vice COB",S - Sale,64.95,-2827,996188,0%,-183614.0,,,,,EXLS
127,,2018-09-05 17:03:09,2018-08-31,EXLS,Kapoor Rohit,"CEO, Vice COB",S - Sale,63.85,-40780,999015,-4%,-2603803.0,,,,,EXLS
128,D,2018-09-05 17:02:34,2018-08-31,EXLS,Chhibbar Vishal,"EVP, CFO",S - Sale+OE,63.9,-5915,5685,-51%,-377969.0,,,,,EXLS
129,,2018-09-04 17:01:00,2018-08-30,EXLS,Chhibbar Vishal,"EVP, CFO",S - Sale,63.0,-2761,8600,-24%,-173943.0,,,,,EXLS
130,,2018-09-04 17:00:38,2018-08-30,EXLS,Kapoor Rohit,"CEO, Vice COB",S - Sale,62.85,-29902,1039795,-3%,-1879273.0,,,,,EXLS
131,,2018-08-31 17:30:21,2018-08-29,EXLS,Kapoor Rohit,"CEO, Vice COB",S - Sale,62.54,-6761,1069697,-1%,-422833.0,,,,,EXLS
132,,2018-07-26 17:29:57,2018-07-24,EXLS,Kapoor Rohit,"CEO, Vice COB",S - Sale,62.5,-4439,1076858,0%,-277438.0,,,,,EXLS
133,,2018-07-24 17:00:40,2018-07-20,EXLS,Kapoor Rohit,"CEO, Vice COB",S - Sale,62.5,-2118,1081297,0%,-132375.0,,,,,EXLS
134,,2018-07-17 17:00:48,2018-07-13,EXLS,Kapoor Rohit,"CEO, Vice COB",S - Sale,61.62,-7206,1083415,-1%,-444034.0,,,,,EXLS
135,,2018-07-16 17:00:51,2018-07-12,EXLS,Kapoor Rohit,"CEO, Vice COB",S - Sale,61.29,-26535,1090621,-2%,-1626330.0,,,,,EXLS
136,,2018-07-13 17:00:22,2018-07-11,EXLS,Kapoor Rohit,"CEO, Vice COB",S - Sale,60.65,-20150,1117156,-2%,-1222042.0,,,,,EXLS
137,,2018-07-12 17:00:47,2018-07-10,EXLS,Kapoor Rohit,"CEO, Vice COB",S - Sale,60.03,-5337,1137306,0%,-320380.0,,,,,EXLS
138,,2018-07-11 17:01:36,2018-07-09,EXLS,Bhalla Vikas,"EVP, Head of Outsourcing",S - Sale,60.0,-6122,4615,-57%,-367320.0,,,,,EXLS
139,,2018-07-11 17:00:24,2018-07-09,EXLS,Kapoor Rohit,"CEO, Vice COB",S - Sale,59.97,-15027,1142643,-1%,-901169.0,,,,,EXLS
140,,2018-06-22 17:00:21,2018-06-20,EXLS,Kapoor Rohit,"CEO, Vice COB",S - Sale,59.95,-3265,1157670,0%,-195737.0,,,,,EXLS
141,,2018-06-18 17:00:35,2018-06-14,EXLS,Saltzman Nancy,"EVP, Gen. Counsel, Corp. Sec'y",S - Sale,59.07,-2000,8585,-19%,-118140.0,,,,,EXLS
142,,2018-06-01 17:00:22,2018-05-30,EXLS,Saltzman Nancy,"EVP, Gen. Counsel, Corp. Sec'y",S - Sale,57.13,-2000,10585,-16%,-114260.0,,,,,EXLS
143,,2018-04-23 17:01:40,2018-04-19,EXLS,Saltzman Nancy,"EVP, Gen. Counsel, Corp. Sec'y",S - Sale,60.03,-180,8420,-2%,-10805.0,,,,,EXLS
144,,2018-04-23 17:01:01,2018-04-19,EXLS,Kapoor Rohit,"CEO, Vice COB",S - Sale,59.95,-5280,1162885,0%,-316536.0,,,,,EXLS
145,,2018-04-23 17:00:25,2018-04-19,EXLS,Bhalla Vikas,"EVP, Head of Outsourcing",S - Sale,60.03,-470,10737,-4%,-28214.0,,,,,EXLS
146,,2018-04-20 17:00:19,2018-04-18,EXLS,Kapoor Rohit,"CEO, Vice COB",S - Sale,59.95,-1200,1168165,0%,-71940.0,,,,,EXLS
