,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-02-24 16:56:43,2022-02-23,PEBO,Kirkham Michael Ryan,"EVP, GC",S - Sale,31.83,-818,6242,-12%,-26034.0,,,,,PEBO
1,,2022-02-10 13:55:07,2022-02-09,PEBO,Kirkham Michael Ryan,"EVP, GC",A - Grant,32.21,2235,7005,+47%,71989.0,,,,,PEBO
2,,2022-02-10 13:54:46,2022-02-09,PEBO,Eakle Jason M,Chief Credit Officer,A - Grant,32.21,2281,11805,+24%,73471.0,,,,,PEBO
3,,2022-02-10 13:54:18,2022-02-09,PEBO,Bailey Kathryn M,"EVP, CFO",A - Grant,32.21,3104,24863,+14%,99980.0,,,,,PEBO
4,,2022-02-10 13:53:53,2022-02-09,PEBO,Wyatt Douglas Vincent,"EVP, Chief Comm Banking Off",A - Grant,32.21,2949,16631,+22%,94987.0,,,,,PEBO
5,,2022-02-10 13:53:35,2022-02-09,PEBO,Sulerzyski Charles W,"Pres, CEO",A - Grant,32.21,14576,71062,+26%,469493.0,,,,,PEBO
6,,2022-02-10 13:53:19,2022-02-09,PEBO,Wilcox Tyler J,"EVP, Community Banking Group",A - Grant,32.21,3104,18497,+20%,99980.0,,,,,PEBO
7,,2022-02-10 13:53:02,2022-02-09,PEBO,Augenstein Mark,"EVP, Operations",A - Grant,32.21,1940,14826,+15%,62487.0,,,,,PEBO
8,,2022-02-09 11:08:39,2022-02-07,PEBO,Wilcox Tyler J,"EVP, Community Banking Group",F - Tax,32.63,-498,15393,-3%,-16250.0,,,,,PEBO
9,,2022-02-09 11:08:22,2022-02-07,PEBO,Kirkham Michael Ryan,"EVP, GC",F - Tax,32.63,-601,4770,-11%,-19611.0,,,,,PEBO
10,,2022-02-09 11:08:05,2022-02-07,PEBO,Bailey Kathryn M,"EVP, CFO",F - Tax,32.63,-496,21759,-2%,-16184.0,,,,,PEBO
11,,2022-02-09 11:07:49,2022-02-07,PEBO,Augenstein Mark,"EVP, Operations",F - Tax,32.63,-453,12886,-3%,-14781.0,,,,,PEBO
12,,2022-02-09 11:07:30,2022-02-07,PEBO,Sulerzyski Charles W,"Pres, CEO",F - Tax,32.63,-4998,56486,-8%,-163085.0,,,,,PEBO
13,,2022-02-09 11:07:13,2022-02-07,PEBO,Wyatt Douglas Vincent,"EVP, Chief Comm Banking Off",F - Tax,32.63,-915,13682,-6%,-29856.0,,,,,PEBO
14,,2022-02-09 11:06:56,2022-02-07,PEBO,Eakle Jason M,Chief Credit Officer,F - Tax,32.63,-527,9524,-5%,-17196.0,,,,,PEBO
15,AD,2022-01-06 13:20:11,2021-12-31,PEBO,Skinner Frances A,Dir,A - Grant,31.81,38,1886,+2%,1209.0,,,,,PEBO
16,D,2022-01-03 17:16:35,2021-12-31,PEBO,Huggins James S.,Dir,A - Grant,31.81,202,10311,+2%,6426.0,,,,,PEBO
17,,2022-01-03 17:16:16,2021-12-31,PEBO,Vittorio Michael N,Dir,A - Grant,31.81,187,3199,+6%,5948.0,,,,,PEBO
18,D,2022-01-03 17:15:25,2021-12-31,PEBO,Broughton George W,Dir,A - Grant,31.81,187,121422,0%,5948.0,,,,,PEBO
19,,2022-01-03 17:14:42,2021-12-31,PEBO,Beam S Craig,Dir,A - Grant,31.81,202,23209,+1%,6426.0,,,,,PEBO
20,D,2022-01-03 17:13:59,2021-12-31,PEBO,Dierker David F,Dir,A - Grant,31.81,218,15263,+1%,6935.0,,,,,PEBO
21,,2022-01-03 17:13:36,2021-12-31,PEBO,James Brooke Williams,Dir,A - Grant,31.81,202,213890,0%,6426.0,,,,,PEBO
22,D,2022-01-03 17:12:40,2021-12-31,PEBO,Skinner Frances A,Dir,A - Grant,31.81,38,1886,+2%,1209.0,,,,,PEBO
23,,2021-11-10 09:01:20,2021-11-09,PEBO,Vittorio Michael N,Dir,P - Purchase,32.8,1000,3012,+50%,32802.0,,,,,PEBO
24,,2021-10-01 10:42:28,2021-09-30,PEBO,Vittorio Michael N,Dir,A - Grant,31.61,188,2012,+10%,5943.0,,,,,PEBO
25,D,2021-10-01 10:42:09,2021-09-30,PEBO,Dierker David F,Dir,A - Grant,31.61,219,15045,+1%,6923.0,,,,,PEBO
26,D,2021-10-01 10:41:53,2021-09-30,PEBO,Broughton George W,Dir,A - Grant,31.61,188,121235,0%,5943.0,,,,,PEBO
27,,2021-10-01 10:41:31,2021-09-30,PEBO,James Brooke Williams,Dir,A - Grant,31.61,204,213688,0%,6448.0,,,,,PEBO
28,,2021-10-01 10:40:59,2021-09-30,PEBO,Beam S Craig,Dir,A - Grant,31.61,204,23007,+1%,6448.0,,,,,PEBO
29,D,2021-10-01 10:40:42,2021-09-30,PEBO,Huggins James S.,Dir,A - Grant,31.61,204,10109,+2%,6448.0,,,,,PEBO
30,D,2021-10-01 10:40:22,2021-09-30,PEBO,Skinner Frances A,Dir,A - Grant,31.61,30,1848,+2%,948.0,,,,,PEBO
31,,2021-08-16 14:51:15,2021-08-16,PEBO,Vittorio Michael N,Dir,P - Purchase,31.34,1000,1824,+121%,31339.0,,,,,PEBO
32,,2021-08-12 16:12:30,2021-08-12,PEBO,Skinner Frances A,Dir,P - Purchase,31.28,100,1818,+6%,3128.0,,,,,PEBO
33,,2021-08-10 08:48:27,2021-08-09,PEBO,Skinner Frances A,Dir,P - Purchase,30.53,100,1718,+6%,3053.0,,,,,PEBO
34,,2021-08-05 16:42:45,2021-08-05,PEBO,Skinner Frances A,Dir,P - Purchase,29.5,100,1618,+7%,2950.0,,,,,PEBO
35,M,2021-08-03 13:19:20,2021-07-26,PEBO,Skinner Frances A,Dir,P - Purchase,28.93,1300,1518,+596%,37608.0,,,,,PEBO
36,D,2021-07-01 16:52:10,2021-06-30,PEBO,Broughton George W,Dir,A - Grant,29.62,204,121047,0%,6042.0,,,,,PEBO
37,,2021-07-01 16:51:29,2021-06-30,PEBO,James Brooke Williams,Dir,A - Grant,29.62,217,213484,0%,6428.0,,,,,PEBO
38,D,2021-07-01 16:50:48,2021-06-30,PEBO,Dierker David F,Dir,A - Grant,29.62,234,14826,+2%,6931.0,,,,,PEBO
39,D,2021-07-01 16:47:53,2021-06-30,PEBO,Huggins James S.,Dir,A - Grant,29.62,217,9905,+2%,6428.0,,,,,PEBO
40,,2021-07-01 16:34:08,2021-06-30,PEBO,Vittorio Michael N,Dir,A - Grant,29.62,200,824,+32%,5924.0,,,,,PEBO
41,,2021-07-01 16:30:00,2021-06-30,PEBO,Beam S Craig,Dir,A - Grant,29.62,213,22803,+1%,6309.0,,,,,PEBO
42,M,2021-04-30 15:50:11,2021-04-29,PEBO,Broughton George W,Dir,S - Sale,33.21,-4210,120843,-3%,-139796.0,,,,,PEBO
43,,2021-04-28 09:07:54,2021-04-23,PEBO,Mead David L,Dir,S - Sale,33.86,-2902,13404,-18%,-98262.0,,,,,PEBO
44,,2021-04-26 13:49:18,2021-04-23,PEBO,Kirkham Michael Ryan,"EVP, GC",S - Sale,33.79,-828,5337,-13%,-27978.0,,,,,PEBO
45,,2021-04-23 11:01:55,2021-04-22,PEBO,Broughton George W,Dir,S - Sale,33.78,-5790,125053,-4%,-195609.0,,,,,PEBO
46,D,2021-04-01 15:42:59,2021-03-31,PEBO,Mead David L,Dir,A - Grant,33.17,179,16306,+1%,5937.0,,,,,PEBO
47,,2021-04-01 15:41:51,2021-03-31,PEBO,Vittorio Michael N,Dir,A - Grant,33.17,131,624,+27%,4345.0,,,,,PEBO
48,D,2021-04-01 15:39:47,2021-03-31,PEBO,Dierker David F,Dir,A - Grant,33.17,209,14592,+1%,6933.0,,,,,PEBO
49,,2021-04-01 15:37:49,2021-03-31,PEBO,Beam S Craig,Dir,A - Grant,33.17,179,22590,+1%,5937.0,,,,,PEBO
