,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-08 09:44:46,2022-03-06,DORM,Olsen Kevin M.,"Pres, CEO",A - Grant,0.0,7114,33116,+27%,0.0,,,,,DORM
1,,2022-03-08 09:44:46,2022-03-06,DORM,Olsen Kevin M.,"Pres, CEO",F - Tax,96.52,-4127,33116,-11%,-398338.0,,,,,DORM
2,,2022-03-08 09:41:57,2022-03-06,DORM,Kealey Michael,"EVP, Commercial",A - Grant,0.0,1222,22417,+6%,0.0,,,,,DORM
3,,2022-03-08 09:41:57,2022-03-06,DORM,Kealey Michael,"EVP, Commercial",F - Tax,96.52,-626,22417,-3%,-60422.0,,,,,DORM
4,,2022-03-08 09:40:32,2022-03-06,DORM,Hession David,"SVP, CFO",A - Grant,0.0,1042,9892,+12%,0.0,,,,,DORM
5,,2022-03-08 09:40:32,2022-03-06,DORM,Hession David,"SVP, CFO",F - Tax,96.52,-344,9892,-3%,-33203.0,,,,,DORM
6,,2022-03-08 09:39:12,2022-03-06,DORM,Darby Jeffery,"SVP, Sales, Marketing",A - Grant,0.0,870,21046,+4%,0.0,,,,,DORM
7,,2022-03-08 09:39:12,2022-03-06,DORM,Darby Jeffery,"SVP, Sales, Marketing",F - Tax,96.52,-438,21046,-2%,-42276.0,,,,,DORM
8,,2022-03-08 09:31:29,2022-03-06,DORM,Berman Steven L,Exec COB,A - Grant,0.0,1236,1173161,0%,0.0,,,,,DORM
9,,2022-03-08 09:31:29,2022-03-06,DORM,Berman Steven L,Exec COB,F - Tax,96.52,-622,1173161,0%,-60035.0,,,,,DORM
10,D,2022-03-04 15:31:53,2022-03-02,DORM,Olsen Kevin M.,"Pres, CEO",A - Grant,0.0,4669,30129,+18%,0.0,,,,,DORM
11,D,2022-03-04 15:31:53,2022-03-02,DORM,Olsen Kevin M.,"Pres, CEO",F - Tax,96.36,-698,30129,-2%,-67259.0,,,,,DORM
12,D,2022-03-04 15:31:08,2022-03-02,DORM,Kealey Michael,"EVP, Commercial",A - Grant,0.0,3566,21821,+20%,0.0,,,,,DORM
13,D,2022-03-04 15:31:08,2022-03-02,DORM,Kealey Michael,"EVP, Commercial",F - Tax,96.36,-352,21821,-2%,-33919.0,,,,,DORM
14,D,2022-03-04 15:29:41,2022-03-02,DORM,Hession David,"SVP, CFO",A - Grant,0.0,3537,9194,+63%,0.0,,,,,DORM
15,D,2022-03-04 15:29:41,2022-03-02,DORM,Hession David,"SVP, CFO",F - Tax,96.36,-190,9194,-2%,-18308.0,,,,,DORM
16,D,2022-03-04 15:27:26,2022-03-02,DORM,Darby Jeffery,"SVP, Sales, Marketing",A - Grant,0.0,3278,20614,+19%,0.0,,,,,DORM
17,D,2022-03-04 15:27:26,2022-03-02,DORM,Darby Jeffery,"SVP, Sales, Marketing",F - Tax,96.36,-247,20614,-1%,-23801.0,,,,,DORM
18,D,2022-03-04 15:24:42,2022-03-02,DORM,Braun Joseph P.,"SVP, GC",A - Grant,0.0,3424,8249,+71%,0.0,,,,,DORM
19,D,2022-03-04 15:24:42,2022-03-02,DORM,Braun Joseph P.,"SVP, GC",F - Tax,96.36,-268,8249,-3%,-25824.0,,,,,DORM
20,D,2022-03-04 15:23:41,2022-03-02,DORM,Berman Steven L,Exec COB,A - Grant,0.0,762,1172547,0%,0.0,,,,,DORM
21,D,2022-03-04 15:23:41,2022-03-02,DORM,Berman Steven L,Exec COB,F - Tax,96.36,-186,1172547,0%,-17923.0,,,,,DORM
22,,2022-03-03 13:15:33,2022-03-01,DORM,Hession David,"SVP, CFO",F - Tax,93.54,-241,5847,-4%,-22543.0,,,,,DORM
