,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2017-05-04 11:53:41,2017-04-27,CLNT,Wu Jianhua,CEO,S - Sale,2.33,-334418,0,-100%,-779194.0,2.0,29.0,,,SEII
1,,2017-01-13 15:25:37,2017-01-09,CLNT,Wu Jianhua,"CEO, 10%",A - Grant,0.0,200000,1337659,+18%,0.0,1.0,0.0,5.0,,SEII
2,,2016-04-25 16:59:31,2016-04-25,CLNT,Wasserman Adam C,"Former CFO, resigned 2/16/16",D - Sale to issuer,1.19,-4000,33186,-11%,-4777.0,1.0,-5.0,-16.0,-23.0,SEII
3,M,2016-04-19 12:31:45,2016-04-18,CLNT,Wasserman Adam C,"Former CFO, resigned 2/16/16",D - Sale to issuer,1.18,-7800,37186,-17%,-9187.0,-1.0,-2.0,-24.0,-22.0,SEII
4,,2016-04-11 11:22:39,2016-04-08,CLNT,Wasserman Adam C,"Former CFO, resigned 2/16/16",D - Sale to issuer,1.23,-4454,44986,-9%,-5480.0,-5.0,-2.0,-15.0,-18.0,SEII
5,,2016-04-04 10:19:44,2016-04-04,CLNT,Wasserman Adam C,"Former CFO, resigned 2/16/2016",D - Sale to issuer,1.21,-5800,49440,-10%,-7018.0,2.0,3.0,-8.0,-13.0,SEII
6,,2016-04-01 13:41:31,2016-03-31,CLNT,Wasserman Adam C,"Former CFO, resigned 2/16/16",D - Sale to issuer,1.23,-21946,55240,-28%,-27008.0,-1.0,1.0,-6.0,-12.0,SEII
7,,2016-03-23 12:42:33,2016-03-23,CLNT,Wasserman Adam C,"Former CFO, resigned 2/26/16",A - Grant,1.25,75000,77186,>999%,93750.0,-5.0,-2.0,-9.0,-21.0,SEII
8,A,2016-01-14 16:54:16,2016-01-07,CLNT,Wasserman Adam C,CFO,D - Sale to issuer,1.47,-314,2186,-13%,-462.0,2.0,6.0,6.0,-4.0,SEII
9,,2016-01-07 10:42:48,2016-01-07,CLNT,Wasserman Adam C,CFO,D - Sale to issuer,1.47,-2500,0,-100%,-3678.0,-5.0,-17.0,-25.0,-40.0,SEII
10,M,2016-01-06 15:00:28,2016-01-05,CLNT,Wasserman Adam C,CFO,D - Sale to issuer,1.5,-13686,2500,-85%,-20586.0,3.0,-13.0,-25.0,-36.0,SEII
11,M,2015-12-29 14:58:56,2015-01-28,CLNT,Wasserman Adam C,CFO,D - Sale to issuer,1.47,-7500,16186,-32%,-11040.0,-6.0,-3.0,-24.0,-35.0,SEII
12,,2015-12-22 17:18:23,2015-12-18,CLNT,Wasserman Adam C,CFO,D - Sale to issuer,1.28,-2500,28686,-8%,-3204.0,22.0,17.0,-2.0,-25.0,SEII
13,M,2015-12-22 17:04:27,2015-12-21,CLNT,Wasserman Adam C,CFO,D - Sale to issuer,1.24,-5000,23686,-17%,-6215.0,22.0,17.0,-2.0,-25.0,SEII
14,M,2015-12-17 14:31:33,2015-12-16,CLNT,Wasserman Adam C,CFO,D - Sale to issuer,1.22,-5000,31186,-14%,-6100.0,12.0,28.0,5.0,-23.0,SEII
15,M,2015-12-15 17:29:32,2015-12-14,CLNT,Wasserman Adam C,CFO,S - Sale,1.21,-5000,74872,-6%,-6051.0,-3.0,4.0,-3.0,-22.0,SEII
16,,2015-08-07 09:43:11,2015-07-24,CLNT,Wu Jianhua,"CEO, 10%",S - Sale,2.9,-12000,1137659,-1%,-34800.0,-12.0,-10.0,-38.0,-54.0,SEII
17,,2015-07-22 11:48:15,2015-07-20,CLNT,Wasserman Adam C,CFO,S - Sale,3.0,-100,41186,0%,-300.0,0.0,0.0,-25.0,-57.0,SEII
18,,2015-07-14 06:02:21,2015-07-10,CLNT,Zhao Ming,Dir,A - Grant,0.0,4000,7500,+114%,0.0,0.0,-9.0,-26.0,-55.0,SEII
19,,2015-01-09 11:32:15,2015-01-08,CLNT,Wasserman Adam C,CFO,A - Grant,3.43,18000,41286,+77%,61740.0,0.0,-3.0,-4.0,-18.0,SEII
20,,2015-01-08 20:00:41,2015-01-08,CLNT,Wu Jianhua,CEO,A - Grant,0.0,32000,1149659,+3%,0.0,0.0,0.0,-4.0,-17.0,SEII
21,M,2014-06-23 18:13:36,2014-06-20,CLNT,Wasserman Adam C,CFO,S - Sale,5.76,-9000,23286,-28%,-51868.0,-6.0,-6.0,-1.0,-40.0,SEII
22,,2014-06-16 06:19:16,2014-05-23,CLNT,Zhao Ming,Dir,A - Grant,0.0,3500,3500,New,0.0,1.0,0.0,-6.0,-31.0,SEII
23,M,2014-06-09 18:50:10,2014-05-23,CLNT,Wu Jianhua,"CEO, 10%",A - Grant,5.22,310984,1117659,+39%,1623691.0,3.0,6.0,1.0,-28.0,SEII
24,,2014-05-30 12:52:16,2014-05-23,CLNT,Wasserman Adam C,CFO,A - Grant,5.35,15000,32286,+87%,80250.0,0.0,0.0,1.0,-24.0,SEII
25,M,2013-11-12 14:55:00,2013-11-11,CLNT,Wasserman Adam C,CFO,S - Sale,7.04,-8603,17286,-33%,-60559.0,6.0,-23.0,-25.0,-20.0,SEII
26,,2013-10-25 15:48:37,2013-10-22,CLNT,Wasserman Adam C,CFO,S - Sale,7.0,-2000,25889,-7%,-14000.0,-5.0,-5.0,-14.0,-12.0,SEII
27,,2013-10-07 16:13:19,2013-07-29,CLNT,Wu Jianhua,"CEO, 10%",A - Grant,0.0,8000,806675,+1%,0.0,-1.0,1.0,13.0,-2.0,SEII
28,,2013-08-06 17:29:38,2013-07-29,CLNT,Wasserman Adam C,CFO,A - Grant,5.24,8000,27889,+40%,41920.0,4.0,10.0,-3.0,-4.0,SEII
29,,2013-01-17 19:27:51,2012-12-10,CLNT,Wu Jianhua,"CEO, 10%",A - Grant,0.0,25000,798675,+3%,0.0,0.0,-1.0,-8.0,19.0,SEII
30,,2013-01-17 19:27:51,2012-11-28,CLNT,Wu Jianhua,"CEO, 10%",P - Purchase,3.88,157966,798675,+25%,612908.0,0.0,-1.0,-8.0,19.0,SEII
31,M,2012-06-05 11:14:40,2012-04-04,CLNT,Liu Fernando,Former Chief Financial Officer,S - Sale,3.48,-13502,0,-100%,-46947.0,3.0,10.0,-14.0,63.0,SEII
32,,2012-01-09 15:27:55,2012-01-05,CLNT,Bernstein Drew,Dir,A - Grant,0.0,10000,42323,+31%,0.0,2.0,13.0,-10.0,-22.0,SEII
33,M,2011-12-05 17:14:03,2011-07-20,CLNT,Liu Fernando,CFO,A - Grant,0.0,15000,67014,+29%,0.0,-18.0,-24.0,-2.0,-6.0,SEII
34,,2011-12-05 17:14:03,2011-11-29,CLNT,Liu Fernando,CFO,P - Purchase,0.22,2000,67014,+3%,440.0,-18.0,-24.0,-2.0,-6.0,SEII
35,,2011-04-11 14:01:05,2011-04-08,CWS,Liu Fernando,CFO,A - Grant,0.0,7500,50014,+18%,0.0,,,,,SEII
36,,2011-01-25 16:35:30,2011-01-18,CWS,Liu Fernando,CFO,P - Purchase,3.57,35014,42514,+467%,125000.0,,,,,SEII
