,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2022-04-06 20:08:55,2022-04-04,EXEL,Wyszomierski Jack L,Dir,S - Sale+OE,23.0,-6696,273192,-2%,-154008.0,,,,,EXEL
1,DM,2022-04-04 20:11:06,2022-03-31,EXEL,Haley Patrick J.,"EVP, Commercial",S - Sale+OE,22.72,-20000,303378,-6%,-454300.0,,,,,EXEL
2,M,2022-03-30 20:17:17,2022-03-28,EXEL,Hessekiel Jeffrey,"EVP, GC, Sec",S - Sale,22.0,-18000,606235,-3%,-396000.0,,,,,EXEL
3,D,2022-03-03 20:07:35,2022-03-01,EXEL,Garber Alan M,Dir,S - Sale+OE,21.0,-21301,31417,-40%,-447321.0,,,,,EXEL
4,,2022-02-28 20:11:34,2022-02-24,EXEL,Hessekiel Jeffrey,"EVP, GC",S - Sale,20.0,-18000,556360,-3%,-360000.0,,,,,EXEL
5,,2022-02-28 20:09:41,2022-02-25,EXEL,Haley Patrick J.,"EVP, Commercial",S - Sale,19.53,-31238,232663,-12%,-610078.0,,,,,EXEL
6,,2022-02-24 20:22:08,2022-02-22,EXEL,Papadopoulos Stelios,Dir,S - Sale,19.56,-84515,1220036,-6%,-1653113.0,,,,,EXEL
7,D,2022-02-24 20:20:53,2022-02-22,EXEL,Feldbaum Carl B,Dir,S - Sale+OE,19.49,-20000,8521,-70%,-389800.0,,,,,EXEL
8,D,2022-02-04 21:52:07,2022-02-03,EXEL,Haley Patrick J.,"EVP, Commercial",S - Sale+OE,17.91,-60000,279428,-18%,-1074600.0,,,,,EXEL
9,D,2021-12-17 20:35:18,2021-12-15,EXEL,Lamb Peter,"EVP, Scientific Strategy, CSO",S - Sale+OE,17.44,-47500,380277,-11%,-828400.0,,,,,EXEL
10,,2021-11-26 19:39:12,2021-11-24,EXEL,Haley Patrick J.,"EVP, Commercial",S - Sale,17.25,-17236,271989,-6%,-297321.0,,,,,EXEL
11,D,2021-11-23 20:11:55,2021-11-19,EXEL,Feldbaum Carl B,Dir,S - Sale+OE,17.62,-20000,8521,-70%,-352400.0,,,,,EXEL
12,D,2021-11-17 20:02:39,2021-11-15,EXEL,Lamb Peter,"EVP, Scientific Strategy, CSO",S - Sale+OE,18.09,-47500,366182,-11%,-859275.0,,,,,EXEL
13,,2021-11-03 20:12:56,2021-11-01,EXEL,Hessekiel Jeffrey,"EVP, GC",S - Sale,22.03,-5117,633824,-1%,-112728.0,,,,,EXEL
14,D,2021-10-15 20:15:39,2021-10-15,EXEL,Lamb Peter,"EVP, Scientific Strategy, CSO",S - Sale+OE,21.92,-47500,428345,-10%,-1041200.0,,,,,EXEL
15,,2021-10-15 20:14:09,2021-10-15,EXEL,Hessekiel Jeffrey,"EVP, GC",S - Sale,22.02,-12883,638941,-2%,-283684.0,,,,,EXEL
16,D,2021-09-17 19:58:08,2021-09-16,EXEL,Haley Patrick J.,"EVP, Commercial",S - Sale+OE,20.36,-25000,315181,-7%,-509000.0,,,,,EXEL
17,D,2021-09-17 19:56:23,2021-09-15,EXEL,Lamb Peter,"EVP, Scientific Strategy, CSO",S - Sale+OE,20.46,-47500,406572,-10%,-971850.0,,,,,EXEL
18,D,2021-08-18 19:56:57,2021-08-16,EXEL,Lamb Peter,"EVP, Scientific Strategy, CSO",S - Sale+OE,18.44,-55000,406572,-12%,-1014200.0,,,,,EXEL
19,D,2021-07-16 19:58:51,2021-07-15,EXEL,Lamb Peter,"EVP, Scientific Strategy, CSO",S - Sale+OE,17.47,-60000,406572,-13%,-1048200.0,,,,,EXEL
20,D,2021-06-22 20:03:49,2021-06-17,EXEL,Lamb Peter,"EVP, Scientific Strategy, CSO",S - Sale+OE,22.18,-60000,406572,-13%,-1330800.0,,,,,EXEL
21,,2021-05-18 20:13:28,2021-05-18,EXEL,Haley Patrick J.,"EVP, Commercial",S - Sale,24.73,-14593,315181,-4%,-360885.0,,,,,EXEL
22,,2021-05-17 20:15:43,2021-05-11,EXEL,Freire Maria C,Dir,S - Sale,25.01,-8275,31827,-21%,-206958.0,,,,,EXEL
23,D,2021-05-17 20:13:22,2021-05-14,EXEL,Marchesi Vincent T,Dir,S - Sale+OE,25.04,-40000,66115,-38%,-1001600.0,,,,,EXEL
24,,2021-05-17 20:11:54,2021-05-14,EXEL,Poste George,Dir,S - Sale,24.97,-40802,157190,-21%,-1018826.0,,,,,EXEL
25,D,2021-05-14 20:35:07,2021-05-13,EXEL,Schwab Gisela,"Pres, Prod Dev, Med Aff, CMO",S - Sale+OE,25.38,-100000,628958,-14%,-2538000.0,,,,,EXEL
26,D,2021-05-13 20:32:31,2021-05-11,EXEL,Papadopoulos Stelios,Dir,S - Sale+OE,24.98,-20770,1288127,-2%,-518794.0,,,,,EXEL
27,D,2021-04-28 20:10:23,2021-04-26,EXEL,Schwab Gisela,"Pres, Prod Dev, Med Aff, CMO",S - Sale+OE,25.0,-50000,628362,-7%,-1250000.0,,,,,EXEL
28,,2021-04-28 20:08:02,2021-04-26,EXEL,Haley Patrick J.,"EVP, Commercial",S - Sale,25.03,-7665,331579,-2%,-191855.0,,,,,EXEL
29,,2021-04-28 20:06:49,2021-04-26,EXEL,Hessekiel Jeffrey,"EVP, GC",S - Sale,25.03,-18000,629247,-3%,-450540.0,,,,,EXEL
