,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2021-11-09 16:04:41,2021-11-08,FTDR,Cella Peter L.,Dir,P - Purchase,35.24,5000,39365,+15%,176175.0,,,,,FTDR
1,,2021-10-25 16:14:21,2021-10-21,FTDR,Clipper Christopher L,Dir,A - Grant,0.0,1955,1955,New,0.0,,,,,FTDR
2,,2021-10-25 16:13:23,2021-10-21,FTDR,Boland Darrin Steve,Dir,A - Grant,0.0,1955,1955,New,0.0,,,,,FTDR
3,D,2021-08-31 16:02:32,2021-08-27,FTDR,Fiarman Jeffrey,"SVP, GC",M - OptEx,0.0,2056,10221,+25%,0.0,,,,,FTDR
4,D,2021-08-31 16:02:32,2021-08-27,FTDR,Fiarman Jeffrey,"SVP, GC",F - Tax,42.38,-953,10221,-9%,-40388.0,,,,,FTDR
5,D,2021-07-27 18:35:14,2021-07-23,FTDR,Turcotte Brian K,"SVP, CFO",M - OptEx,0.0,2159,18155,+13%,0.0,,,,,FTDR
6,D,2021-07-27 18:35:14,2021-07-23,FTDR,Turcotte Brian K,"SVP, CFO",F - Tax,48.85,-850,18155,-4%,-41523.0,,,,,FTDR
7,D,2021-05-27 16:07:19,2021-05-25,FTDR,Brim Chastitie,"VP, Controller, CAO",M - OptEx,0.0,869,5392,+19%,0.0,,,,,FTDR
8,D,2021-05-27 16:07:19,2021-05-25,FTDR,Brim Chastitie,"VP, Controller, CAO",F - Tax,53.03,-325,5392,-6%,-17235.0,,,,,FTDR
9,D,2021-05-18 16:04:11,2021-05-15,FTDR,Tibbens Rexford,"Pres, CEO",F - Tax,51.71,-3436,52311,-6%,-177676.0,,,,,FTDR
10,D,2021-05-18 16:04:11,2021-05-15,FTDR,Tibbens Rexford,"Pres, CEO",M - OptEx,0.0,8731,52311,+20%,0.0,,,,,FTDR
11,,2021-05-14 16:07:31,2021-05-12,FTDR,Pelletier Liane J,Dir,A - Grant,0.0,2857,10913,+35%,0.0,,,,,FTDR
12,,2021-05-14 16:04:55,2021-05-12,FTDR,McAndrews Brian P,Dir,A - Grant,0.0,2857,10748,+36%,0.0,,,,,FTDR
13,,2021-05-14 16:04:19,2021-05-12,FTDR,Fox Richard P,Dir,A - Grant,0.0,2857,16986,+20%,0.0,,,,,FTDR
14,,2021-05-14 16:03:36,2021-05-12,FTDR,Cobb William C,Dir,A - Grant,0.0,4762,21302,+29%,0.0,,,,,FTDR
15,,2021-05-14 16:02:46,2021-05-12,FTDR,Cella Peter L.,Dir,A - Grant,0.0,2857,34365,+9%,0.0,,,,,FTDR
16,,2021-05-14 16:02:05,2021-05-12,FTDR,Catalano Anna C,Dir,A - Grant,0.0,2857,10913,+35%,0.0,,,,,FTDR
17,DM,2021-03-31 16:05:26,2021-03-29,FTDR,Turcotte Brian K,"SVP, CFO",M - OptEx,0.0,7285,16733,+77%,0.0,,,,,FTDR
