,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2021-12-09 17:10:46,2021-12-07,XPER,Skaaden Geir,"Chief Products, Services Ofc",S - Sale,20.0,-10000,185729,-5%,-200000.0,,,,,XPER
1,,2021-07-06 17:50:46,2021-07-01,XPER,Davis Paul E.,GC,S - Sale,22.28,-6902,129893,-5%,-153777.0,,,,,XPER
2,,2021-03-31 18:39:44,2021-03-31,XPER,Skaaden Geir,"Chief Products, Services Ofc",S - Sale,21.77,-10000,203324,-5%,-217672.0,,,,,XPER
3,,2021-03-31 18:29:36,2021-03-29,XPER,Milne Matthew,Chief Revenue Officer,S - Sale,22.0,-10000,206311,-5%,-220002.0,,,,,XPER
4,,2021-03-03 17:43:36,2021-03-02,XPER,Kirchner Jon,CEO,S - Sale,21.45,-50000,620778,-7%,-1072280.0,,,,,XPER
5,,2020-12-22 17:55:59,2020-12-18,XPER,Davis Paul E.,GC,S - Sale,20.05,-6396,119651,-5%,-128240.0,,,,,XPER
6,,2020-09-09 18:22:31,2020-09-08,XPER,Armaly Samir,"Pres, IP Licensing",P - Purchase,11.73,2132,171814,+1%,25000.0,,,,,XPER
7,,2020-09-09 18:19:09,2020-09-04,XPER,Habiger David C,Dir,P - Purchase,11.44,1314,47844,+3%,15030.0,,,,,XPER
8,,2020-09-04 17:27:10,2020-09-03,XPER,Moloney Daniel M,Dir,P - Purchase,12.13,4000,37708,+12%,48500.0,,,,,XPER
9,,2020-09-04 17:23:46,2020-09-02,XPER,Habiger David C,Dir,P - Purchase,12.12,2475,46530,+6%,29990.0,,,,,XPER
10,,2020-09-01 17:13:55,2020-08-31,XPER,Kirchner Jon,CEO,P - Purchase,12.58,2000,605963,0%,25159.0,,,,,XPER
11,M,2020-09-01 17:10:54,2020-08-28,XPER,Habiger David C,Dir,P - Purchase,12.73,5932,44055,+16%,75536.0,,,,,XPER
12,,2020-08-28 17:09:14,2020-08-27,XPER,Seams Christopher A,Dir,P - Purchase,13.49,6000,62291,+11%,80940.0,,,,,XPER
13,,2020-08-28 17:03:57,2020-08-26,XPER,Durr Laura,Dir,P - Purchase,13.28,2500,23021,+12%,33188.0,,,,,XPER
14,,2020-08-28 16:59:45,2020-08-26,XPER,Antonellis Darcy,Dir,P - Purchase,13.24,4542,24390,+23%,60126.0,,,,,XPER
15,,2020-08-26 17:19:43,2020-08-24,XPER,Habiger David C,Dir,P - Purchase,13.31,7530,38123,+25%,100239.0,,,,,XPER
16,,2020-06-10 16:05:24,2020-06-09,XPER,Davis Paul E.,"Chief Legal Ofc, Corp Secr",P - Purchase,13.58,725,91033,+1%,9844.0,,,,,XPER
