,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2022-03-08 16:34:11,2022-03-07,PTON,Lynch William,Dir,M - OptEx,0.0,1211,94406,+1%,0.0,,,,,PTON
1,D,2022-02-17 18:00:04,2022-02-15,PTON,Klingsick Allen J,Chief Accounting Officer,M - OptEx,0.0,5055,16799,+43%,0.0,,,,,PTON
2,D,2022-02-17 18:00:04,2022-02-17,PTON,Klingsick Allen J,Chief Accounting Officer,S - Sale+OE,31.89,-2059,16799,-11%,-65661.0,,,,,PTON
3,D,2022-02-17 17:59:20,2022-02-15,PTON,Garavaglia Mariana,COO,M - OptEx,0.0,9362,20947,+81%,0.0,,,,,PTON
4,D,2022-02-17 17:59:20,2022-02-17,PTON,Garavaglia Mariana,COO,S - Sale+OE,31.99,-2459,20947,-11%,-78674.0,,,,,PTON
5,D,2022-02-17 17:58:48,2022-02-16,PTON,Lynch William,Dir,M - OptEx,0.0,25771,93195,+38%,0.0,,,,,PTON
6,D,2022-02-17 17:58:48,2022-02-17,PTON,Lynch William,Dir,S - Sale+OE,32.49,-6250,93195,-6%,-203070.0,,,,,PTON
7,D,2022-02-14 18:51:16,2021-09-07,PTON,Foley John Paul,Exec Chair,G - Gift,0.0,-642,200000,0%,-0.0,,,,,PTON
8,D,2021-12-09 17:42:50,2021-05-24,PTON,Blachford Erik C,Dir,G - Gift,0.0,-688472,229491,-150%,-0.0,,,,,PTON
9,D,2021-12-09 16:32:32,2021-12-07,PTON,Thomas-Graham Pamela,Dir,M - OptEx,0.0,674,2698,+33%,0.0,,,,,PTON
10,DM,2021-11-23 16:34:16,2021-11-17,PTON,Lynch William,Pres,G - Gift,0.0,-8330,73674,+13%,-0.0,,,,,PTON
11,D,2021-11-18 17:23:18,2021-11-16,PTON,"Tcv X Cycle, L.P.",May be part of 13(d) group,C - Converted deriv,0.0,33773,2541626,-1%,0.0,,,,,PTON
