,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-03 11:53:59,2022-03-01,FCNCA,Harney Marisa,Chief Credit Officer,F - Tax,756.55,-148,1668,-8%,-111969.0,,,,,FCNCA
1,,2022-03-03 11:49:38,2022-03-01,FCNCA,Alemany Ellen R,Vice Chairwoman,F - Tax,756.55,-1678,67209,-2%,-1269491.0,,,,,FCNCA
2,,2022-02-25 16:08:24,2022-02-24,FCNCA,Ludwig West,CHRO,P - Purchase,725.86,150,150,New,108879.0,,,,,FCNCA
3,,2022-02-25 16:03:59,2022-02-24,FCNCA,Brice Carson H,10%,G - Gift,0.0,-336,716759,0%,-0.0,,,,,FCNCA
4,,2022-02-25 10:59:32,2022-02-23,FCNCA,Durham Harold Lee Jr,Dir,P - Purchase,24.6,2000,5800,+53%,49200.0,,,,,FCNCA
5,M,2022-02-03 10:20:42,2022-01-19,FCNCA,Bristow Claire H,10%,G - Gift,0.0,261,677875,0%,0.0,,,,,FCNCA
6,M,2022-02-03 10:17:11,2022-01-19,FCNCA,Bristow Peter M,"Pres, 10%",G - Gift,0.0,261,677875,0%,0.0,,,,,FCNCA
7,M,2022-02-03 10:14:24,2021-11-29,FCNCA,Holding Frank B Jr,"COB, CEO, 10%",G - Gift,0.0,17600,662695,+3%,0.0,,,,,FCNCA
8,M,2022-02-03 10:11:28,2021-11-29,FCNCA,Bryant Hope Holding,"Vice COB, 10%",G - Gift,0.0,2489,1359601,0%,0.0,,,,,FCNCA
9,,2022-02-03 10:08:17,2022-01-19,FCNCA,Holding Olivia Britton,10%,G - Gift,0.0,16,1616911,0%,0.0,,,,,FCNCA
10,M,2022-02-03 10:04:47,2021-12-27,FCNCA,Brice Carson H,10%,G - Gift,0.0,-2256,716759,0%,-0.0,,,,,FCNCA
11,,2022-02-01 11:16:51,2022-01-31,FCNCA,Ward Jeffery L,Chief Strategy Officer,P - Purchase,749.66,172,4550,+4%,128942.0,,,,,FCNCA
12,,2022-01-28 16:01:28,2022-01-27,FCNCA,Nix Craig L,CFO,P - Purchase,770.24,129,505,+34%,99361.0,,,,,FCNCA
13,,2022-01-28 15:57:12,2022-01-27,FCNCA,Hoppe Robert R,Dir,P - Purchase,785.43,20,300,+7%,15709.0,,,,,FCNCA
14,,2022-01-05 10:09:23,2022-01-03,FCNCA,Ryan John R,Dir,A - Grant,0.0,1871,1871,New,0.0,,,,,FCNCA
15,,2022-01-05 10:02:31,2022-01-03,FCNCA,Harney Marisa,Chief Credit Officer,A - Grant,0.0,1816,1816,New,0.0,,,,,FCNCA
16,,2022-01-05 09:50:11,2022-01-03,FCNCA,Carpenter Michael A,Dir,A - Grant,0.0,2215,2215,New,0.0,,,,,FCNCA
17,,2022-01-05 09:43:59,2022-01-03,FCNCA,Alemany Ellen R,Vice Chairwoman,A - Grant,0.0,68887,68887,New,0.0,,,,,FCNCA
18,M,2021-12-17 15:47:04,2021-11-29,FCNCA,Holding Olivia Britton,10%,G - Gift,0.0,2015,1616895,0%,0.0,,,,,FCNCA
19,,2021-12-16 10:44:34,2021-11-29,FCNCA,Bristow Claire H,10%,G - Gift,0.0,2000,677878,0%,0.0,,,,,FCNCA
20,,2021-12-16 10:41:43,2021-11-29,FCNCA,Bristow Peter M,"Pres, 10%",G - Gift,0.0,2000,677878,0%,0.0,,,,,FCNCA
21,M,2021-12-16 10:38:53,2021-11-01,FCNCA,Brice Carson H,10%,G - Gift,0.0,-111249,716593,+18%,-0.0,,,,,FCNCA
22,,2021-12-16 10:35:18,2021-12-07,FCNCA,Newcomb Robert T,Dir,G - Gift,0.0,-500,6250,-7%,-0.0,,,,,FCNCA
23,,2021-11-08 14:21:19,2021-10-07,FCNCA,Bristow Claire H,10%,G - Gift,0.0,56480,675878,-8%,0.0,,,,,FCNCA
24,,2021-11-08 14:15:07,2021-10-07,FCNCA,Bristow Peter M,"Pres, 10%",G - Gift,0.0,56462,675878,-8%,0.0,,,,,FCNCA
25,M,2021-07-23 15:00:53,2021-05-14,FCNCA,Bryant Hope Holding,"Vice COB, 10%",G - Gift,0.0,157093,1357952,+13%,0.0,,,,,FCNCA
26,M,2021-07-23 14:57:09,2021-01-26,FCNCA,Bryant Hope Holding,"Vice COB, 10%",G - Gift,0.0,-317014,1357973,+30%,-0.0,,,,,FCNCA
27,,2021-05-04 16:45:23,2021-03-24,FCNCA,Alexander John M,Dir,G - Gift,0.0,-400,1295,+45%,-0.0,,,,,FCNCA
28,,2021-03-22 14:06:15,2021-03-19,FCNCA,Ward Jeffery L,Chief Strategy Officer,P - Purchase,837.99,178,4378,+4%,149162.0,,,,,FCNCA
29,M,2021-03-10 12:02:54,2021-02-10,FCNCA,Holding Olivia Britton,10%,G - Gift,0.0,3600,1614910,0%,0.0,,,,,FCNCA
30,,2021-03-10 12:02:54,2021-03-08,FCNCA,Holding Olivia Britton,10%,P - Purchase,735.0,330,1614910,0%,242550.0,,,,,FCNCA
31,,2021-03-10 11:59:23,2021-02-10,FCNCA,Holding Frank B Jr,"COB, CEO, 10%",G - Gift,0.0,4200,662229,+1%,0.0,,,,,FCNCA
