,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2021-11-08 16:21:07,2021-11-05,BMTC,Murdoch Britton,Dir,S - Sale,49.22,-10821,20934,-34%,-532610.0,,,,,BMTC
1,,2021-10-28 15:07:59,2021-10-27,BMTC,Laplante Michael,Chief Accounting Officer,S - Sale,47.37,-1500,377,-80%,-71049.0,,,,,BMTC
2,,2020-11-19 18:19:01,2020-11-19,BMTC,Laplante Michael,Chief Accounting Officer,P - Purchase,30.2,1500,1500,New,45300.0,,,,,BMTC
3,,2020-11-19 18:16:18,2020-11-18,BMTC,Harrington Michael W,CFO,P - Purchase,30.43,3000,18237,+20%,91290.0,,,,,BMTC
4,,2020-05-26 16:36:39,2020-05-22,BMTC,Calderin Diego F.,Dir,P - Purchase,26.14,2000,6157,+48%,52278.0,,,,,BMTC
5,,2020-04-24 16:43:44,2020-04-23,BMTC,Tylus F Kevin,Pres of BMTC (Bank),P - Purchase,26.34,3000,30544,+11%,79032.0,,,,,BMTC
6,,2020-03-12 15:39:29,2020-03-11,BMTC,Calderin Diego F.,Dir,P - Purchase,29.11,1000,3680,+37%,29109.0,,,,,BMTC
7,DM,2019-08-19 17:01:44,2019-08-16,BMTC,Gilbert Andrea F,Dir,S - Sale+OE,35.63,-4475,27132,-14%,-159425.0,,,,,BMTC
8,D,2019-06-06 16:13:53,2019-06-05,BMTC,Holland Wendell F,Dir,S - Sale+OE,37.33,-4475,14641,-23%,-167066.0,,,,,BMTC
9,D,2019-02-21 16:33:25,2019-02-20,BMTC,Jenkins Scott Mahaley,Dir,S - Sale+OE,40.03,-4475,14639,-23%,-179146.0,,,,,BMTC
10,,2018-12-07 10:58:37,2018-12-06,BMTC,Calderin Diego F.,Dir,P - Purchase,35.25,600,2342,+34%,21150.0,,,,,BMTC
11,,2018-09-13 17:10:40,2018-09-13,BMTC,Holland Wendell F,Dir,S - Sale,48.0,-1500,14303,-9%,-72000.0,,,,,BMTC
12,,2018-09-10 16:02:24,2018-09-07,BMTC,Tylus F Kevin,Pres of BMTC (Bank),S - Sale,48.34,-7000,24631,-22%,-338345.0,,,,,BMTC
13,,2018-08-23 12:54:17,2018-08-22,BMTC,Leto Francis J,"Pres, CEO",S - Sale,49.47,-8075,48651,-14%,-399469.0,,,,,BMTC
14,M,2018-08-16 17:04:12,2018-08-14,BMTC,Murdoch Britton,Dir,S - Sale,49.1,-9000,29034,-24%,-441943.0,,,,,BMTC
15,D,2018-08-14 17:41:27,2018-08-14,BMTC,Gilbert Andrea F,Dir,S - Sale+OE,48.83,-3500,24742,-12%,-170895.0,,,,,BMTC
16,,2018-07-26 12:04:20,2018-07-24,BMTC,Keefer Joseph G,"EVP of BMTC, a sub. of BMBC",S - Sale,48.87,-2040,16364,-11%,-99688.0,,,,,BMTC
17,,2018-07-26 09:45:37,2018-07-24,BMTC,Calderin Diego F.,Dir,P - Purchase,48.75,400,1742,+30%,19500.0,,,,,BMTC
18,DM,2018-05-07 16:58:17,2018-05-03,BMTC,Jenkins Scott Mahaley,Dir,S - Sale+OE,44.55,-3500,12990,-21%,-155935.0,,,,,BMTC
