,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-02-24 19:55:54,2021-12-02,PHUN,Mayor Kathy,Dir,A - Grant,0.0,21440,268779,+9%,0.0,,,,,PHUN
1,,2022-02-24 19:55:37,2021-12-02,PHUN,Manlunas Eric,Dir,A - Grant,0.0,21440,1281339,+2%,0.0,,,,,PHUN
2,,2022-02-24 19:55:21,2021-12-02,PHUN,Cowan Keith O,Dir,A - Grant,0.0,21440,276284,+8%,0.0,,,,,PHUN
3,,2021-12-03 09:28:08,2021-12-01,PHUN,Knitowski Alan S,CEO,A - Grant,1.19,3151,1861580,0%,3750.0,,,,,PHUN
4,,2021-12-03 09:27:53,2021-12-01,PHUN,Crowder Randall,COO,A - Grant,1.19,3781,874062,0%,4499.0,,,,,PHUN
5,,2021-12-03 09:27:37,2021-12-01,PHUN,Aune Matt,CFO,A - Grant,1.19,4000,477661,+1%,4760.0,,,,,PHUN
6,D,2021-11-23 21:41:02,2021-11-19,PHUN,Knitowski Alan S,CEO,F - Tax,3.81,-9332,1858429,0%,-35533.0,,,,,PHUN
7,D,2021-11-23 21:41:02,2021-11-19,PHUN,Knitowski Alan S,CEO,M - OptEx,0.0,37500,1858429,+2%,0.0,,,,,PHUN
8,D,2021-11-23 21:40:18,2021-11-19,PHUN,Dang Luan,CTO,F - Tax,3.81,-5156,1715844,0%,-19632.0,,,,,PHUN
9,D,2021-11-23 21:40:18,2021-11-23,PHUN,Dang Luan,CTO,G - Gift,0.0,-3750,1715844,0%,-0.0,,,,,PHUN
10,DM,2021-11-23 21:40:18,2021-11-19,PHUN,Dang Luan,CTO,M - OptEx,0.12,18333,1715844,+1%,2288.0,,,,,PHUN
11,,2021-11-23 21:39:45,2021-11-19,PHUN,Crowder Randall,COO,F - Tax,3.81,-7777,870281,-1%,-29612.0,,,,,PHUN
12,D,2021-11-23 21:38:58,2021-11-19,PHUN,Aune Matt,CFO,F - Tax,3.81,-6628,473661,-1%,-25237.0,,,,,PHUN
13,D,2021-11-23 21:38:58,2021-11-19,PHUN,Aune Matt,CFO,M - OptEx,0.0,18750,473661,+4%,0.0,,,,,PHUN
14,,2021-11-17 17:04:38,2021-11-15,PHUN,Manlunas Eric,Dir,S - Sale,4.1,-55983,1259899,-4%,-229530.0,,,,,PHUN
15,,2021-10-08 16:23:00,2021-10-06,PHUN,Mewawalla Rahul,Dir,A - Grant,0.0,152176,152176,New,0.0,,,,,PHUN
16,,2021-10-08 16:22:44,2021-10-06,PHUN,Costello Ryan,Dir,A - Grant,0.0,152176,152176,New,0.0,,,,,PHUN
17,,2021-09-17 16:43:49,2021-09-15,PHUN,Syllantavos George,Dir,S - Sale,1.0,-20000,1540193,-1%,-19980.0,,,,,PHUN
18,,2021-09-08 16:17:06,2021-09-03,PHUN,Syllantavos George,Dir,S - Sale,1.15,-20000,1560193,-1%,-23000.0,,,,,PHUN
19,D,2021-08-20 16:32:37,2021-08-19,PHUN,Knitowski Alan S,CEO,F - Tax,0.85,-9788,1830261,-1%,-8276.0,,,,,PHUN
20,D,2021-08-20 16:32:37,2021-08-18,PHUN,Knitowski Alan S,CEO,M - OptEx,0.0,37500,1830261,+2%,0.0,,,,,PHUN
21,D,2021-08-20 16:32:05,2021-08-19,PHUN,Dang Luan,CTO,F - Tax,0.85,-5415,1706417,0%,-4578.0,,,,,PHUN
22,D,2021-08-20 16:32:05,2021-08-18,PHUN,Dang Luan,CTO,M - OptEx,0.0,14583,1706417,+1%,0.0,,,,,PHUN
23,,2021-08-20 16:31:25,2021-08-19,PHUN,Crowder Randall,COO,F - Tax,0.85,-8160,878058,-1%,-6898.0,,,,,PHUN
24,D,2021-08-20 16:31:05,2021-08-19,PHUN,Aune Matt,CFO,F - Tax,0.85,-6956,461539,-1%,-5881.0,,,,,PHUN
25,D,2021-08-20 16:31:05,2021-08-18,PHUN,Aune Matt,CFO,M - OptEx,0.0,18750,461539,+4%,0.0,,,,,PHUN
