,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2021-12-20 09:01:07,2021-12-17,GURE,Liu Xiaobin,CEO,S - Sale,4.6,-10000,208115,-5%,-46046.0,,,,,GURE
1,,2021-12-16 16:45:35,2021-12-15,GURE,Miao Naihui,"COO, Secretary",S - Sale,4.61,-10000,208115,-5%,-46080.0,,,,,GURE
2,,2021-12-14 16:45:56,2021-12-13,GURE,Li Min,CFO,S - Sale,5.04,-10000,208115,-5%,-50382.0,,,,,GURE
3,,2021-05-11 16:48:35,2021-05-10,GURE,Miao Naihui,"COO, Secretary",A - Grant,0.0,100000,218115,+85%,0.0,,,,,GURE
4,,2021-05-11 16:48:07,2021-05-10,GURE,Ma Shengwei,Dir,A - Grant,0.0,1000,2000,+100%,0.0,,,,,GURE
5,,2021-05-11 16:47:35,2021-05-10,GURE,Jiang Shitong,Dir,A - Grant,0.0,1000,2000,+100%,0.0,,,,,GURE
6,,2021-05-11 16:47:14,2021-05-10,GURE,Zou Yang,Dir,A - Grant,0.0,1000,2000,+100%,0.0,,,,,GURE
7,,2021-05-11 16:46:38,2021-05-10,GURE,Zhang Tengfei,Dir,A - Grant,0.0,1000,2000,+100%,0.0,,,,,GURE
8,,2021-05-11 16:46:02,2021-05-10,GURE,Liu Xiaobin,CEO,A - Grant,0.0,100000,218115,+85%,0.0,,,,,GURE
9,,2021-05-11 16:45:29,2021-05-10,GURE,Li Min,CFO,A - Grant,0.0,100000,218115,+85%,0.0,,,,,GURE
10,,2020-09-23 16:49:14,2020-09-21,GURE,Zou Yang,Dir,A - Grant,0.0,1000,1000,New,0.0,,,,,GURE
11,,2020-09-23 16:48:27,2020-09-21,GURE,Zhang Tengfei,Dir,A - Grant,0.0,1000,1000,New,0.0,,,,,GURE
12,,2020-09-23 16:47:23,2020-09-21,GURE,Liu Xiaobin,CEO,A - Grant,0.0,100000,118115,+552%,0.0,,,,,GURE
13,,2020-09-23 16:46:55,2020-09-21,GURE,Li Min,CFO,A - Grant,0.0,100000,118115,+552%,0.0,,,,,GURE
14,,2020-09-23 16:46:23,2020-09-21,GURE,Miao Naihui,"COO, Secretary",A - Grant,0.0,100000,118115,+552%,0.0,,,,,GURE
15,,2020-09-23 16:45:51,2020-09-21,GURE,Ma Shengwei,Dir,A - Grant,0.0,1000,1000,New,0.0,,,,,GURE
16,,2020-09-23 16:45:20,2020-09-21,GURE,Jiang Shitong,Dir,A - Grant,0.0,1000,1000,New,0.0,,,,,GURE
17,,2020-04-09 19:08:25,2020-01-16,GURE,Li Nan,Resigned Director,S - Sale,0.65,-5195,0,-100%,-3382.0,,,,,GURE
18,,2020-04-09 19:07:25,2020-01-16,GURE,Jiang Shitong,Dir,S - Sale,0.65,-5195,0,-100%,-3382.0,,,,,GURE
19,,2020-04-09 19:06:21,2020-01-16,GURE,Zou Yang,Dir,S - Sale,0.65,-5195,0,-100%,-3382.0,,,,,GURE
20,,2019-09-06 16:34:55,2019-09-05,GURE,Yang Ming,"Dir, 10%",P - Purchase,0.72,661648,3173848,+26%,476387.0,,,,,GURE
21,,2019-09-06 16:34:10,2019-09-05,GURE,Miao Naihui,"COO, Secretary",S - Sale,0.72,-166230,90575,-65%,-119686.0,,,,,GURE
22,,2019-09-06 16:33:21,2019-09-05,GURE,Liu Xiaobin,"CEO, Dir",S - Sale,0.72,-166230,90575,-65%,-119686.0,,,,,GURE
23,,2019-09-06 16:32:39,2019-09-05,GURE,Li Min,CFO,S - Sale,0.72,-166230,90575,-65%,-119686.0,,,,,GURE
