,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2018-03-02 18:47:19,2018-03-01,CALD,Duan Jimmy C.,"EVP, CTO",F - Tax,35.87,-6321,322098,-2%,-226734.0,,,,,CALD
1,,2018-03-02 18:47:08,2018-03-01,CALD,Oulman Roxanne,"EVP, CFO",F - Tax,35.87,-8657,203878,-4%,-310527.0,,,,,CALD
2,,2018-03-02 18:46:53,2018-03-01,CALD,Stretch Leslie,"Pres, CEO",F - Tax,35.87,-14542,344816,-4%,-521622.0,,,,,CALD
3,,2018-02-21 17:19:26,2018-02-15,CALD,Duan Jimmy C.,"EVP, CTO",A - Grant,0.0,41666,328419,+15%,0.0,,,,,CALD
4,,2018-02-21 17:19:26,2018-02-20,CALD,Duan Jimmy C.,"EVP, CTO",F - Tax,35.75,-7398,328419,-2%,-264479.0,,,,,CALD
5,,2018-02-21 17:19:12,2018-02-15,CALD,Oulman Roxanne,"EVP, CFO",A - Grant,0.0,61111,212535,+40%,0.0,,,,,CALD
6,,2018-02-21 17:19:12,2018-02-20,CALD,Oulman Roxanne,"EVP, CFO",F - Tax,35.75,-4394,212535,-2%,-157086.0,,,,,CALD
7,,2018-02-21 17:18:55,2018-02-15,CALD,Stretch Leslie,"Pres, CEO",A - Grant,0.0,111111,359358,+45%,0.0,,,,,CALD
8,,2018-02-21 17:18:55,2018-02-20,CALD,Stretch Leslie,"Pres, CEO",F - Tax,35.75,-16332,359358,-4%,-583869.0,,,,,CALD
9,,2018-01-04 16:12:10,2018-01-02,CALD,Stretch Leslie,"Pres, CEO",S - Sale,28.33,-15354,263848,-5%,-434979.0,,,,,CALD
10,A,2017-12-07 19:36:56,2017-11-30,CALD,Oulman Roxanne,"EVP, CFO",F - Tax,29.27,-8397,124424,-6%,-245780.0,,,,,CALD
11,,2017-12-04 20:10:20,2017-11-30,CALD,Duan Jimmy C.,"EVP, CTO",F - Tax,29.27,-7161,292914,-2%,-209602.0,,,,,CALD
12,,2017-12-04 20:10:09,2017-11-30,CALD,Oulman Roxanne,"EVP, CFO",F - Tax,29.27,-8001,155907,-5%,-234189.0,,,,,CALD
13,,2017-12-04 20:09:59,2017-11-30,CALD,Stretch Leslie,"Pres, CEO",F - Tax,29.27,-16757,279202,-6%,-490477.0,,,,,CALD
14,,2017-11-17 16:11:19,2017-11-15,CALD,Oulman Roxanne,"EVP, CFO",F - Tax,27.6,-16564,163590,-9%,-457166.0,,,,,CALD
15,,2017-11-17 16:11:19,2017-11-16,CALD,Oulman Roxanne,"EVP, CFO",S - Sale,28.01,-6200,163590,-4%,-173662.0,,,,,CALD
16,,2017-11-08 16:52:55,2017-11-06,CALD,Duan Jimmy C.,"EVP, CTO",S - Sale,29.25,-15000,300075,-5%,-438750.0,,,,,CALD
17,,2017-09-01 18:20:28,2017-08-31,CALD,Duan Jimmy C.,"EVP, CTO",F - Tax,25.75,-7161,315075,-2%,-184396.0,,,,,CALD
18,,2017-09-01 18:20:16,2017-08-31,CALD,Oulman Roxanne,"EVP, CFO",F - Tax,25.75,-3934,186354,-2%,-101301.0,,,,,CALD
19,,2017-09-01 18:20:03,2017-08-31,CALD,Stretch Leslie,"Pres, CEO",F - Tax,25.75,-16757,295201,-5%,-431493.0,,,,,CALD
20,,2017-08-10 16:58:31,2017-08-10,CALD,Oulman Roxanne,"EVP, CFO",S - Sale,23.89,-5500,190288,-3%,-131395.0,,,,,CALD
21,D,2017-08-10 16:58:19,2017-08-09,CALD,Stretch Leslie,"Pres, CEO",M - OptEx,7.69,25000,311958,+9%,192250.0,,,,,CALD
22,DM,2017-08-10 16:58:19,2017-08-09,CALD,Stretch Leslie,"Pres, CEO",S - Sale+OE,24.3,-37187,311958,-11%,-903751.0,,,,,CALD
23,,2017-08-09 17:02:42,2017-08-08,CALD,Klausmeyer Kevin,Dir,S - Sale,24.75,-9000,30253,-23%,-222750.0,,,,,CALD
24,,2017-08-09 17:02:31,2017-08-07,CALD,Duan Jimmy C.,"EVP, CTO",S - Sale,25.18,-14863,322236,-4%,-374250.0,,,,,CALD
25,,2017-08-01 16:57:17,2017-07-31,CALD,Oulman Roxanne,"EVP, CFO",F - Tax,24.3,-1190,195788,-1%,-28917.0,,,,,CALD
