,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2022-01-19 17:42:09,2022-01-14,HCWB,Rhode Peter,See Remarks,M - OptEx,0.21,1715,48500,+4%,360.0,,,,,HCWB
1,,2021-12-07 12:31:49,2021-12-06,HCWB,Jiao Jin-An,VP of Development,P - Purchase,2.42,10000,30571,+49%,24150.0,,,,,HCWB
2,D,2021-12-03 12:10:42,2021-12-01,HCWB,Flowers Lee,SVP of Business Development,M - OptEx,0.14,4285,95952,+5%,600.0,,,,,HCWB
3,D,2021-11-26 12:17:49,2021-11-23,HCWB,Byam Rebecca,CFO,M - OptEx,0.14,27000,89000,+44%,3780.0,,,,,HCWB
4,A,2021-10-07 19:18:44,2021-08-31,HCWB,Wong Hing C,CEO,P - Purchase,3.94,5830,15281948,0%,22970.0,,,,,HCWB
5,A,2021-10-07 19:17:50,2021-08-27,HCWB,Wong Hing C,CEO,P - Purchase,3.76,8000,15270118,0%,30100.0,,,,,HCWB
6,A,2021-09-10 17:53:33,2021-08-19,HCWB,Byam Rebecca,CFO,P - Purchase,4.4,10000,62000,+19%,43979.0,,,,,HCWB
7,,2021-09-02 18:15:12,2021-08-31,HCWB,Wong Hing C,CEO,P - Purchase,3.93,3830,15277948,0%,15070.0,,,,,HCWB
8,M,2021-08-30 19:41:00,2021-08-26,HCWB,Wong Hing C,CEO,P - Purchase,3.85,18500,15274118,0%,71190.0,,,,,HCWB
9,D,2021-08-27 16:42:41,2021-08-25,HCWB,Greene Rick S.,Dir,P - Purchase,4.1,3611,3611,New,14821.0,,,,,HCWB
10,M,2021-08-24 17:05:36,2021-08-20,HCWB,Flowers Lee,SVP of Business Development,P - Purchase,4.03,13458,91667,+17%,54226.0,,,,,HCWB
11,A,2021-08-24 17:01:23,2021-08-19,HCWB,Flowers Lee,SVP of Business Development,P - Purchase,4.29,10532,78209,+16%,45218.0,,,,,HCWB
12,,2021-08-23 19:53:22,2021-08-19,HCWB,Flowers Lee,SVP of Business Development,P - Purchase,4.25,10532,78209,+16%,44785.0,,,,,HCWB
13,,2021-08-23 19:50:42,2021-08-19,HCWB,Byam Rebecca,CFO,P - Purchase,4.4,10000,62000,+19%,43979.0,,,,,HCWB
14,D,2021-07-23 19:32:57,2021-07-22,HCWB,Medmira Capital Ltd.,10%,C - Converted deriv,0.0,3587661,3587661,-50%,0.0,,,,,HCWB
15,,2021-07-23 19:32:05,2021-07-22,HCWB,Garrett Scott T,Dir,P - Purchase,8.0,125000,125000,New,1000000.0,,,,,HCWB
16,,2021-07-23 19:30:47,2021-07-22,HCWB,Rhode Peter,See Remarks,P - Purchase,8.0,12500,46785,+36%,100000.0,,,,,HCWB
17,,2021-07-23 19:29:36,2021-07-22,HCWB,Flowers Lee,SVP of Business Development,P - Purchase,8.0,31250,67677,+86%,250000.0,,,,,HCWB
18,,2021-07-23 19:28:18,2021-07-22,HCWB,Byam Rebecca,CFO,P - Purchase,8.0,25000,52000,+93%,200000.0,,,,,HCWB
19,D,2021-07-23 19:04:07,2021-07-22,HCWB,Wong Hing C,CEO,C - Converted deriv,0.0,10342404,15255618,-40%,0.0,,,,,HCWB
20,D,2021-07-23 19:04:07,2021-07-22,HCWB,Wong Hing C,CEO,P - Purchase,8.0,627500,15255618,+4%,5020000.0,,,,,HCWB
