,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-09 16:05:15,2022-03-08,MYRG,Koertner William A,Dir,S - Sale,92.0,-5000,35550,-12%,-460000.0,,,,,MYRG
1,,2022-02-18 16:05:45,2022-02-16,MYRG,Fry William,"VP, CLO, Secretary",A - Grant,0.0,11184,11193,>999%,0.0,,,,,MYRG
2,,2022-02-18 16:05:45,2022-02-16,MYRG,Fry William,"VP, CLO, Secretary",F - Tax,98.24,-3438,11193,-23%,-337749.0,,,,,MYRG
3,,2022-02-18 16:05:43,2022-02-16,MYRG,Cooper Tod M.,"SVP, COO T, D",A - Grant,0.0,15379,38776,+66%,0.0,,,,,MYRG
4,,2022-02-18 16:05:43,2022-02-16,MYRG,Cooper Tod M.,"SVP, COO T, D",F - Tax,98.24,-5371,38776,-12%,-527647.0,,,,,MYRG
5,,2022-02-18 16:05:36,2022-02-16,MYRG,Waneka Jeffrey J.,"SVP, COO C, I",A - Grant,0.0,13983,31957,+78%,0.0,,,,,MYRG
6,,2022-02-18 16:05:36,2022-02-16,MYRG,Waneka Jeffrey J.,"SVP, COO C, I",F - Tax,98.24,-4668,31957,-13%,-458584.0,,,,,MYRG
7,,2022-02-18 16:05:29,2022-02-16,MYRG,Swartz Richard S. Jr.,"Pres, CEO",A - Grant,0.0,32158,121446,+36%,0.0,,,,,MYRG
8,,2022-02-18 16:05:29,2022-02-16,MYRG,Swartz Richard S. Jr.,"Pres, CEO",F - Tax,98.24,-12635,121446,-9%,-1241262.0,,,,,MYRG
9,,2022-02-18 16:05:27,2022-02-16,MYRG,Johnson Betty R.,"SVP, CFO",A - Grant,0.0,15379,43007,+56%,0.0,,,,,MYRG
10,,2022-02-18 16:05:27,2022-02-16,MYRG,Johnson Betty R.,"SVP, CFO",F - Tax,98.24,-5326,43007,-11%,-523226.0,,,,,MYRG
11,,2021-12-08 16:05:15,2021-12-07,MYRG,Koertner William A,Dir,S - Sale,112.5,-10000,40550,-20%,-1125018.0,,,,,MYRG
12,,2021-11-16 16:05:20,2021-11-15,MYRG,Koertner William A,Dir,S - Sale,113.0,-10000,50550,-17%,-1129993.0,,,,,MYRG
13,M,2021-11-09 16:05:27,2021-11-05,MYRG,Swartz Richard S. Jr.,"Pres, CEO",S - Sale,111.82,-13858,101923,-12%,-1549528.0,,,,,MYRG
14,,2021-11-09 16:05:24,2021-11-08,MYRG,Koertner William A,Dir,S - Sale,114.39,-10000,60550,-14%,-1143890.0,,,,,MYRG
15,M,2021-10-27 16:16:33,2021-10-25,MYRG,Swartz Richard S. Jr.,"Pres, CEO",S - Sale,111.13,-6142,115781,-5%,-682544.0,,,,,MYRG
16,,2021-08-12 16:05:49,2021-08-11,MYRG,Koertner William A,Dir,S - Sale,99.92,-10000,70550,-12%,-999227.0,,,,,MYRG
17,,2021-08-12 16:05:25,2021-08-11,MYRG,Cooper Tod M.,"SVP, COO T, D",S - Sale,99.79,-7000,28768,-20%,-698528.0,,,,,MYRG
18,,2021-05-20 17:50:07,2021-05-14,MYRG,Koertner William A,Dir,S - Sale,81.02,-5000,80550,-6%,-405122.0,,,,,MYRG
19,M,2021-05-11 16:05:26,2021-05-06,MYRG,Koertner William A,Dir,G - Gift,0.0,-7000,85550,-8%,-0.0,,,,,MYRG
20,,2021-05-11 16:05:26,2021-05-07,MYRG,Koertner William A,Dir,S - Sale,82.52,-5000,85550,-6%,-412592.0,,,,,MYRG
21,M,2021-05-06 16:31:09,2021-05-04,MYRG,Koertner William A,Dir,G - Gift,0.0,-3000,97550,-3%,-0.0,,,,,MYRG
22,,2021-05-06 16:31:09,2021-05-05,MYRG,Koertner William A,Dir,S - Sale,84.36,-5000,97550,-5%,-421811.0,,,,,MYRG
23,M,2021-05-05 16:05:28,2021-05-03,MYRG,Johnson Betty R.,"SVP, CFO",S - Sale,83.62,-3673,32954,-10%,-307133.0,,,,,MYRG
24,D,2021-05-05 16:05:22,2021-05-04,MYRG,Waneka Jeffrey J.,"SVP, COO C, I",M - OptEx,19.81,2193,22642,+11%,43438.0,,,,,MYRG
25,D,2021-05-05 16:05:22,2021-05-04,MYRG,Waneka Jeffrey J.,"SVP, COO C, I",S - Sale+OE,81.16,-2193,22642,-9%,-177990.0,,,,,MYRG
26,D,2021-04-29 16:06:00,2021-04-27,MYRG,Lucky Donald C.I.,Dir,M - OptEx,0.0,2233,15821,+16%,0.0,,,,,MYRG
27,D,2021-04-29 16:05:56,2021-04-27,MYRG,Waneka Jeffrey J.,"SVP, COO C, I",F - Tax,71.67,-874,22642,-4%,-62640.0,,,,,MYRG
28,D,2021-04-29 16:05:56,2021-04-27,MYRG,Waneka Jeffrey J.,"SVP, COO C, I",M - OptEx,0.0,1986,22642,+10%,0.0,,,,,MYRG
29,D,2021-04-29 16:05:54,2021-04-27,MYRG,Koertner William A,Dir,M - OptEx,0.0,2233,105550,+2%,0.0,,,,,MYRG
30,D,2021-04-29 16:05:54,2021-04-27,MYRG,Fry William,"VP, CLO, Secretary",F - Tax,71.67,-490,3447,-12%,-35118.0,,,,,MYRG
31,D,2021-04-29 16:05:54,2021-04-27,MYRG,Fry William,"VP, CLO, Secretary",M - OptEx,0.0,1688,3447,+96%,0.0,,,,,MYRG
32,D,2021-04-29 16:05:53,2021-04-27,MYRG,Cooper Tod M.,"SVP, COO T, D",F - Tax,71.67,-1063,35768,-3%,-76185.0,,,,,MYRG
33,D,2021-04-29 16:05:53,2021-04-27,MYRG,Cooper Tod M.,"SVP, COO T, D",M - OptEx,0.0,2383,35768,+7%,0.0,,,,,MYRG
34,D,2021-04-29 16:05:48,2021-04-27,MYRG,Favreau Bradley Thede,Dir,M - OptEx,0.0,2233,11988,+23%,0.0,,,,,MYRG
35,D,2021-04-29 16:05:39,2021-04-27,MYRG,Moore Maurice E.,Dir,M - OptEx,0.0,2233,28904,+8%,0.0,,,,,MYRG
36,D,2021-04-29 16:05:37,2021-04-27,MYRG,Patterson William,Dir,M - OptEx,0.0,2233,29468,+8%,0.0,,,,,MYRG
37,D,2021-04-29 16:05:35,2021-04-27,MYRG,Swartz Richard S. Jr.,"Pres, CEO",F - Tax,71.67,-2620,121923,-2%,-187775.0,,,,,MYRG
38,D,2021-04-29 16:05:35,2021-04-27,MYRG,Swartz Richard S. Jr.,"Pres, CEO",M - OptEx,0.0,5957,121923,+5%,0.0,,,,,MYRG
39,D,2021-04-29 16:05:34,2021-04-27,MYRG,Hartwick Kenneth Michael,Dir,M - OptEx,0.0,3350,18280,+22%,0.0,,,,,MYRG
40,D,2021-04-29 16:05:29,2021-04-27,MYRG,Lowry Jennifer Elaine,Dir,M - OptEx,0.0,2233,8832,+34%,0.0,,,,,MYRG
41,D,2021-04-29 16:05:24,2021-04-27,MYRG,Johnson Betty R.,"SVP, CFO",F - Tax,71.67,-1056,36627,-3%,-75684.0,,,,,MYRG
42,D,2021-04-29 16:05:24,2021-04-27,MYRG,Johnson Betty R.,"SVP, CFO",M - OptEx,0.0,2383,36627,+7%,0.0,,,,,MYRG
43,D,2021-04-29 16:05:19,2021-04-27,MYRG,O'Connor Shirin,Dir,M - OptEx,0.0,2233,2233,New,0.0,,,,,MYRG
44,,2021-04-13 16:05:23,2021-04-12,MYRG,Koertner William A,Dir,S - Sale,74.04,-30000,103317,-23%,-2221162.0,,,,,MYRG
45,D,2021-04-12 16:05:16,2021-04-09,MYRG,Swartz Richard S. Jr.,"Pres, CEO",M - OptEx,24.68,9935,118586,+9%,245196.0,,,,,MYRG
46,D,2021-04-12 16:05:16,2021-04-09,MYRG,Swartz Richard S. Jr.,"Pres, CEO",S - Sale+OE,74.69,-6425,118586,-5%,-479883.0,,,,,MYRG
47,DM,2021-03-24 16:06:14,2021-03-22,MYRG,Waneka Jeffrey J.,"SVP, COO C, I",F - Tax,68.2,-1561,21530,-7%,-106461.0,,,,,MYRG
48,DM,2021-03-24 16:06:14,2021-03-22,MYRG,Waneka Jeffrey J.,"SVP, COO C, I",M - OptEx,0.0,3639,21530,+20%,0.0,,,,,MYRG
49,DM,2021-03-24 16:06:07,2021-03-22,MYRG,Cooper Tod M.,"SVP, COO T, D",F - Tax,68.15,-1880,34448,-5%,-128119.0,,,,,MYRG
50,DM,2021-03-24 16:06:07,2021-03-22,MYRG,Cooper Tod M.,"SVP, COO T, D",M - OptEx,0.0,4213,34448,+14%,0.0,,,,,MYRG
51,DM,2021-03-24 16:06:06,2021-03-22,MYRG,Johnson Betty R.,"SVP, CFO",F - Tax,68.15,-1867,35300,-5%,-127232.0,,,,,MYRG
52,DM,2021-03-24 16:06:06,2021-03-22,MYRG,Johnson Betty R.,"SVP, CFO",M - OptEx,0.0,4213,35300,+14%,0.0,,,,,MYRG
53,D,2021-03-24 16:05:59,2021-03-22,MYRG,Fry William,"VP, CLO, Secretary",F - Tax,69.8,-460,2249,-17%,-32108.0,,,,,MYRG
54,D,2021-03-24 16:05:59,2021-03-22,MYRG,Fry William,"VP, CLO, Secretary",M - OptEx,0.0,1584,2249,+238%,0.0,,,,,MYRG
55,DM,2021-03-24 16:05:57,2021-03-22,MYRG,Swartz Richard S. Jr.,"Pres, CEO",F - Tax,67.96,-4338,115076,-4%,-294807.0,,,,,MYRG
