,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2020-04-24 16:17:14,2020-04-23,SNOA,Edwards Robert Grant,CFO,A - Grant,0.0,2609,2609,New,0.0,,,,,SNOA
1,,2020-04-24 16:15:55,2020-04-23,SNOA,Dal Poggetto John,CFO,A - Grant,0.0,3086,3201,>999%,0.0,,,,,SNOA
2,,2018-06-01 20:30:54,2018-05-30,SNOA,McLaughlin John,Dir,A - Grant,0.0,1781,48728,+4%,0.0,,,,,SNOA
3,,2018-06-01 20:30:27,2018-05-30,SNOA,Harrison Russell Joseph,Dir,A - Grant,0.0,1538,46520,+3%,0.0,,,,,SNOA
4,,2018-06-01 20:28:03,2018-05-30,SNOA,Birnbaum Jay E,Dir,A - Grant,0.0,1052,51659,+2%,0.0,,,,,SNOA
5,M,2018-03-14 21:30:55,2018-03-12,SNOA,Miller Robert E,CFO,P - Purchase,4.06,2400,38956,+7%,9756.0,,,,,SNOA
6,M,2018-03-13 17:42:01,2018-03-09,SNOA,Miller Robert E,CFO,P - Purchase,3.97,2400,36556,+7%,9516.0,,,,,SNOA
7,,2018-03-08 19:17:56,2018-03-08,SNOA,Schutz James J,CEO,P - Purchase,3.99,2473,35858,+7%,9867.0,,,,,SNOA
8,,2018-03-02 19:13:43,2018-03-01,SNOA,Barbari Sharon Surrey,Dir,A - Grant,0.0,1424,43417,+3%,0.0,,,,,SNOA
9,,2018-03-02 19:09:31,2018-03-01,SNOA,Birnbaum Jay E,Dir,A - Grant,0.0,1157,50607,+2%,0.0,,,,,SNOA
10,,2018-03-02 19:04:59,2018-03-01,SNOA,Harrison Russell Joseph,Dir,A - Grant,0.0,1691,44982,+4%,0.0,,,,,SNOA
11,,2018-03-02 19:02:06,2018-03-01,SNOA,McLaughlin John,Dir,A - Grant,0.0,1958,46947,+4%,0.0,,,,,SNOA
12,,2018-01-03 21:42:42,2018-01-02,SNOA,Schutz James J,CEO,A - Grant,0.0,17211,33385,+106%,0.0,,,,,SNOA
13,,2018-01-03 21:41:58,2018-01-02,SNOA,McLaughlin John,Dir,A - Grant,0.0,17211,44989,+62%,0.0,,,,,SNOA
14,,2018-01-03 21:41:06,2018-01-02,SNOA,Harrison Russell Joseph,Dir,A - Grant,0.0,17211,43291,+66%,0.0,,,,,SNOA
15,,2018-01-03 21:40:09,2018-01-02,SNOA,Birnbaum Jay E,Dir,A - Grant,0.0,25817,49450,+109%,0.0,,,,,SNOA
16,,2018-01-03 21:39:26,2018-01-02,SNOA,Barbari Sharon Surrey,Dir,A - Grant,0.0,17211,41993,+69%,0.0,,,,,SNOA
17,,2017-12-04 16:03:38,2017-11-30,SNOA,Schutz James J,CEO,P - Purchase,4.95,345,16174,+2%,1708.0,,,,,SNOA
18,,2017-12-01 16:41:06,2017-11-29,SNOA,McLaughlin John,Dir,A - Grant,0.0,14317,27778,+106%,0.0,,,,,SNOA
19,,2017-12-01 16:40:32,2017-11-29,SNOA,Harrison Russell Joseph,Dir,A - Grant,0.0,14130,26080,+118%,0.0,,,,,SNOA
20,,2017-12-01 16:40:09,2017-11-29,SNOA,Birnbaum Jay E,Dir,A - Grant,0.0,13757,23633,+139%,0.0,,,,,SNOA
21,,2017-12-01 16:39:47,2017-11-29,SNOA,Barbari Sharon Surrey,Dir,A - Grant,0.0,13944,24782,+129%,0.0,,,,,SNOA
22,,2017-11-30 17:09:09,2017-11-29,SNOA,Miller Robert E,CFO,P - Purchase,5.02,1790,34156,+6%,8991.0,,,,,SNOA
23,,2017-11-29 18:56:26,2017-11-29,SNOA,Schutz James J,CEO,P - Purchase,5.03,400,15829,+3%,2012.0,,,,,SNOA
24,,2017-11-27 16:03:01,2017-11-24,SNOA,Schutz James J,CEO,P - Purchase,5.05,254,15429,+2%,1283.0,,,,,SNOA
25,,2017-11-24 16:05:11,2017-11-21,SNOA,Miller Robert E,CFO,P - Purchase,5.03,2000,32366,+7%,10065.0,,,,,SNOA
26,,2017-08-30 18:57:20,2017-08-29,SNOA,McLaughlin John,Dir,A - Grant,0.0,1210,13471,+10%,0.0,,,,,SNOA
27,,2017-08-30 18:55:50,2017-08-29,SNOA,Harrison Russell Joseph,Dir,A - Grant,0.0,1045,11950,+10%,0.0,,,,,SNOA
28,,2017-08-30 18:54:23,2017-08-29,SNOA,Birnbaum Jay E,Dir,A - Grant,0.0,715,9876,+8%,0.0,,,,,SNOA
29,,2017-08-30 18:53:15,2017-08-29,SNOA,Barbari Sharon Surrey,Dir,A - Grant,0.0,880,10838,+9%,0.0,,,,,SNOA
30,,2017-08-14 18:07:01,2017-08-10,SNOA,Miller Robert E,CFO,P - Purchase,5.3,2264,30816,+8%,11999.0,,,,,SNOA
31,,2017-08-11 16:10:14,2017-08-10,SNOA,Umscheid Marc,"Chief Strategy, Mkt Officer",P - Purchase,5.31,600,3392,+21%,3186.0,,,,,SNOA
32,,2017-08-10 17:12:26,2017-08-10,SNOA,Schutz James J,CEO,P - Purchase,5.46,929,15175,+7%,5069.0,,,,,SNOA
33,,2017-06-30 16:19:19,2017-06-29,SNOA,Umscheid Marc,"Chief Strategy, Mkt Officer",A - Grant,0.0,2042,2792,+272%,0.0,,,,,SNOA
34,,2017-06-30 16:19:00,2017-06-29,SNOA,Schutz James J,CEO,A - Grant,0.0,2406,14246,+20%,0.0,,,,,SNOA
