,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-02-14 16:07:31,2022-02-13,LMST,Taylor John T.,Pres,F - Tax,19.3,-1049,147757,-1%,-20246.0,,,,,LMST
1,,2022-02-14 16:06:58,2022-02-13,LMST,Barnhouse Phillip W. Jr,CFO,F - Tax,19.3,-601,46495,-1%,-11599.0,,,,,LMST
2,,2022-02-14 16:06:34,2022-02-13,LMST,Seiler Joseph C,EVP,F - Tax,19.3,-610,36237,-2%,-11773.0,,,,,LMST
3,,2022-02-14 16:06:22,2022-02-13,LMST,Davis John Redmon,Chief Credit Officer,F - Tax,19.3,-697,48611,-1%,-13452.0,,,,,LMST
4,,2022-01-21 16:08:33,2022-01-19,LMST,Taylor John T.,Pres,A - Grant,0.0,8850,148806,+6%,0.0,,,,,LMST
5,M,2022-01-21 16:08:33,2022-01-19,LMST,Taylor John T.,Pres,F - Tax,19.41,-5230,148806,-3%,-101513.0,,,,,LMST
6,,2022-01-21 16:07:46,2022-01-19,LMST,Davis John Redmon,Chief Credit Officer,A - Grant,0.0,3542,49308,+8%,0.0,,,,,LMST
7,,2022-01-21 16:07:46,2022-01-20,LMST,Davis John Redmon,Chief Credit Officer,F - Tax,19.2,-613,49308,-1%,-11770.0,,,,,LMST
8,,2022-01-21 16:06:48,2022-01-19,LMST,Seiler Joseph C,EVP,A - Grant,0.0,3406,36847,+10%,0.0,,,,,LMST
9,,2022-01-21 16:06:48,2022-01-20,LMST,Seiler Joseph C,EVP,F - Tax,19.2,-488,36847,-1%,-9370.0,,,,,LMST
10,,2022-01-21 16:05:34,2022-01-19,LMST,Barnhouse Phillip W. Jr,CFO,A - Grant,0.0,3406,47096,+8%,0.0,,,,,LMST
11,,2022-01-21 16:05:34,2022-01-20,LMST,Barnhouse Phillip W. Jr,CFO,F - Tax,19.2,-589,47096,-1%,-11309.0,,,,,LMST
12,D,2021-06-28 16:10:01,2021-06-25,LMST,Kooman Kevin James,Dir,P - Purchase,16.5,7392,335298,+2%,121968.0,,,,,LMST
13,D,2021-06-21 16:25:35,2021-06-18,LMST,Kooman Kevin James,Dir,P - Purchase,16.25,20000,327906,+6%,325000.0,,,,,LMST
14,M,2021-06-16 16:05:50,2021-06-14,LMST,Seiler Joseph C,EVP,S - Sale,16.33,-2000,33929,-6%,-32660.0,,,,,LMST
