,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2021-09-21 17:10:10,2021-09-17,CLUBQ,Kennedy Lewis Management LP,Former 10% Owner,S - Sale,0.0,-45735483,0,-100%,-0.0,,,,,CLUBQ
1,,2020-12-30 20:10:34,2020-12-28,CLUB,Juhan Phillip,CFO,A - Grant,0.0,2036053,2195209,>999%,0.0,,,,,CLUBQ
2,,2020-12-30 19:58:40,2020-12-28,CLUB,Walsh Patrick,"CEO, 10%",A - Grant,0.0,8144212,16889763,+93%,0.0,,,,,CLUBQ
3,,2020-04-16 16:04:36,2020-04-14,CLUB,Crivello Jeffery,Dir,A - Grant,0.0,228571,428994,+114%,0.0,,,,,CLUBQ
4,,2020-03-24 16:28:18,2020-03-23,CLUB,Ajmera Nitin,Chief Accounting Officer,S - Sale,0.78,-2037,75652,-3%,-1589.0,,,,,CLUBQ
5,,2020-02-04 20:29:36,2020-01-31,CLUB,Wells Louis Spencer,Dir,A - Grant,0.0,38095,85868,+80%,0.0,,,,,CLUBQ
6,,2020-02-04 20:26:26,2020-01-31,CLUB,Walsh Patrick,"CEO, 10%",A - Grant,0.0,38095,8740594,0%,0.0,,,,,CLUBQ
7,,2020-02-04 20:23:09,2020-01-31,CLUB,Galligan Thomas J III,Dir,A - Grant,0.0,38095,227470,+20%,0.0,,,,,CLUBQ
8,,2020-02-04 20:20:16,2020-01-31,CLUB,Annese Martin J.,Dir,A - Grant,0.0,38095,131992,+41%,0.0,,,,,CLUBQ
9,,2020-01-23 16:40:17,2020-01-22,CLUB,Ajmera Nitin,Chief Accounting Officer,S - Sale,2.7,-2683,77689,-3%,-7244.0,,,,,CLUBQ
10,,2020-01-03 17:04:54,2020-01-03,CLUB,Walsh Patrick,"CEO, 10%",P - Purchase,1.5,4300000,8702499,+98%,6450000.0,,,,,CLUBQ
11,D,2019-12-20 21:02:16,2019-12-13,CLUB,Walsh Patrick,"CEO, 10%",A - Grant,0.0,609375,4402499,+16%,0.0,,,,,CLUBQ
12,,2019-12-20 20:59:09,2019-12-13,CLUB,Ajmera Nitin,Chief Accounting Officer,A - Grant,0.0,23438,80372,+41%,0.0,,,,,CLUBQ
13,,2019-12-18 19:10:32,2019-12-17,CLUB,Ajmera Nitin,Chief Accounting Officer,S - Sale,1.75,-1884,56934,-3%,-3297.0,,,,,CLUBQ
14,D,2019-12-17 18:57:53,2019-12-13,CLUB,Walsh Patrick,"CEO, 10%",P - Purchase,1.76,21508,3793124,+1%,37854.0,,,,,CLUBQ
15,,2019-12-17 16:15:17,2019-12-13,CLUB,"Hg Vora Capital Management, LLC",10%,S - Sale,1.5,-4200000,1500000,-74%,-6300000.0,,,,,CLUBQ
16,D,2019-12-13 17:10:05,2019-12-11,CLUB,"Hg Vora Capital Management, LLC",10%,S - Sale+OE,1.5,-2800000,5700000,-33%,-4200000.0,,,,,CLUBQ
17,,2019-12-10 16:11:47,2019-12-06,CLUB,Ajmera Nitin,Chief Accounting Officer,S - Sale,1.6,-1055,58818,-2%,-1688.0,,,,,CLUBQ
18,,2019-09-18 19:00:53,2019-09-16,CLUB,Walsh Patrick,"CEO, 10%",P - Purchase,1.96,16607,3771616,0%,32550.0,,,,,CLUBQ
19,M,2019-08-28 20:56:42,2019-08-26,CLUB,Walsh Patrick,"CEO, 10%",P - Purchase,1.68,395126,3755009,+12%,664630.0,,,,,CLUBQ
20,M,2019-05-02 18:55:49,2019-04-30,CLUB,Walsh Patrick,"CEO, 10%",P - Purchase,3.62,247895,3359883,+8%,897207.0,,,,,CLUBQ
21,,2019-03-22 19:43:08,2019-03-20,CLUB,Ajmera Nitin,Chief Accounting Officer,A - Grant,0.0,9329,59873,+18%,0.0,,,,,CLUBQ
22,,2019-03-18 18:44:22,2019-03-15,CLUB,Walsh Patrick,"CEO, 10%",P - Purchase,5.36,38303,3111988,+1%,205304.0,,,,,CLUBQ
23,,2019-03-14 15:09:03,2019-03-12,CLUB,Spatafora Carolyn,CFO,S - Sale,5.62,-38333,93333,-29%,-215431.0,,,,,CLUBQ
24,,2019-03-13 19:31:28,2019-03-11,CLUB,Ajmera Nitin,SVP - Controller,S - Sale,5.36,-2319,50544,-4%,-12430.0,,,,,CLUBQ
25,,2019-03-12 20:15:32,2019-02-01,CLUB,Wells Louis Spencer,Dir,A - Grant,0.0,13423,47773,+39%,0.0,,,,,CLUBQ
26,,2019-03-06 17:00:52,2019-03-05,CLUB,Spatafora Carolyn,CFO,S - Sale,5.39,-58168,131666,-31%,-313526.0,,,,,CLUBQ
27,,2019-03-06 17:00:27,2019-03-05,CLUB,Ajmera Nitin,SVP - Controller,S - Sale,5.42,-723,52863,-1%,-3919.0,,,,,CLUBQ
28,M,2019-02-11 18:29:19,2019-01-21,CLUB,Walsh Patrick,"CEO, 10%",A - Grant,0.0,288423,3073685,+10%,0.0,,,,,CLUBQ
29,,2019-02-06 16:30:36,2019-01-21,CLUB,Spatafora Carolyn,CFO,A - Grant,0.0,40000,189834,+27%,0.0,,,,,CLUBQ
30,,2019-02-05 20:41:24,2019-01-21,CLUB,Ajmera Nitin,SVP - Controller,A - Grant,0.0,20000,53586,+60%,0.0,,,,,CLUBQ
31,,2019-02-05 19:57:29,2019-02-01,CLUB,Fish Jason M,Dir,A - Grant,0.0,13423,104719,+15%,0.0,,,,,CLUBQ
32,,2019-02-05 19:54:14,2019-02-01,CLUB,Galligan Thomas J III,Dir,A - Grant,0.0,13423,189375,+8%,0.0,,,,,CLUBQ
33,,2019-02-05 19:51:06,2019-02-01,CLUB,Annese Martin J.,Dir,A - Grant,0.0,13423,93897,+17%,0.0,,,,,CLUBQ
34,,2018-12-17 19:13:17,2018-12-13,CLUB,Spatafora Carolyn,CFO,S - Sale,6.16,-12223,149834,-8%,-75242.0,,,,,CLUBQ
35,,2018-12-17 19:10:30,2018-12-13,CLUB,Ajmera Nitin,SVP - Controller,S - Sale,6.22,-1769,33586,-5%,-10996.0,,,,,CLUBQ
36,,2018-12-17 19:05:20,2018-12-14,CLUB,Walsh Patrick,"CEO, 10%",P - Purchase,5.98,6331,2785262,0%,37859.0,,,,,CLUBQ
37,,2018-12-10 17:00:47,2018-12-07,CLUB,Ajmera Nitin,SVP - Controller,S - Sale,6.83,-903,35355,-2%,-6166.0,,,,,CLUBQ
38,,2018-12-10 16:54:25,2018-12-07,CLUB,Spatafora Carolyn,CFO,S - Sale,6.78,-3480,162057,-2%,-23605.0,,,,,CLUBQ
39,D,2018-12-06 12:42:34,2018-12-04,CLUB,Galligan Thomas J III,Dir,M - OptEx,3.21,1000,175952,+1%,3210.0,,,,,CLUBQ
40,,2018-09-18 16:08:32,2018-09-14,CLUB,Walsh Patrick,"CEO, 10%",P - Purchase,8.8,4301,2795754,0%,37849.0,,,,,CLUBQ
41,,2018-08-16 17:22:18,2018-08-15,CLUB,Ajmera Nitin,SVP - Controller,S - Sale,9.36,-15728,36258,-30%,-147224.0,,,,,CLUBQ
42,,2018-08-06 17:45:30,2018-08-01,CLUB,Spatafora Carolyn,CFO,S - Sale,10.14,-35584,165537,-18%,-360793.0,,,,,CLUBQ
43,,2018-06-18 17:39:37,2018-06-14,CLUB,Walsh Patrick,"CEO, 10%",P - Purchase,11.6,2806,3493169,0%,32550.0,,,,,CLUBQ
44,,2018-05-15 16:33:12,2018-05-14,CLUB,Spatafora Carolyn,CFO,S - Sale,11.1,-1232,201121,-1%,-13675.0,,,,,CLUBQ
45,,2018-03-16 18:29:33,2018-03-14,CLUB,Walsh Patrick,"CEO, 10%",P - Purchase,7.4,2151,3717078,0%,15917.0,,,,,CLUBQ
46,,2018-03-13 18:35:19,2018-03-12,CLUB,Spatafora Carolyn,CFO,S - Sale,7.39,-12811,202353,-6%,-94687.0,,,,,CLUBQ
47,,2018-03-13 18:32:19,2018-03-12,CLUB,Ajmera Nitin,SVP - Controller,S - Sale,7.4,-2599,51986,-5%,-19223.0,,,,,CLUBQ
48,,2018-03-06 16:58:55,2018-03-05,CLUB,Spatafora Carolyn,CFO,S - Sale,6.69,-3565,215164,-2%,-23841.0,,,,,CLUBQ
49,,2018-03-06 16:55:59,2018-03-05,CLUB,Ajmera Nitin,SVP - Controller,S - Sale,6.75,-808,54585,-1%,-5453.0,,,,,CLUBQ
50,,2018-02-28 17:26:10,2018-02-26,CLUB,Ajmera Nitin,SVP - Controller,S - Sale,6.12,-700,55393,-1%,-4281.0,,,,,CLUBQ
51,,2018-02-05 18:52:29,2018-02-01,CLUB,Walsh Patrick,"CEO, 10%",A - Grant,0.0,13115,3714927,0%,0.0,,,,,CLUBQ
52,,2018-02-05 18:50:02,2018-02-01,CLUB,Wells Louis Spencer,Dir,A - Grant,0.0,13115,34350,+62%,0.0,,,,,CLUBQ
53,,2018-02-05 18:44:37,2018-02-01,CLUB,Galligan Thomas J III,Dir,A - Grant,0.0,13115,174952,+8%,0.0,,,,,CLUBQ
54,,2018-02-05 18:42:04,2018-02-01,CLUB,Fish Jason M,Dir,A - Grant,0.0,13115,91296,+17%,0.0,,,,,CLUBQ
55,,2018-02-05 18:39:31,2018-02-01,CLUB,Annese Martin J.,Dir,A - Grant,0.0,13115,80474,+19%,0.0,,,,,CLUBQ
56,,2017-12-14 17:01:10,2017-12-13,CLUB,Ryan Michelle,CMO,S - Sale,5.78,-3333,10000,-25%,-19265.0,,,,,CLUBQ
57,,2017-12-14 16:59:04,2017-12-13,CLUB,Spatafora Carolyn,CFO,S - Sale,5.74,-11546,218729,-5%,-66274.0,,,,,CLUBQ
58,,2017-12-14 16:56:56,2017-12-13,CLUB,Ajmera Nitin,SVP - Controller,S - Sale,5.74,-1718,56093,-3%,-9861.0,,,,,CLUBQ
59,,2017-12-08 17:01:06,2017-12-04,CLUB,Walsh Patrick,"CEO, 10%",A - Grant,0.0,250000,4192800,+6%,0.0,,,,,CLUBQ
60,,2017-12-07 18:19:13,2017-12-04,CLUB,Spatafora Carolyn,CFO,A - Grant,0.0,30000,230275,+15%,0.0,,,,,CLUBQ
61,,2017-12-07 17:31:22,2017-12-04,CLUB,Ajmera Nitin,SVP - Controller,A - Grant,0.0,8000,57811,+16%,0.0,,,,,CLUBQ
62,DM,2017-11-21 18:23:03,2017-11-20,CLUB,Ryan Michelle,CMO,M - OptEx,2.65,11316,13333,+561%,29987.0,,,,,CLUBQ
63,DM,2017-11-21 18:23:03,2017-11-20,CLUB,Ryan Michelle,CMO,S - Sale+OE,5.98,-11316,13333,-46%,-67646.0,,,,,CLUBQ
64,D,2017-11-09 17:16:06,2017-11-07,CLUB,Ryan Michelle,CMO,M - OptEx,2.65,1184,13333,+10%,3138.0,,,,,CLUBQ
65,D,2017-11-09 17:16:06,2017-11-07,CLUB,Ryan Michelle,CMO,S - Sale+OE,6.0,-1184,13333,-8%,-7104.0,,,,,CLUBQ
66,,2017-09-06 16:48:46,2017-09-05,CLUB,Wells Louis Spencer,Dir,S - Sale,5.9,-6000,21235,-22%,-35408.0,,,,,CLUBQ
67,M,2017-06-20 18:40:33,2017-06-16,CLUB,Dreyfuss Philip D,"Member of Group Owning 10%, 10%",S - Sale,3.6,-4060082,0,-100%,-14616295.0,,,,,CLUBQ
68,M,2017-06-20 18:40:18,2017-06-16,CLUB,Farallon Capital Institutional Partners II LP,"Member of Group Owning 10%, 10%",S - Sale,3.6,-4060082,0,-100%,-14616295.0,,,,,CLUBQ
69,M,2017-06-20 18:05:46,2017-06-16,CLUB,Linn Michael G,"Member of Group Owning 10%, 10%",S - Sale,3.6,-4060082,0,-100%,-14616295.0,,,,,CLUBQ
70,,2017-06-16 16:54:19,2017-06-14,CLUB,Walsh Patrick,"CEO, 10%",P - Purchase,3.6,210082,4053852,+5%,756295.0,,,,,CLUBQ
71,,2017-06-16 16:05:13,2017-06-14,CLUB,"Hg Vora Capital Management, LLC",10%,P - Purchase,3.6,3850000,8500000,+83%,13860000.0,,,,,CLUBQ
72,,2017-05-16 16:16:50,2017-05-15,CLUB,Spatafora Carolyn,CFO,S - Sale,3.95,-1392,200275,-1%,-5498.0,,,,,CLUBQ
73,,2017-03-13 18:41:01,2017-03-13,CLUB,Spatafora Carolyn,CFO,S - Sale,3.59,-38333,201667,-16%,-137715.0,1.0,4.0,-10.0,,CLUBQ
74,,2017-03-13 18:38:19,2017-03-13,CLUB,Ryan Michelle,CMO,S - Sale,3.71,-14167,13333,-52%,-52598.0,1.0,4.0,-10.0,,CLUBQ
75,AD,2017-03-13 18:35:42,2017-03-07,CLUB,Ryan Michelle,CMO,M - OptEx,2.95,12500,27500,+83%,36875.0,1.0,4.0,-10.0,,CLUBQ
76,,2017-03-13 17:57:41,2017-03-13,CLUB,Ajmera Nitin,SVP - Controller,S - Sale,3.6,-3115,49811,-6%,-11208.0,1.0,4.0,-10.0,,CLUBQ
77,,2017-03-10 16:43:35,2017-03-08,CLUB,Spatafora Carolyn,CFO,S - Sale,4.0,-5749,240000,-2%,-22976.0,-9.0,-3.0,-14.0,,CLUBQ
78,,2017-03-09 20:40:01,2017-03-08,CLUB,Walsh Patrick,"CEO, 10%",A - Grant,0.0,26000,4475830,+1%,0.0,-1.0,-8.0,-18.0,,CLUBQ
79,,2017-03-09 16:05:53,2017-03-08,CLUB,Galligan Thomas J III,Dir,A - Grant,0.0,13000,161837,+9%,0.0,-1.0,-8.0,-18.0,,CLUBQ
80,,2017-03-09 16:03:57,2017-03-08,CLUB,Fish Jason M,Dir,A - Grant,0.0,13000,78181,+20%,0.0,-1.0,-8.0,-18.0,,CLUBQ
81,,2017-03-09 16:02:25,2017-03-08,CLUB,Annese Martin J.,Dir,A - Grant,0.0,13000,67359,+24%,0.0,-1.0,-8.0,-18.0,,CLUBQ
82,,2017-03-09 16:00:41,2017-03-08,CLUB,Wells Louis Spencer,Dir,A - Grant,0.0,13000,27235,+91%,0.0,-1.0,-8.0,-18.0,,CLUBQ
83,D,2017-03-08 16:01:21,2017-03-07,CLUB,Ryan Michelle,CMO,M - OptEx,2.95,12500,15000,+500%,36875.0,-1.0,-10.0,-20.0,,CLUBQ
84,D,2017-03-08 16:01:21,2017-03-07,CLUB,Ryan Michelle,CMO,S - Sale+OE,4.0,-12500,15000,-45%,-50000.0,-1.0,-10.0,-20.0,,CLUBQ
85,,2017-03-06 16:13:36,2017-03-06,CLUB,Ajmera Nitin,SVP - Controller,S - Sale,4.03,-1235,52926,-2%,-4979.0,1.0,-5.0,-19.0,,CLUBQ
86,,2017-03-06 16:12:42,2017-03-06,CLUB,Spatafora Carolyn,CFO,S - Sale,4.05,-3001,245749,-1%,-12156.0,1.0,-5.0,-19.0,,CLUBQ
87,,2017-02-03 16:17:52,2017-02-01,CLUB,Annese Martin J.,Dir,A - Grant,0.0,14235,54359,+35%,0.0,0.0,3.0,34.0,,CLUBQ
88,,2017-02-03 16:06:20,2017-02-01,CLUB,Wells Louis Spencer,Dir,A - Grant,0.0,14235,14235,New,0.0,0.0,3.0,34.0,,CLUBQ
89,,2017-02-03 16:06:20,2016-09-01,CLUB,Wells Louis Spencer,Dir,G - Gift,0.0,-40124,14235,-74%,-0.0,0.0,3.0,34.0,,CLUBQ
90,,2017-02-03 16:05:12,2017-02-01,CLUB,Galligan Thomas J III,Dir,A - Grant,0.0,14235,148837,+11%,0.0,0.0,3.0,34.0,,CLUBQ
91,,2017-02-03 16:03:35,2017-02-01,CLUB,Fish Jason M,Dir,A - Grant,0.0,14235,65181,+28%,0.0,0.0,3.0,34.0,,CLUBQ
92,,2016-12-14 16:11:34,2016-12-12,CLUB,Walsh Patrick,"CEO, 10%",A - Grant,0.0,500000,4449830,+13%,0.0,2.0,0.0,-2.0,,CLUBQ
93,,2016-12-14 16:04:09,2016-12-12,CLUB,Spatafora Carolyn,CFO,A - Grant,0.0,100000,248750,+67%,0.0,2.0,0.0,-2.0,,CLUBQ
94,,2016-12-14 16:03:00,2016-12-12,CLUB,Ryan Michelle,CMO,A - Grant,0.0,10000,15000,+200%,0.0,2.0,0.0,-2.0,,CLUBQ
95,,2016-12-14 16:01:54,2016-12-12,CLUB,Ajmera Nitin,SVP - Controller,A - Grant,0.0,15000,54161,+38%,0.0,2.0,0.0,-2.0,,CLUBQ
96,M,2016-11-15 20:12:05,2016-11-11,CLUB,Walsh Patrick,"CEO, 10%",P - Purchase,2.35,43095,3949830,+1%,101273.0,-6.0,-4.0,10.0,,CLUBQ
97,,2016-11-01 16:14:40,2016-11-01,CLUB,Ajmera Nitin,SVP - Controller,S - Sale,2.3,-558,39161,-1%,-1285.0,-1.0,-1.0,-7.0,65.0,CLUBQ
98,,2016-10-04 18:00:18,2016-09-30,CLUB,Walsh Patrick,"CEO, 10%",A - Grant,0.0,200000,3906735,+5%,0.0,2.0,-1.0,-16.0,12.0,CLUBQ
99,,2016-08-24 16:48:56,2016-08-22,CLUB,Walsh Patrick,"Dir, 10%",P - Purchase,2.43,109723,3706735,+3%,266947.0,3.0,3.0,18.0,20.0,CLUBQ
100,,2016-08-24 16:05:24,2016-08-22,CLUB,Bartoli Gregory,COO,S - Sale,2.42,-100000,385000,-21%,-242100.0,3.0,3.0,18.0,20.0,CLUBQ
101,,2016-08-24 16:03:18,2016-08-22,CLUB,Spatafora Carolyn,CFO,S - Sale,2.56,-9723,148750,-6%,-24847.0,3.0,3.0,18.0,20.0,CLUBQ
102,M,2016-06-15 18:47:53,2016-06-13,CLUB,Walsh Patrick,"Dir, 10%",P - Purchase,2.74,127922,3627012,+4%,349937.0,0.0,1.0,-9.0,-6.0,CLUBQ
103,,2016-05-16 13:29:59,2016-05-16,CLUB,Spatafora Carolyn,CFO,S - Sale,2.96,-1458,158473,-1%,-4316.0,-1.0,3.0,-4.0,-22.0,CLUBQ
104,,2016-03-15 14:49:55,2016-03-15,CLUB,Giardina Robert J,Dir,S - Sale,1.8,-4406,221214,-2%,-7931.0,2.0,4.0,91.0,60.0,CLUBQ
105,,2016-03-15 14:43:13,2016-03-15,CLUB,Ajmera Nitin,SVP - Controller,S - Sale,1.95,-604,39719,-1%,-1178.0,2.0,4.0,91.0,60.0,CLUBQ
106,,2016-03-14 19:48:50,2016-03-11,CLUB,Walsh Patrick,"Dir, 10%",A - Grant,0.0,185000,3607525,+5%,0.0,1.0,-5.0,82.0,57.0,CLUBQ
107,M,2016-03-14 19:48:50,2016-03-10,CLUB,Walsh Patrick,"Dir, 10%",P - Purchase,1.99,333552,3607525,+10%,663944.0,1.0,-5.0,82.0,57.0,CLUBQ
108,,2016-03-14 16:24:24,2016-03-10,CLUB,Ajmera Nitin,SVP - Controller,A - Grant,0.0,20000,40323,+98%,0.0,1.0,-5.0,82.0,57.0,CLUBQ
109,,2016-03-14 16:21:51,2016-03-10,CLUB,Ryan Michelle,CMO,A - Grant,0.0,5000,5000,New,0.0,1.0,-5.0,82.0,57.0,CLUBQ
110,,2016-03-14 16:17:44,2016-03-10,CLUB,Spatafora Carolyn,CFO,A - Grant,0.0,115000,159931,+256%,0.0,1.0,-5.0,82.0,57.0,CLUBQ
111,,2016-03-14 16:14:55,2016-03-10,CLUB,Bartoli Gregory,COO,A - Grant,0.0,185000,485000,+62%,0.0,1.0,-5.0,82.0,57.0,CLUBQ
112,,2016-03-03 16:11:25,2016-03-03,CLUB,Ajmera Nitin,SVP - Controller,S - Sale,1.11,-1095,20323,-5%,-1215.0,6.0,57.0,163.0,146.0,CLUBQ
113,,2016-03-03 16:07:55,2016-03-03,CLUB,Spatafora Carolyn,CFO,S - Sale,1.14,-3756,44931,-8%,-4282.0,6.0,57.0,163.0,146.0,CLUBQ
114,,2016-02-25 15:21:38,2016-02-25,CLUB,Giardina Robert J,Dir,S - Sale,1.1,-4907,225620,-2%,-5398.0,-14.0,-9.0,88.0,110.0,CLUBQ
115,,2016-02-25 15:18:21,2016-02-25,CLUB,Ajmera Nitin,SVP - Controller,S - Sale,1.1,-1044,21418,-5%,-1148.0,-14.0,-9.0,88.0,110.0,CLUBQ
116,,2016-02-08 16:50:25,2015-11-02,CLUB,Milford Scott R,SVP-HR,S - Sale,2.86,-1974,29871,-6%,-5646.0,-3.0,-1.0,75.0,146.0,CLUBQ
117,,2016-02-08 16:47:25,2015-11-02,CLUB,Giardina Robert J,Dir,S - Sale,2.89,-3753,230527,-2%,-10846.0,-3.0,-1.0,75.0,146.0,CLUBQ
118,,2016-02-08 16:42:57,2015-11-02,CLUB,Ajmera Nitin,SVP - Controller,S - Sale,2.9,-480,22462,-2%,-1392.0,-3.0,-1.0,75.0,146.0,CLUBQ
119,,2016-02-03 19:09:16,2016-02-01,CLUB,Wells Louis Spencer,Dir,A - Grant,0.0,33755,40124,+530%,0.0,-1.0,-8.0,-1.0,121.0,CLUBQ
120,,2016-02-03 19:06:46,2016-02-01,CLUB,Walsh Patrick,"Dir, 10%",A - Grant,0.0,37975,3068973,+1%,0.0,-1.0,-8.0,-1.0,121.0,CLUBQ
121,,2016-02-03 18:39:35,2016-02-01,CLUB,Giardina Robert J,Dir,A - Grant,0.0,33755,234280,+17%,0.0,-1.0,-8.0,-1.0,121.0,CLUBQ
122,,2016-02-03 18:36:48,2016-02-01,CLUB,Galligan Thomas J III,Dir,A - Grant,0.0,33755,134602,+33%,0.0,-1.0,-8.0,-1.0,121.0,CLUBQ
123,,2016-02-03 18:34:17,2016-02-01,CLUB,Fish Jason M,Dir,A - Grant,0.0,33755,50946,+196%,0.0,-1.0,-8.0,-1.0,121.0,CLUBQ
124,,2016-02-03 18:30:50,2016-02-01,CLUB,Annese Martin J.,Dir,A - Grant,0.0,33755,40124,+530%,0.0,-1.0,-8.0,-1.0,121.0,CLUBQ
125,,2016-01-22 17:59:39,2016-01-20,CLUB,"Hg Vora Capital Management, LLC",10%,P - Purchase,1.1,45000,4650000,+1%,49500.0,1.0,3.0,6.0,121.0,CLUBQ
126,M,2016-01-14 17:20:56,2016-01-12,CLUB,"Hg Vora Capital Management, LLC",10%,P - Purchase,1.14,30000,9205000,0%,34300.0,-3.0,-11.0,-17.0,98.0,CLUBQ
127,M,2016-01-11 18:44:23,2016-01-07,CLUB,"Hg Vora Capital Management, LLC",10%,P - Purchase,1.11,50000,4575000,+1%,55400.0,11.0,8.0,-10.0,140.0,CLUBQ
128,M,2016-01-06 19:28:18,2016-01-04,CLUB,"Hg Vora Capital Management, LLC",10%,P - Purchase,1.21,25000,4525000,+1%,30175.0,-5.0,5.0,-6.0,115.0,CLUBQ
129,M,2015-12-30 19:18:29,2015-12-28,CLUB,"Hg Vora Capital Management, LLC",10%,P - Purchase,1.2,350000,4500000,+8%,418250.0,-6.0,-9.0,-4.0,112.0,CLUBQ
130,,2015-12-23 19:29:34,2015-12-22,CLUB,"Hg Vora Capital Management, LLC",10%,P - Purchase,1.27,25000,4150000,+1%,31750.0,7.0,6.0,0.0,123.0,CLUBQ
131,M,2015-12-21 18:29:16,2015-12-17,CLUB,"Hg Vora Capital Management, LLC",10%,P - Purchase,1.32,250000,4125000,+6%,329110.0,-8.0,-14.0,-23.0,115.0,CLUBQ
132,,2015-09-15 09:01:41,2015-09-14,CLUB,Walsh Patrick,"Dir, 10%",P - Purchase,2.88,168700,3030998,+6%,486514.0,-4.0,-1.0,0.0,-34.0,CLUBQ
133,M,2015-08-21 17:42:17,2015-08-19,CLUB,Walsh Patrick,"Dir, 10%",P - Purchase,2.48,359796,2862298,+14%,890620.0,-12.0,-12.0,10.0,-54.0,CLUBQ
