,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,M,2022-01-07 17:14:37,2021-12-01,CPIX,Jones James,Dir,P - Purchase,4.56,423,19365,+2%,1930.0,,,,,CPIX
1,M,2022-01-07 17:12:28,2021-12-01,CPIX,Young Caroline,Dir,P - Purchase,4.54,394,14777,+3%,1790.0,,,,,CPIX
2,M,2022-01-07 17:10:47,2021-12-01,CPIX,Kazimi A J,"COB, CEO, 10%",P - Purchase,4.54,394,5770563,0%,1790.0,,,,,CPIX
3,M,2022-01-07 17:08:46,2021-12-01,CPIX,Krogulski Kenneth,Dir,P - Purchase,4.51,1956,183141,+1%,8817.0,,,,,CPIX
4,M,2022-01-07 17:07:04,2021-12-01,CPIX,Cearnal Martin E,"SVP, Chief Commercial Officer",P - Purchase,4.53,2114,178473,+1%,9571.0,,,,,CPIX
5,,2021-12-03 17:15:41,2021-11-23,CPIX,Hamm John M.,CFO,P - Purchase,2.35,3800,6800,+127%,8930.0,,,,,CPIX
6,M,2021-12-03 17:13:25,2021-11-01,CPIX,Galante Joseph C,Dir,P - Purchase,2.65,284,44061,+1%,753.0,,,,,CPIX
7,M,2021-12-03 17:12:10,2021-11-01,CPIX,Jones James,Dir,P - Purchase,2.72,882,18942,+5%,2402.0,,,,,CPIX
8,M,2021-12-03 17:10:39,2021-11-01,CPIX,Young Caroline,Dir,P - Purchase,2.75,395,14383,+3%,1086.0,,,,,CPIX
9,M,2021-12-03 17:09:16,2021-11-01,CPIX,Kazimi A J,"COB, CEO, 10%",P - Purchase,2.75,395,5770169,0%,1086.0,,,,,CPIX
10,M,2021-12-03 17:07:48,2021-11-01,CPIX,Krogulski Kenneth,Dir,P - Purchase,2.74,2045,181185,+1%,5605.0,,,,,CPIX
11,M,2021-12-03 17:05:36,2021-11-01,CPIX,Cearnal Martin E,"SVP, Chief Commercial Officer",P - Purchase,2.74,2485,176359,+1%,6803.0,,,,,CPIX
12,M,2021-11-05 17:23:39,2021-10-01,CPIX,Galante Joseph C,Dir,P - Purchase,2.72,2982,43777,+7%,8112.0,,,,,CPIX
13,M,2021-11-05 17:20:39,2021-10-01,CPIX,Jones James,Dir,P - Purchase,2.72,882,18060,+5%,2399.0,,,,,CPIX
14,M,2021-11-05 17:19:20,2021-10-01,CPIX,Young Caroline,Dir,P - Purchase,2.72,315,13988,+2%,857.0,,,,,CPIX
15,M,2021-11-05 17:17:34,2021-10-01,CPIX,Kazimi A J,"COB, CEO, 10%",P - Purchase,2.72,315,5769774,0%,857.0,,,,,CPIX
16,M,2021-11-05 17:16:20,2021-10-01,CPIX,Krogulski Kenneth,Dir,P - Purchase,2.72,1785,179140,+1%,4856.0,,,,,CPIX
17,M,2021-11-05 17:15:11,2021-10-01,CPIX,Cearnal Martin E,"SVP, Chief Commercial Officer",P - Purchase,2.72,2205,173874,+1%,5999.0,,,,,CPIX
18,M,2021-10-01 17:16:42,2021-09-01,CPIX,Galante Joseph C,Dir,P - Purchase,2.83,2982,40795,+8%,8436.0,,,,,CPIX
19,M,2021-10-01 17:14:52,2021-09-01,CPIX,Jones James,Dir,P - Purchase,2.83,882,17178,+5%,2495.0,,,,,CPIX
20,M,2021-10-01 17:12:47,2021-09-01,CPIX,Young Caroline,Dir,P - Purchase,2.83,315,13673,+2%,891.0,,,,,CPIX
21,M,2021-10-01 17:11:43,2021-09-01,CPIX,Kazimi A J,"COB, CEO, 10%",P - Purchase,2.83,315,5769459,0%,891.0,,,,,CPIX
22,M,2021-10-01 17:09:48,2021-09-01,CPIX,Krogulski Kenneth,Dir,P - Purchase,2.83,1785,177355,+1%,5050.0,,,,,CPIX
23,M,2021-10-01 17:07:04,2021-09-01,CPIX,Cearnal Martin E,"SVP, Chief Commercial Officer",P - Purchase,2.83,2205,171669,+1%,6238.0,,,,,CPIX
24,M,2021-09-10 17:27:14,2021-08-02,CPIX,Kazimi A J,"COB, CEO, 10%",P - Purchase,2.98,315,5769144,0%,938.0,,,,,CPIX
25,M,2021-09-10 17:25:48,2021-07-01,CPIX,Kazimi A J,"COB, CEO, 10%",P - Purchase,3.27,315,5768829,0%,1029.0,,,,,CPIX
26,M,2021-09-10 17:21:20,2021-05-28,CPIX,Kazimi A J,"COB, CEO, 10%",P - Purchase,3.04,345,5768514,0%,1049.0,,,,,CPIX
27,M,2021-09-10 17:19:23,2021-04-16,CPIX,Kazimi A J,"COB, CEO, 10%",P - Purchase,2.88,450,5768169,0%,1295.0,,,,,CPIX
28,M,2021-09-10 17:17:18,2021-08-02,CPIX,Young Caroline,Dir,P - Purchase,2.98,315,13358,+2%,938.0,,,,,CPIX
29,M,2021-09-10 17:15:37,2021-07-01,CPIX,Young Caroline,Dir,P - Purchase,3.27,315,13043,+2%,1029.0,,,,,CPIX
30,M,2021-09-10 17:14:11,2021-05-28,CPIX,Young Caroline,Dir,P - Purchase,3.04,345,12728,+3%,1049.0,,,,,CPIX
31,M,2021-09-10 17:12:46,2021-04-16,CPIX,Young Caroline,Dir,P - Purchase,2.88,450,12383,+4%,1295.0,,,,,CPIX
32,M,2021-09-10 17:08:49,2021-08-02,CPIX,Galante Joseph C,Dir,P - Purchase,2.98,2982,37813,+9%,8881.0,,,,,CPIX
33,M,2021-09-10 17:06:52,2021-08-02,CPIX,Jones James,Dir,P - Purchase,2.98,882,16296,+6%,2627.0,,,,,CPIX
34,M,2021-09-10 17:05:35,2021-08-02,CPIX,Krogulski Kenneth,Dir,P - Purchase,2.98,1785,175570,+1%,5316.0,,,,,CPIX
35,M,2021-09-10 17:03:46,2021-08-02,CPIX,Cearnal Martin E,"SVP, Chief Commercial Officer",P - Purchase,2.98,2205,169464,+1%,6567.0,,,,,CPIX
36,M,2021-08-13 17:15:49,2021-07-01,CPIX,Krogulski Kenneth,Dir,P - Purchase,3.26,1785,173785,+1%,5827.0,,,,,CPIX
37,M,2021-08-13 17:13:46,2021-07-08,CPIX,Galante Joseph C,Dir,P - Purchase,3.32,2414,34831,+7%,8005.0,,,,,CPIX
38,M,2021-08-13 17:12:05,2021-07-08,CPIX,Jones James,Dir,P - Purchase,3.32,714,15414,+5%,2368.0,,,,,CPIX
39,M,2021-08-13 17:10:17,2021-06-30,CPIX,Cearnal Martin E,"SVP, Chief Commercial Officer",P - Purchase,3.25,2310,167259,+1%,7505.0,,,,,CPIX
