,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2020-11-16 16:07:30,2020-11-13,NGHC,Weissmann Jeffrey,"GC, Secretary",G - Gift,0.0,-5400,100607,+6%,-0.0,,,,,NGHC
1,D,2020-11-16 16:07:30,2020-11-13,NGHC,Weissmann Jeffrey,"GC, Secretary",M - OptEx,6.53,101565,100607,-10602%,663219.0,,,,,NGHC
2,D,2020-11-16 16:07:30,2020-11-13,NGHC,Weissmann Jeffrey,"GC, Secretary",S - Sale+OE,34.09,-55892,100607,-36%,-1905476.0,,,,,NGHC
3,D,2020-05-07 16:18:03,2020-05-06,NGHC,Paris Barbara,Dir,M - OptEx,0.0,1500,7000,+27%,0.0,,,,,NGHC
4,D,2020-05-07 16:15:45,2020-05-06,NGHC,Decarlo Donald T,Dir,M - OptEx,0.0,1500,7000,+27%,0.0,,,,,NGHC
5,D,2020-05-07 16:14:25,2020-05-06,NGHC,Fallon Patrick,Dir,M - OptEx,0.0,1500,7000,+27%,0.0,,,,,NGHC
6,D,2020-05-07 16:13:09,2020-05-06,NGHC,Marshaleck John,Dir,M - OptEx,0.0,1500,9500,+19%,0.0,,,,,NGHC
7,D,2020-05-07 16:12:03,2020-05-06,NGHC,Nichols John Drake,Dir,M - OptEx,0.0,1500,27500,+6%,0.0,,,,,NGHC
8,D,2020-02-28 16:09:06,2020-02-26,NGHC,Moloney Lawrence J.,Chief Accounting Officer,F - Tax,0.0,-549,1495,-27%,-0.0,,,,,NGHC
9,D,2020-02-28 16:09:06,2020-02-26,NGHC,Moloney Lawrence J.,Chief Accounting Officer,M - OptEx,0.0,1385,1495,>999%,0.0,,,,,NGHC
10,D,2020-02-28 16:08:24,2020-02-26,NGHC,Rendall Peter A.,COO,F - Tax,0.0,-12988,14732,-47%,-0.0,,,,,NGHC
11,DM,2020-02-28 16:08:24,2020-02-26,NGHC,Rendall Peter A.,COO,M - OptEx,0.0,27720,14732,-213%,0.0,,,,,NGHC
12,DM,2020-02-28 16:07:25,2020-02-26,NGHC,Weiner Michael Hal,"CFO, Treasurer",F - Tax,0.0,-12351,129948,-9%,-0.0,,,,,NGHC
13,DM,2020-02-28 16:07:25,2020-02-26,NGHC,Weiner Michael Hal,"CFO, Treasurer",M - OptEx,0.0,36080,129948,+38%,0.0,,,,,NGHC
14,DM,2020-02-28 16:06:32,2020-02-26,NGHC,Weissmann Jeffrey,"GC, Secretary",F - Tax,0.0,-11750,53334,-18%,-0.0,,,,,NGHC
15,DM,2020-02-28 16:06:32,2020-02-26,NGHC,Weissmann Jeffrey,"GC, Secretary",M - OptEx,0.0,34289,53334,+180%,0.0,,,,,NGHC
16,DM,2020-02-28 16:05:38,2020-02-26,NGHC,Karfunkel Robert,Pres,F - Tax,0.0,-28444,146759,-16%,-0.0,,,,,NGHC
17,DM,2020-02-28 16:05:38,2020-02-26,NGHC,Karfunkel Robert,Pres,M - OptEx,0.0,66807,146759,+84%,0.0,,,,,NGHC
18,DM,2020-02-28 16:04:45,2020-02-26,NGHC,Karfunkel Barry,CEO,F - Tax,0.0,-38362,223481,-15%,-0.0,,,,,NGHC
19,DM,2020-02-28 16:04:45,2020-02-26,NGHC,Karfunkel Barry,CEO,M - OptEx,0.0,92630,223481,+71%,0.0,,,,,NGHC
20,D,2019-12-26 16:09:48,2019-12-23,NGHC,Weiner Michael Hal,"CFO, Treasurer",M - OptEx,3.67,14635,106219,+16%,53710.0,,,,,NGHC
21,D,2019-12-26 16:09:48,2019-12-23,NGHC,Weiner Michael Hal,"CFO, Treasurer",S - Sale+OE,22.25,-5111,106219,-5%,-113711.0,,,,,NGHC
22,DM,2019-11-26 16:15:08,2019-11-22,NGHC,Weiner Michael Hal,CFO,M - OptEx,3.67,14641,96695,+18%,53732.0,,,,,NGHC
23,D,2019-11-26 16:15:08,2019-11-22,NGHC,Weiner Michael Hal,CFO,S - Sale+OE,20.43,-5111,96695,-5%,-104414.0,,,,,NGHC
24,,2019-11-14 16:22:52,2019-11-12,NGHC,Rendall Peter A.,COO,S - Sale,21.77,-9858,0,-100%,-214609.0,,,,,NGHC
25,DM,2019-10-24 18:38:39,2019-10-23,NGHC,Weiner Michael Hal,CFO,M - OptEx,3.67,14641,87165,+20%,53732.0,,,,,NGHC
26,D,2019-10-24 18:38:39,2019-10-23,NGHC,Weiner Michael Hal,CFO,S - Sale+OE,22.08,-5111,87165,-6%,-112840.0,,,,,NGHC
27,DM,2019-09-18 16:11:31,2019-09-16,NGHC,Weiner Michael Hal,CFO,M - OptEx,3.67,14640,77635,+23%,53729.0,,,,,NGHC
28,D,2019-09-18 16:11:31,2019-09-16,NGHC,Weiner Michael Hal,CFO,S - Sale+OE,24.28,-5110,77635,-6%,-124051.0,,,,,NGHC
29,DM,2019-08-20 16:14:33,2019-08-16,NGHC,Weiner Michael Hal,CFO,M - OptEx,3.67,14641,68105,+27%,53732.0,,,,,NGHC
30,D,2019-08-20 16:14:33,2019-08-16,NGHC,Weiner Michael Hal,CFO,S - Sale+OE,23.68,-5110,68105,-7%,-120980.0,,,,,NGHC
31,D,2019-07-30 18:15:08,2019-07-29,NGHC,Weiner Michael Hal,CFO,M - OptEx,3.67,9530,58574,+19%,34975.0,,,,,NGHC
32,DM,2019-07-26 16:05:33,2019-07-24,NGHC,Weiner Michael Hal,CFO,M - OptEx,3.67,5110,49044,+12%,18754.0,,,,,NGHC
33,DM,2019-07-26 16:05:33,2019-07-24,NGHC,Weiner Michael Hal,CFO,S - Sale+OE,23.0,-5110,49044,-9%,-117530.0,,,,,NGHC
34,DM,2019-06-19 16:09:57,2019-06-17,NGHC,Weiner Michael Hal,CFO,M - OptEx,3.67,14641,49044,+43%,53732.0,,,,,NGHC
35,D,2019-06-19 16:09:57,2019-06-17,NGHC,Weiner Michael Hal,CFO,S - Sale+OE,24.09,-5110,49044,-9%,-123092.0,,,,,NGHC
36,,2019-06-18 16:57:35,2019-06-18,NGHC,Weissmann Jeffrey,"GC, Secretary",G - Gift,0.0,-4600,32395,+17%,-0.0,,,,,NGHC
37,DM,2019-05-31 16:03:44,2019-05-29,NGHC,Weiner Michael Hal,CFO,M - OptEx,3.67,14639,39513,+59%,53725.0,,,,,NGHC
38,D,2019-05-31 16:03:44,2019-05-29,NGHC,Weiner Michael Hal,CFO,S - Sale+OE,23.02,-5110,39513,-11%,-117629.0,,,,,NGHC
39,D,2019-05-07 16:48:29,2019-05-07,NGHC,Fallon Patrick,Dir,M - OptEx,0.0,1500,5500,+38%,0.0,,,,,NGHC
40,D,2019-05-07 16:44:37,2019-05-07,NGHC,Paris Barbara,Dir,M - OptEx,0.0,1500,5500,+38%,0.0,,,,,NGHC
41,D,2019-05-07 16:41:57,2019-05-07,NGHC,Marshaleck John,Dir,M - OptEx,0.0,1500,8000,+23%,0.0,,,,,NGHC
42,D,2019-05-07 16:39:42,2019-05-07,NGHC,Nichols John Drake,Dir,M - OptEx,0.0,1500,26000,+6%,0.0,,,,,NGHC
43,D,2019-05-07 16:20:15,2019-05-07,NGHC,Decarlo Donald T,Dir,M - OptEx,0.0,1500,5500,+38%,0.0,,,,,NGHC
44,D,2019-04-30 16:51:08,2019-04-29,NGHC,Weiner Michael Hal,CFO,M - OptEx,3.67,5110,29984,+21%,18754.0,,,,,NGHC
45,D,2019-04-30 16:51:08,2019-04-29,NGHC,Weiner Michael Hal,CFO,S - Sale+OE,24.53,-5110,29984,-15%,-125358.0,,,,,NGHC
46,,2018-12-26 10:56:43,2018-12-24,NGHC,Karfunkel Robert,Pres,P - Purchase,23.22,20000,86071,+30%,464346.0,,,,,NGHC
47,M,2018-12-26 10:54:22,2018-12-24,NGHC,Karfunkel Barry,CEO,P - Purchase,23.13,8148,135393,+6%,188430.0,,,,,NGHC
48,,2018-09-14 16:30:53,2018-09-14,NGHC,Weissmann Jeffrey,"GC, Secretary",G - Gift,0.0,-2900,21408,+16%,-0.0,,,,,NGHC
49,,2018-08-13 16:39:11,2018-08-13,NGHC,Rendall Peter A.,"COO, Treasurer",S - Sale,27.75,-6195,17,-100%,-171896.0,,,,,NGHC
50,D,2018-08-06 17:22:07,2018-08-03,NGHC,Rendall Peter A.,"COO, Treasurer",F - Tax,27.95,-3806,6212,-38%,-106378.0,,,,,NGHC
51,D,2018-08-06 17:22:07,2018-08-03,NGHC,Rendall Peter A.,"COO, Treasurer",M - OptEx,0.0,10001,6212,-264%,0.0,,,,,NGHC
52,D,2018-05-09 16:59:27,2018-05-09,NGHC,Decarlo Donald T,Dir,M - OptEx,0.0,1500,4000,+60%,0.0,,,,,NGHC
53,D,2018-05-09 16:53:06,2018-05-09,NGHC,Paris Barbara,Dir,M - OptEx,0.0,1500,4000,+60%,0.0,,,,,NGHC
54,D,2018-05-09 16:49:32,2018-05-09,NGHC,Marshaleck John,Dir,M - OptEx,0.0,1500,6500,+30%,0.0,,,,,NGHC
55,D,2018-05-09 16:23:16,2018-05-09,NGHC,Fallon Patrick,Dir,M - OptEx,0.0,1500,4000,+60%,0.0,,,,,NGHC
56,,2018-03-29 16:33:37,2018-03-29,NGHC,Rendall Peter A.,"COO, Treasurer",S - Sale,24.31,-6637,17,-100%,-161355.0,,,,,NGHC
57,,2018-03-05 17:02:44,2018-03-05,NGHC,Newgarden Thomas,EVP,S - Sale,24.26,-5084,4766,-52%,-123314.0,,,,,NGHC
58,DM,2018-02-28 16:41:40,2018-02-26,NGHC,Newgarden Thomas,EVP,F - Tax,0.0,-3040,9850,-24%,-0.0,,,,,NGHC
59,DM,2018-02-28 16:41:40,2018-02-26,NGHC,Newgarden Thomas,EVP,M - OptEx,0.0,7706,9850,+359%,0.0,,,,,NGHC
60,DM,2018-02-28 16:27:12,2018-02-26,NGHC,Rendall Peter A.,"COO, Treasurer",F - Tax,0.0,-4257,6654,-39%,-0.0,,,,,NGHC
61,DM,2018-02-28 16:27:12,2018-02-26,NGHC,Rendall Peter A.,"COO, Treasurer",M - OptEx,0.0,10894,6654,-257%,0.0,,,,,NGHC
62,,2017-12-27 16:23:33,2017-12-26,NGHC,Rendall Peter A.,"COO, Treasurer",G - Gift,0.0,-4529,17,-100%,-0.0,,,,,NGHC
63,,2017-12-26 16:11:13,2017-12-22,NGHC,Weissmann Jeffrey,"GC, Secretary",G - Gift,0.0,-1200,15169,-7%,-0.0,,,,,NGHC
64,,2017-11-27 14:27:14,2017-11-27,NGHC,Nichols John Drake,Dir,P - Purchase,20.45,24500,24500,New,501103.0,,,,,NGHC
65,,2017-08-10 10:47:36,2017-08-10,NGHC,Karfunkel Barry,"CEO, Pres",P - Purchase,18.25,25000,110073,+29%,456163.0,,,,,NGHC
66,D,2017-08-04 16:25:44,2017-08-03,NGHC,Rendall Peter A.,"COO, Treasurer",F - Tax,21.0,-5580,4546,-55%,-117180.0,,,,,NGHC
67,D,2017-08-04 16:25:44,2017-08-03,NGHC,Rendall Peter A.,"COO, Treasurer",M - OptEx,0.0,10000,4546,-183%,0.0,,,,,NGHC
68,D,2017-08-04 16:24:28,2017-08-04,NGHC,Decarlo Donald T,Dir,M - OptEx,0.0,1500,2500,+150%,0.0,,,,,NGHC
69,D,2017-08-04 16:23:15,2017-08-04,NGHC,Paris Barbara,Dir,M - OptEx,0.0,1500,2500,+150%,0.0,,,,,NGHC
70,D,2017-08-04 16:21:52,2017-08-04,NGHC,Fallon Patrick,Dir,M - OptEx,0.0,1500,2500,+150%,0.0,,,,,NGHC
71,,2017-07-05 16:19:40,2017-06-30,NGHC,Rendall Peter A.,"COO, Treasurer",S - Sale,21.06,-30901,126,-100%,-650723.0,,,,,NGHC
72,D,2017-06-13 16:31:28,2017-06-09,NGHC,Rendall Peter A.,"COO, Treasurer",M - OptEx,10.5,46467,31027,-301%,487904.0,,,,,NGHC
73,D,2017-06-13 16:31:28,2017-06-09,NGHC,Rendall Peter A.,"COO, Treasurer",S - Sale+OE,22.05,-32659,31027,-51%,-720020.0,,,,,NGHC
74,,2017-06-09 16:22:03,2017-06-07,NGHC,Amtrust International Insurance Ltd,Former 10% Owner,S - Sale,20.0,-6153928,0,-100%,-123078560.0,,,,,NGHC
75,,2017-05-17 16:58:24,2017-05-15,NGHC,Marshaleck John,Dir,P - Purchase,21.77,5000,5000,New,108850.0,,,,,NGHC
76,D,2017-04-04 16:37:24,2017-03-31,NGHC,Newgarden Thomas,EVP,M - OptEx,10.5,40100,5184,-115%,421050.0,-1.0,-2.0,-5.0,,NGHC
77,D,2017-04-04 16:37:24,2017-03-31,NGHC,Newgarden Thomas,EVP,S - Sale+OE,23.66,-40100,5184,-89%,-948810.0,-1.0,-2.0,-5.0,,NGHC
78,,2017-03-31 11:44:07,2017-03-30,NGHC,Weissmann Jeffrey,"GC, Secretary",G - Gift,0.0,-2000,16369,-11%,-0.0,1.0,0.0,-3.0,,NGHC
79,M,2017-03-30 13:39:04,2017-03-29,NGHC,Karfunkel Barry,"CEO, Pres",P - Purchase,22.93,31600,85073,+59%,724550.0,3.0,2.0,-1.0,,NGHC
80,,2017-03-30 13:37:14,2017-03-30,NGHC,Karfunkel Robert,EVP,P - Purchase,23.0,25000,53521,+88%,575000.0,3.0,2.0,-1.0,,NGHC
81,,2017-03-29 17:26:51,2017-03-28,NGHC,Rendall Peter A.,"COO, Treasurer",G - Gift,0.0,-4150,17219,-19%,-0.0,3.0,3.0,-1.0,,NGHC
82,,2017-03-28 17:37:30,2017-03-28,NGHC,Karfunkel Robert,EVP,P - Purchase,22.88,25000,28521,+710%,572000.0,0.0,2.0,1.0,,NGHC
83,M,2017-03-28 17:36:07,2017-03-27,NGHC,Karfunkel Barry,"CEO, Pres",P - Purchase,22.87,49978,53473,>999%,1142772.0,0.0,2.0,1.0,,NGHC
84,DM,2017-02-28 18:21:24,2017-02-26,NGHC,Weissmann Jeffrey,"GC, Secretary",F - Tax,0.0,-1480,18369,-7%,-0.0,2.0,-1.0,-5.0,,NGHC
85,DM,2017-02-28 18:21:24,2017-02-26,NGHC,Weissmann Jeffrey,"GC, Secretary",M - OptEx,0.0,3796,18369,+26%,0.0,2.0,-1.0,-5.0,,NGHC
86,DM,2017-02-28 18:18:20,2017-02-26,NGHC,Weiner Michael Hal,CFO,F - Tax,0.0,-2783,3883,-42%,-0.0,2.0,-1.0,-5.0,,NGHC
87,DM,2017-02-28 18:18:20,2017-02-26,NGHC,Weiner Michael Hal,CFO,M - OptEx,0.0,6566,3883,-245%,0.0,2.0,-1.0,-5.0,,NGHC
88,DM,2017-02-28 18:11:38,2017-02-26,NGHC,Bolar Donald,Chief Accounting Officer,F - Tax,0.0,-513,1285,-29%,-0.0,2.0,-1.0,-5.0,,NGHC
89,DM,2017-02-28 18:11:38,2017-02-26,NGHC,Bolar Donald,Chief Accounting Officer,M - OptEx,0.0,1330,1285,-2956%,0.0,2.0,-1.0,-5.0,,NGHC
90,DM,2017-02-07 16:18:59,2016-08-15,NGHC,Bolar Donald,Chief Accounting Officer,M - OptEx,10.5,48725,468,-101%,511613.0,-1.0,1.0,-2.0,,NGHC
91,DM,2017-02-07 16:18:59,2016-08-15,NGHC,Bolar Donald,Chief Accounting Officer,S - Sale+OE,22.01,-48725,468,-99%,-1072269.0,-1.0,1.0,-2.0,,NGHC
92,,2016-12-30 16:04:37,2016-12-28,NGHC,Karfunkel Leah,10%,G - Gift,0.0,-960000,32001262,-3%,-0.0,0.0,-1.0,-2.0,,NGHC
93,M,2016-12-30 16:03:54,2016-12-28,NGHC,Karfunkel Robert,EVP,G - Gift,0.0,960000,321072,-150%,0.0,0.0,-1.0,-2.0,,NGHC
94,M,2016-12-30 16:03:08,2016-12-28,NGHC,Karfunkel Barry,"CEO, Pres",G - Gift,0.0,960000,321064,-150%,0.0,0.0,-1.0,-2.0,,NGHC
95,,2016-12-30 16:02:27,2016-12-28,NGHC,Zyskind Barry D,Dir,G - Gift,0.0,320000,320000,New,0.0,0.0,-1.0,-2.0,,NGHC
96,,2016-12-19 18:30:39,2016-12-16,NGHC,Weiner Michael Hal,CFO,S - Sale,24.64,-1810,100,-95%,-44598.0,1.0,0.0,-1.0,,NGHC
97,,2016-11-23 16:35:12,2016-11-23,NGHC,Rendall Peter A.,"COO, Treasurer",G - Gift,0.0,-3300,18661,-15%,-0.0,0.0,-2.0,8.0,,NGHC
98,D,2016-11-16 20:08:10,2016-11-15,NGHC,Weissmann Jeffrey,"GC, Secretary",M - OptEx,6.53,18000,16053,-924%,117540.0,0.0,-3.0,5.0,,NGHC
99,D,2016-11-16 20:08:10,2016-11-15,NGHC,Weissmann Jeffrey,"GC, Secretary",S - Sale+OE,22.78,-18000,16053,-53%,-410085.0,0.0,-3.0,5.0,,NGHC
100,D,2016-09-13 18:31:39,2016-08-03,NGHC,Rendall Peter A.,"COO, Treasurer",F - Tax,21.21,-4120,21961,-16%,-87385.0,0.0,2.0,2.0,11.0,NGHC
101,D,2016-09-13 18:31:39,2016-08-03,NGHC,Rendall Peter A.,"COO, Treasurer",M - OptEx,0.0,9999,21961,+84%,0.0,0.0,2.0,2.0,11.0,NGHC
102,D,2016-08-05 12:13:34,2016-08-03,NGHC,Paris Barbara,Dir,M - OptEx,0.0,1000,1000,New,0.0,3.0,6.0,8.0,18.0,NGHC
103,D,2016-08-05 12:12:56,2016-08-03,NGHC,Brecher Ephraim,Dir,M - OptEx,0.0,1000,1000,New,0.0,3.0,6.0,8.0,18.0,NGHC
104,D,2016-08-05 12:12:15,2016-08-03,NGHC,Fallon Patrick,Dir,M - OptEx,0.0,1000,1000,New,0.0,3.0,6.0,8.0,18.0,NGHC
105,D,2016-08-05 12:11:30,2016-08-03,NGHC,Decarlo Donald T,Dir,M - OptEx,0.0,1000,1000,New,0.0,3.0,6.0,8.0,18.0,NGHC
106,,2016-06-08 16:53:26,2016-06-06,NGHC,Karfunkel Leah,10%,W - Inherited,0.0,12593308,45554570,-22%,0.0,0.0,-4.0,-7.0,3.0,NGHC
107,D,2016-03-18 16:12:57,2016-03-16,NGHC,Rendall Peter A.,"COO, Treasurer",M - OptEx,0.0,37176,16082,-176%,0.0,-2.0,-2.0,4.0,1.0,NGHC
108,D,2016-03-18 16:12:57,2016-03-16,NGHC,Rendall Peter A.,"COO, Treasurer",S - Sale+OE,20.94,-26359,16082,-62%,-551957.0,-2.0,-2.0,4.0,1.0,NGHC
