,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-01-05 17:30:07,2021-12-30,RMBL,Coulter William,"Exec Vice COB, 10%",S - Sale,30.0,-110785,2591028,-4%,-3323550.0,,,,,RMBL
1,,2022-01-05 16:36:53,2021-12-30,RMBL,Tkach Mark,"COO, 10%",P - Purchase,30.0,110785,2591028,+4%,3323550.0,,,,,RMBL
2,,2021-09-07 08:19:32,2021-09-03,RMBL,Alexander Adam,Dir,P - Purchase,36.84,1000,15977,+7%,36840.0,,,,,RMBL
3,D,2021-09-03 20:02:43,2021-08-31,RMBL,Dixon Denmar John,Dir,P - Purchase,33.0,13636,122224,+13%,449988.0,,,,,RMBL
4,D,2021-06-24 08:01:09,2021-06-23,RMBL,Alexander Adam,Dir,P - Purchase,39.4,1500,11281,+15%,59100.0,,,,,RMBL
5,D,2021-06-24 08:01:07,2021-06-23,RMBL,Marchlik Michael,Dir,P - Purchase,0.0,2500,14408,+21%,0.0,,,,,RMBL
6,D,2021-06-24 08:00:56,2021-06-23,RMBL,Dixon Denmar John,Dir,P - Purchase,39.15,6250,102767,+6%,244688.0,,,,,RMBL
7,D,2021-03-19 19:11:15,2021-03-17,RMBL,Alexander Adam,Dir,P - Purchase,57.34,1000,8549,+13%,57337.0,,,,,RMBL
8,,2020-08-24 08:22:59,2020-08-21,RMBL,Chesrown Marshall,"COB, CEO",P - Purchase,28.14,2000,139500,+1%,56274.0,,,,,RMBL
9,D,2020-01-16 19:40:41,2020-01-14,RMBL,Berrard Steven R,CFO,P - Purchase,0.57,200000,2295000,+10%,114000.0,,,,,RMBL
10,D,2020-01-16 19:39:47,2020-01-14,RMBL,Dixon Denmar John,Dir,P - Purchase,0.57,200000,1501579,+15%,114000.0,,,,,RMBL
11,D,2019-12-19 16:05:55,2019-12-19,RMBL,Chesrown Marshall,"COB, CEO",P - Purchase,0.77,50000,2750000,+2%,38630.0,,,,,RMBL
12,D,2019-12-09 18:00:24,2019-12-09,RMBL,Chesrown Marshall,"COB, CEO",P - Purchase,0.8,66000,2700000,+3%,52978.0,,,,,RMBL
13,DM,2019-08-19 21:34:46,2019-08-16,RMBL,Dixon Denmar John,Dir,P - Purchase,3.76,47500,1302829,+4%,178605.0,,,,,RMBL
14,D,2019-08-19 21:31:14,2019-08-19,RMBL,Levy Peter,COO,S - Sale+OE,3.85,-800,61852,-1%,-3080.0,,,,,RMBL
15,D,2019-06-20 19:41:23,2019-06-19,RMBL,Chesrown Marshall,"COB, CEO, 10%",P - Purchase,4.17,3000,2634000,0%,12510.0,,,,,RMBL
16,D,2019-06-06 08:30:35,2019-06-05,RMBL,Chesrown Marshall,"COB, CEO, 10%",P - Purchase,4.26,8844,2631000,0%,37655.0,,,,,RMBL
17,D,2019-06-06 08:29:36,2019-06-05,RMBL,Reece Joseph E,Dir,P - Purchase,4.25,10000,40000,+33%,42500.0,,,,,RMBL
18,D,2019-06-05 21:53:52,2019-06-04,RMBL,Dixon Denmar John,Dir,P - Purchase,4.21,13106,1224329,+1%,55180.0,,,,,RMBL
19,,2019-05-29 19:13:20,2019-05-29,RMBL,Chesrown Marshall,"COB, CEO, 10%",P - Purchase,4.72,4000,2622156,0%,18888.0,,,,,RMBL
20,,2019-05-29 18:59:42,2019-05-29,RMBL,Dixon Denmar John,Dir,P - Purchase,4.45,10000,1213473,+1%,44500.0,,,,,RMBL
21,,2019-05-24 21:35:57,2019-05-23,RMBL,Dixon Denmar John,Dir,P - Purchase,4.84,10000,1203473,+1%,48400.0,,,,,RMBL
22,M,2019-04-04 21:11:46,2019-04-03,RMBL,Dixon Denmar John,Dir,P - Purchase,4.77,50415,1193473,+4%,240249.0,,,,,RMBL
23,,2018-11-16 18:44:13,2018-11-14,RMBL,Dixon Denmar John,Dir,P - Purchase,5.63,10000,1143058,+1%,56250.0,,,,,RMBL
24,,2018-11-01 19:42:16,2018-10-30,RMBL,Dixon Denmar John,Dir,P - Purchase,5.41,36629,80229,+84%,198166.0,,,,,RMBL
25,AD,2018-11-01 19:41:09,2018-05-14,RMBL,Dixon Denmar John,Dir,P - Purchase,4.8,5600,1062029,+1%,26886.0,,,,,RMBL
26,D,2018-10-31 16:09:08,2018-10-30,RMBL,Reece Joseph E,Dir,P - Purchase,5.5,20000,30000,+200%,109940.0,,,,,RMBL
27,,2018-05-16 16:33:48,2018-05-16,RMBL,Dixon Denmar John,Dir,P - Purchase,4.8,4400,1066429,0%,21120.0,,,,,RMBL
28,D,2018-05-15 20:53:55,2018-05-14,RMBL,Dixon Denmar John,Dir,P - Purchase,4.8,5600,1062029,+1%,26880.0,,,,,RMBL
29,D,2018-05-15 20:42:50,2018-05-14,RMBL,Westfall Kevin P,Dir,S - Sale+OE,4.81,-2112,17388,-11%,-10159.0,,,,,RMBL
30,D,2018-05-15 20:42:41,2018-05-14,RMBL,Pierce Mitch,Dir,S - Sale+OE,4.81,-2204,42296,-5%,-10601.0,,,,,RMBL
