,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,DM,2021-12-02 15:32:07,2021-11-30,IROQ,Chamberlain Thomas J,"SEVP, CLO",P - Purchase,23.1,218,47038,0%,5037.0,,,,,IROQ
1,D,2021-12-02 15:32:07,2021-11-30,IROQ,Chamberlain Thomas J,"SEVP, CLO",M - OptEx,16.63,4000,47038,+9%,66520.0,,,,,IROQ
2,D,2021-09-14 18:01:48,2021-09-10,IROQ,Verkler Pamela J,"SEVP, CFO, Treasurer",M - OptEx,16.63,3000,32037,+10%,49890.0,,,,,IROQ
3,D,2021-09-13 19:00:35,2021-09-09,IROQ,Hasselbring Walter H III,"Pres, CEO",M - OptEx,16.63,4000,50982,+9%,66520.0,,,,,IROQ
4,D,2021-05-04 17:53:19,2021-05-04,IROQ,Chamberlain Thomas J,EVP,P - Purchase,22.25,204,42076,0%,4539.0,,,,,IROQ
5,DM,2020-09-14 17:58:39,2020-09-11,IROQ,Chamberlain Thomas J,EVP,P - Purchase,15.84,1070,41872,+3%,16946.0,,,,,IROQ
6,D,2020-05-05 16:34:42,2020-05-04,IROQ,Chamberlain Thomas J,EVP,P - Purchase,16.1,307,40016,+1%,4943.0,,,,,IROQ
7,DM,2019-11-07 16:34:13,2019-11-05,IROQ,Chamberlain Thomas J,EVP,P - Purchase,21.5,200,39709,+1%,4300.0,,,,,IROQ
8,D,2019-05-02 15:31:26,2019-05-01,IROQ,Chamberlain Thomas J,EVP,A - Grant,20.3,193,38773,+1%,3918.0,,,,,IROQ
9,D,2018-11-05 15:28:25,2018-11-05,IROQ,Chamberlain Thomas J,EVP,P - Purchase,21.91,190,38580,0%,4163.0,,,,,IROQ
10,DM,2018-05-21 16:12:59,2018-05-17,IROQ,Chamberlain Thomas J,EVP,P - Purchase,20.6,171,37520,0%,3523.0,,,,,IROQ
11,D,2017-11-16 15:20:22,2017-06-01,IROQ,Wittenborn Dennis C,Dir,W - Inherited,0.0,4518,55409,-8%,0.0,,,,,IROQ
12,D,2017-11-16 15:20:22,2017-11-14,IROQ,Wittenborn Dennis C,Dir,P - Purchase,19.5,200,55409,0%,3900.0,,,,,IROQ
13,D,2017-11-01 16:57:30,2017-11-01,IROQ,Chamberlain Thomas J,EVP,P - Purchase,19.5,186,37349,+1%,3627.0,,,,,IROQ
14,DM,2017-05-19 15:17:15,2017-05-17,IROQ,Chamberlain Thomas J,EVP,P - Purchase,19.92,161,36255,0%,3207.0,,,,,IROQ
15,D,2016-11-04 12:35:18,2016-11-04,IROQ,Chamberlain Thomas J,EVP,P - Purchase,18.6,166,36594,0%,3088.0,0.0,0.0,4.0,8.0,IROQ
16,D,2016-05-10 11:22:49,2016-05-09,IROQ,Chamberlain Thomas J,EVP,P - Purchase,18.5,626,35585,+2%,11581.0,0.0,-3.0,0.0,1.0,IROQ
17,D,2015-12-14 18:50:48,2015-12-14,IROQ,Martin Alan D,Dir,M - OptEx,16.63,2857,43093,+7%,47512.0,1.0,5.0,10.0,4.0,IROQ
18,D,2015-12-14 18:50:48,2015-12-10,IROQ,Martin Alan D,Dir,A - Grant,0.0,800,43093,+2%,0.0,1.0,5.0,10.0,4.0,IROQ
19,D,2015-12-14 18:48:25,2015-12-10,IROQ,Lehmann Wayne A,Dir,A - Grant,0.0,800,9800,+9%,0.0,1.0,5.0,10.0,4.0,IROQ
20,D,2015-12-14 18:45:16,2015-12-10,IROQ,Wittenborn Dennis C,Dir,A - Grant,0.0,800,55209,+1%,0.0,1.0,5.0,10.0,4.0,IROQ
21,D,2015-12-14 18:43:22,2015-12-10,IROQ,Martin Gary,Dir,A - Grant,0.0,800,30800,+3%,0.0,1.0,5.0,10.0,4.0,IROQ
22,D,2015-12-14 18:42:07,2015-12-10,IROQ,Simutis Frank J,Dir,A - Grant,0.0,800,25800,+3%,0.0,1.0,5.0,10.0,4.0,IROQ
23,D,2015-12-14 18:40:52,2015-12-10,IROQ,Hasselbring Walter H III,"Pres, CEO",A - Grant,0.0,800,41531,+2%,0.0,1.0,5.0,10.0,4.0,IROQ
24,D,2015-12-14 18:39:38,2015-12-10,IROQ,Cowan Joseph A,Dir,A - Grant,0.0,800,25800,+3%,0.0,1.0,5.0,10.0,4.0,IROQ
25,D,2015-12-14 18:37:31,2015-12-10,IROQ,Yergler Rodney E,Dir,A - Grant,0.0,800,30800,+3%,0.0,1.0,5.0,10.0,4.0,IROQ
26,,2015-12-14 18:36:14,2015-12-10,IROQ,Hamilton Linda L.,"EVP, COO",A - Grant,0.0,3500,3500,New,0.0,1.0,5.0,10.0,4.0,IROQ
27,D,2015-12-01 15:22:02,2015-12-01,IROQ,Chamberlain Thomas J,EVP,P - Purchase,17.55,544,35459,+2%,9547.0,0.0,0.0,1.0,7.0,IROQ
28,DM,2015-05-19 13:32:22,2015-05-15,IROQ,Chamberlain Thomas J,EVP,P - Purchase,16.6,468,33522,+1%,7769.0,0.0,0.0,2.0,5.0,IROQ
29,D,2014-11-14 15:26:22,2014-11-14,IROQ,Chamberlain Thomas J,EVP,P - Purchase,16.89,201,33054,+1%,3395.0,0.0,0.0,-1.0,-2.0,IROQ
30,ADM,2014-05-23 14:38:55,2014-05-21,IROQ,Chamberlain Thomas J,VP,P - Purchase,16.2,70,32121,0%,1134.0,0.0,2.0,2.0,5.0,IROQ
31,D,2014-05-22 17:54:28,2014-05-21,IROQ,Chamberlain Thomas J,VP,P - Purchase,16.2,70,32121,0%,1134.0,0.0,4.0,4.0,5.0,IROQ
32,D,2013-12-11 16:37:25,2013-12-10,IROQ,Martin Gary,Dir,A - Grant,0.0,5000,30000,+20%,0.0,0.0,0.0,1.0,0.0,IROQ
33,D,2013-12-11 16:36:07,2013-12-10,IROQ,Acree Terry W,VP,A - Grant,0.0,5000,15381,+48%,0.0,0.0,0.0,1.0,0.0,IROQ
34,D,2013-12-11 16:35:18,2013-12-10,IROQ,Chamberlain Thomas J,VP,A - Grant,0.0,6000,32051,+23%,0.0,0.0,0.0,1.0,0.0,IROQ
35,D,2013-12-11 16:34:24,2013-12-10,IROQ,Hasselbring Walter H III,"VP, COO",A - Grant,0.0,7500,38784,+24%,0.0,0.0,0.0,1.0,0.0,IROQ
36,D,2013-12-11 16:33:21,2013-12-10,IROQ,Verkler Pamela J,"VP, CFO, Treasurer",A - Grant,0.0,7500,21905,+52%,0.0,0.0,0.0,1.0,0.0,IROQ
37,D,2013-12-11 16:32:25,2013-12-10,IROQ,Simutis Frank J,Dir,A - Grant,0.0,5000,25000,+25%,0.0,0.0,0.0,1.0,0.0,IROQ
38,D,2013-12-11 16:31:34,2013-12-10,IROQ,Lehmann Wayne A,Dir,A - Grant,0.0,5000,9000,+125%,0.0,0.0,0.0,1.0,0.0,IROQ
39,D,2013-12-11 16:30:31,2013-12-10,IROQ,Cowan Joseph A,Dir,A - Grant,0.0,5000,25000,+25%,0.0,0.0,0.0,1.0,0.0,IROQ
40,D,2013-12-11 16:29:13,2013-12-10,IROQ,Yergler Rodney E,Dir,A - Grant,0.0,5000,30000,+20%,0.0,0.0,0.0,1.0,0.0,IROQ
41,D,2013-12-11 16:27:44,2013-12-10,IROQ,Wittenborn Dennis C,Dir,A - Grant,0.0,5000,54409,+10%,0.0,0.0,0.0,1.0,0.0,IROQ
42,D,2013-12-11 16:26:38,2013-12-10,IROQ,Martin Alan D,"Pres, CEO",A - Grant,0.0,10000,37360,+37%,0.0,0.0,0.0,1.0,0.0,IROQ
43,M,2013-11-20 10:46:45,2013-11-18,IROQ,Chamberlain Thomas J,VP,P - Purchase,16.5,255,26051,+1%,4208.0,1.0,0.0,2.0,-2.0,IROQ
44,A,2013-09-17 17:28:02,2013-09-13,IROQ,Wittenborn Dennis C,Dir,P - Purchase,16.15,1000,49409,+2%,16154.0,1.0,1.0,1.0,3.0,IROQ
45,A,2013-09-17 15:55:39,2013-09-13,IROQ,Acree Terry W,VP,P - Purchase,16.04,2000,10381,+24%,32080.0,0.0,1.0,1.0,3.0,IROQ
46,,2013-09-16 16:53:49,2013-09-13,IROQ,Acree Terry W,VP,P - Purchase,16.04,2000,9000,+29%,32080.0,0.0,1.0,1.0,3.0,IROQ
47,,2013-09-16 16:52:20,2013-09-13,IROQ,Wittenborn Dennis C,Dir,P - Purchase,16.15,1000,49411,+2%,16154.0,0.0,1.0,1.0,3.0,IROQ
48,,2013-05-28 16:02:21,2013-05-24,IROQ,Chamberlain Thomas J,VP,P - Purchase,15.35,1855,25070,+8%,28474.0,0.0,-1.0,0.0,8.0,IROQ
49,,2012-12-03 14:23:33,2012-12-03,IROQ,Chamberlain Thomas J,VP,P - Purchase,13.75,644,23215,+3%,8855.0,0.0,0.0,0.0,9.0,IROQ
50,,2012-11-30 16:58:07,2012-11-28,IROQ,Chamberlain Thomas J,VP,P - Purchase,13.75,420,22571,+2%,5775.0,0.0,-1.0,0.0,10.0,IROQ
51,,2012-05-16 15:51:13,2012-05-16,IROQ,Chamberlain Thomas J,VP,P - Purchase,13.25,945,21519,+5%,12521.0,-1.0,-9.0,-8.0,2.0,IROQ
52,,2012-03-15 14:01:43,2012-03-14,IROQ,Chamberlain Thomas J,VP,P - Purchase,11.85,150,20574,+1%,1778.0,1.0,1.0,1.0,9.0,IROQ
53,,2011-11-22 09:54:15,2011-11-18,IROQ,Chamberlain Thomas J,VP,P - Purchase,11.3,212,20424,+1%,2396.0,-2.0,-1.0,-2.0,8.0,IROQ
54,,2011-07-21 17:51:57,2011-07-21,IROQ,Chamberlain Thomas J,VP,P - Purchase,11.63,4042,20212,+25%,46994.0,0.0,-1.0,-6.0,-3.0,IROQ
55,,2011-07-18 17:35:59,2011-07-15,IROQ,Chamberlain Thomas J,VP,P - Purchase,11.5,1000,16170,+7%,11500.0,1.0,0.0,-5.0,-3.0,IROQ
56,,2011-07-11 13:01:17,2011-07-07,IROQ,Yergler Rodney E,Dir,P - Purchase,10.0,25000,25000,New,250000.0,0.0,0.0,-7.0,-4.0,IROQ
57,,2011-07-11 13:00:43,2011-07-07,IROQ,Wittenborn Dennis C,Dir,P - Purchase,10.0,48411,48411,New,484110.0,0.0,0.0,-7.0,-4.0,IROQ
58,,2011-07-11 12:59:51,2011-07-07,IROQ,Verkler Pamela J,"VP, CFO, Treasurer",P - Purchase,10.0,12500,12500,New,125000.0,0.0,0.0,-7.0,-4.0,IROQ
59,,2011-07-11 12:59:16,2011-07-07,IROQ,Simutis Frank J,Dir,P - Purchase,10.0,20000,20000,New,200000.0,0.0,0.0,-7.0,-4.0,IROQ
60,,2011-07-11 12:58:35,2011-07-07,IROQ,Martin Gary,Dir,P - Purchase,10.0,25000,25000,New,250000.0,0.0,0.0,-7.0,-4.0,IROQ
61,,2011-07-11 12:57:47,2011-07-07,IROQ,Martin Alan D,"Pres, CEO",P - Purchase,10.0,25000,25000,New,250000.0,0.0,0.0,-7.0,-4.0,IROQ
62,,2011-07-11 12:57:13,2011-07-07,IROQ,Lehmann Wayne A,Dir,P - Purchase,10.0,4000,4000,New,40000.0,0.0,0.0,-7.0,-4.0,IROQ
63,,2011-07-11 12:56:42,2011-07-07,IROQ,Heuton Ardith,Dir,P - Purchase,10.0,7500,7500,New,75000.0,0.0,0.0,-7.0,-4.0,IROQ
64,,2011-07-11 12:56:04,2011-07-07,IROQ,Hasselbring Walter H III,"VP, COO",P - Purchase,10.0,29400,29400,New,294000.0,0.0,0.0,-7.0,-4.0,IROQ
65,,2011-07-11 12:55:15,2011-07-07,IROQ,Cowan Joseph A,Dir,P - Purchase,10.0,20000,20000,New,200000.0,0.0,0.0,-7.0,-4.0,IROQ
