,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2019-03-04 14:46:17,2019-02-28,NAVG,Galanski Stanley A,"Pres, CEO",A - Grant,0.0,24698,344192,+8%,0.0,,,,,NAVG
1,,2019-03-04 14:46:17,2019-02-28,NAVG,Galanski Stanley A,"Pres, CEO",F - Tax,69.78,-10951,344192,-3%,-764161.0,,,,,NAVG
2,,2019-03-04 14:43:42,2019-02-28,NAVG,Miner Emily B.,"SVP, GC",A - Grant,0.0,4662,16641,+39%,0.0,,,,,NAVG
3,,2019-03-04 14:43:42,2019-02-28,NAVG,Miner Emily B.,"SVP, GC",F - Tax,69.78,-2233,16641,-12%,-155819.0,,,,,NAVG
4,,2019-03-04 14:42:00,2019-02-28,NAVG,Tizzio Vincent C,SVP,A - Grant,0.0,7770,26016,+43%,0.0,,,,,NAVG
5,,2019-03-04 14:42:00,2019-02-28,NAVG,Tizzio Vincent C,SVP,F - Tax,69.78,-2758,26016,-10%,-192453.0,,,,,NAVG
6,,2019-03-04 14:38:51,2019-02-28,NAVG,Saunders Jeff L,"Pres,Navg Specialty(Div)",A - Grant,0.0,6216,28022,+29%,0.0,,,,,NAVG
7,,2019-03-04 14:38:51,2019-02-28,NAVG,Saunders Jeff L,"Pres,Navg Specialty(Div)",F - Tax,69.78,-2361,28022,-8%,-164751.0,,,,,NAVG
8,,2019-03-04 14:36:47,2019-02-28,NAVG,Sprott Colin,"CUO, Navigators Int'l (sub)",A - Grant,0.0,3108,11994,+35%,0.0,,,,,NAVG
9,,2019-03-04 14:36:47,2019-02-28,NAVG,Sprott Colin,"CUO, Navigators Int'l (sub)",F - Tax,69.78,-1461,11994,-11%,-101949.0,,,,,NAVG
10,,2019-03-04 12:17:33,2019-02-28,NAVG,Eisdorfer R Scott,"SVP,Chief Administrative Offic",A - Grant,0.0,4662,44497,+12%,0.0,,,,,NAVG
11,,2019-03-04 12:17:33,2019-02-28,NAVG,Eisdorfer R Scott,"SVP,Chief Administrative Offic",F - Tax,69.78,-2110,44497,-5%,-147236.0,,,,,NAVG
12,,2019-03-04 09:42:51,2019-02-28,NAVG,Lowsley Denise,"SVP, CHRO",A - Grant,0.0,4662,26416,+21%,0.0,,,,,NAVG
13,,2019-03-04 09:42:51,2019-02-28,NAVG,Lowsley Denise,"SVP, CHRO",F - Tax,69.78,-2120,26416,-7%,-147934.0,,,,,NAVG
14,,2019-03-04 09:41:45,2019-02-28,NAVG,Defalco Ciro M,"SVP,CFO",A - Grant,0.0,6000,40896,+17%,0.0,,,,,NAVG
15,,2019-03-04 09:41:45,2019-02-28,NAVG,Defalco Ciro M,"SVP,CFO",F - Tax,69.78,-1899,40896,-4%,-132512.0,,,,,NAVG
16,,2019-03-04 09:40:37,2019-02-28,NAVG,Casella Michael J,"Pres, Navigators Int'l",A - Grant,0.0,20000,17055,-679%,0.0,,,,,NAVG
17,,2019-03-04 09:40:37,2019-02-28,NAVG,Casella Michael J,"Pres, Navigators Int'l",F - Tax,69.78,-8500,17055,-33%,-593130.0,,,,,NAVG
18,,2019-03-04 09:38:32,2019-02-28,NAVG,Bach Carl L III,MD NUAL (sub),A - Grant,0.0,7770,19659,+65%,0.0,,,,,NAVG
19,,2019-03-04 09:38:32,2019-02-28,NAVG,Bach Carl L III,MD NUAL (sub),F - Tax,69.78,-3652,19659,-16%,-254837.0,,,,,NAVG
20,,2019-03-04 09:36:35,2019-02-28,NAVG,Bronstein Glen M,"SVP, Chief Claims Officer",A - Grant,0.0,3108,12361,+34%,0.0,,,,,NAVG
