,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,DM,2021-07-07 21:40:47,2021-06-25,LCAP,"Lionheart Equities, LLC",10%,P - Purchase,10.0,185000,445000,+71%,1850000.0,,,,,LCAP
1,D,2021-07-07 21:40:26,2021-06-25,LCAP,Kapadia Aman,Dir,S - Sale+OE,10.0,-180000,0,-100%,-1800000.0,,,,,LCAP
2,DM,2021-07-07 21:39:29,2021-06-25,LCAP,Sternberg Ophir,"Pres, CEO, 10%",P - Purchase,10.0,445000,445000,New,4450000.0,,,,,LCAP
3,D,2021-07-07 16:56:03,2021-07-04,LCAP,Barran Trevor,COO,S - Sale+OE,10.0,-5000,0,-100%,-50000.0,,,,,LCAP
