,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2022-02-03 16:10:56,2022-02-02,ALNY,Tanguler Tolga,"EVP, Chief Commercial Officer",F - Tax,144.67,-1518,3508,-30%,-219609.0,,,,,ALNY
1,D,2022-02-03 16:10:56,2022-02-01,ALNY,Tanguler Tolga,"EVP, Chief Commercial Officer",M - OptEx,0.0,5026,3508,-331%,0.0,,,,,ALNY
2,,2021-12-23 17:23:08,2021-12-21,ALNY,Vaishnaw Akshay,"Pres, R, D",A - Grant,0.0,5417,11730,+86%,0.0,,,,,ALNY
3,,2021-12-23 17:23:08,2021-12-22,ALNY,Vaishnaw Akshay,"Pres, R, D",F - Tax,189.0,-2538,11730,-18%,-479690.0,,,,,ALNY
4,,2021-12-23 17:23:08,2021-12-23,ALNY,Vaishnaw Akshay,"Pres, R, D",S - Sale,190.93,-2879,11730,-20%,-549698.0,,,,,ALNY
5,,2021-12-23 17:00:40,2021-12-21,ALNY,Maraganore John,CEO,A - Grant,0.0,14167,230796,+7%,0.0,,,,,ALNY
6,,2021-12-23 17:00:40,2021-12-22,ALNY,Maraganore John,CEO,F - Tax,188.98,-6636,230796,-3%,-1254077.0,,,,,ALNY
7,,2021-12-23 17:00:17,2021-12-21,ALNY,Greenstreet Yvonne,"Pres, COO",A - Grant,0.0,5417,14309,+61%,0.0,,,,,ALNY
8,,2021-12-23 17:00:17,2021-12-22,ALNY,Greenstreet Yvonne,"Pres, COO",F - Tax,189.01,-2538,14309,-15%,-479699.0,,,,,ALNY
9,D,2021-12-14 16:05:49,2021-12-10,ALNY,Maraganore John,CEO,M - OptEx,74.5,5367,223265,+2%,399829.0,,,,,ALNY
10,D,2021-11-12 17:52:13,2021-11-12,ALNY,Maraganore John,CEO,M - OptEx,7.1,33978,217898,+18%,241244.0,,,,,ALNY
11,D,2021-11-12 17:52:13,2021-11-12,ALNY,Maraganore John,CEO,S - Sale+OE,171.52,-33978,217898,-13%,-5827801.0,,,,,ALNY
12,D,2021-08-16 16:38:54,2021-08-13,ALNY,Maraganore John,CEO,M - OptEx,7.1,33979,217898,+18%,241251.0,,,,,ALNY
13,D,2021-08-16 16:38:54,2021-08-13,ALNY,Maraganore John,CEO,S - Sale+OE,199.78,-33979,217898,-13%,-6788196.0,,,,,ALNY
14,D,2021-08-11 16:10:02,2021-08-09,ALNY,Vaishnaw Akshay,"Pres, R, D",M - OptEx,63.0,10834,11730,>999%,682542.0,,,,,ALNY
15,D,2021-08-11 16:10:02,2021-08-09,ALNY,Vaishnaw Akshay,"Pres, R, D",S - Sale+OE,200.0,-10834,11730,-48%,-2166800.0,,,,,ALNY
16,D,2021-08-09 16:09:55,2021-08-05,ALNY,Keating Laurie,"EVP, GC",M - OptEx,88.95,10000,5566,-226%,889500.0,,,,,ALNY
17,D,2021-08-09 16:09:55,2021-08-05,ALNY,Keating Laurie,"EVP, GC",S - Sale+OE,188.95,-10000,5566,-64%,-1889500.0,,,,,ALNY
18,D,2021-08-09 16:09:49,2021-08-06,ALNY,Greenstreet Yvonne,"Pres, COO",M - OptEx,77.1,53064,11430,-127%,4091234.0,,,,,ALNY
19,D,2021-08-09 16:09:49,2021-08-06,ALNY,Greenstreet Yvonne,"Pres, COO",S - Sale+OE,199.0,-53064,11430,-82%,-10559736.0,,,,,ALNY
20,D,2021-07-14 16:58:47,2021-07-12,ALNY,Keating Laurie,"EVP, GC",M - OptEx,87.9,6812,5566,-547%,598770.0,,,,,ALNY
21,D,2021-07-14 16:58:47,2021-07-12,ALNY,Keating Laurie,"EVP, GC",S - Sale+OE,178.96,-6812,5566,-55%,-1219098.0,,,,,ALNY
22,D,2021-06-22 16:07:31,2021-06-18,ALNY,Vaishnaw Akshay,"Pres, R, D",M - OptEx,61.29,11804,11730,-15951%,723495.0,,,,,ALNY
23,D,2021-06-22 16:07:31,2021-06-18,ALNY,Vaishnaw Akshay,"Pres, R, D",S - Sale+OE,175.0,-14708,11730,-56%,-2573900.0,,,,,ALNY
24,,2021-06-11 16:13:48,2021-06-09,ALNY,Keating Laurie,"EVP, GC",S - Sale,154.0,-1734,5566,-24%,-267036.0,,,,,ALNY
25,D,2021-05-17 19:25:53,2021-05-13,ALNY,Maraganore John,CEO,M - OptEx,7.1,33979,217898,+18%,241251.0,,,,,ALNY
26,D,2021-05-17 19:25:53,2021-05-13,ALNY,Maraganore John,CEO,S - Sale+OE,130.78,-33979,217898,-13%,-4443725.0,,,,,ALNY
27,,2021-04-21 18:22:42,2021-04-19,ALNY,Vaishnaw Akshay,"Pres, R, D",A - Grant,0.0,5083,14634,+53%,0.0,,,,,ALNY
28,,2021-04-21 18:22:42,2021-04-20,ALNY,Vaishnaw Akshay,"Pres, R, D",F - Tax,131.85,-2351,14634,-14%,-309983.0,,,,,ALNY
29,M,2021-04-21 18:22:42,2021-04-19,ALNY,Vaishnaw Akshay,"Pres, R, D",S - Sale,137.36,-6438,14634,-31%,-884327.0,,,,,ALNY
30,,2021-04-21 18:22:36,2021-04-19,ALNY,Poulton Jeffrey V.,CFO,A - Grant,0.0,4518,3173,-336%,0.0,,,,,ALNY
31,,2021-04-21 18:22:36,2021-04-20,ALNY,Poulton Jeffrey V.,CFO,F - Tax,131.85,-1383,3173,-30%,-182347.0,,,,,ALNY
32,,2021-04-21 18:21:44,2021-04-19,ALNY,Greenstreet Yvonne,"Pres, COO",A - Grant,0.0,5083,11430,+80%,0.0,,,,,ALNY
33,,2021-04-21 18:21:44,2021-04-20,ALNY,Greenstreet Yvonne,"Pres, COO",F - Tax,131.85,-2351,11430,-17%,-309977.0,,,,,ALNY
34,,2021-04-21 18:21:20,2021-04-19,ALNY,Keating Laurie,"EVP, GC",A - Grant,0.0,4518,7300,+162%,0.0,,,,,ALNY
35,,2021-04-21 18:21:20,2021-04-20,ALNY,Keating Laurie,"EVP, GC",F - Tax,131.85,-2089,7300,-22%,-275426.0,,,,,ALNY
36,,2021-04-21 18:20:57,2021-04-19,ALNY,Maraganore John,CEO,A - Grant,0.0,16236,217898,+8%,0.0,,,,,ALNY
37,,2021-04-21 18:20:57,2021-04-20,ALNY,Maraganore John,CEO,F - Tax,131.85,-7507,217898,-3%,-989822.0,,,,,ALNY
38,D,2021-02-26 16:03:20,2021-02-25,ALNY,Maraganore John,CEO,M - OptEx,7.1,33979,209169,+19%,241251.0,,,,,ALNY
39,D,2021-02-26 16:03:20,2021-02-25,ALNY,Maraganore John,CEO,S - Sale+OE,147.31,-33979,209169,-14%,-5005421.0,,,,,ALNY
40,D,2021-02-16 16:09:47,2021-02-11,ALNY,Vaishnaw Akshay,"Pres, R, D",A - Grant,0.0,5416,18340,+42%,0.0,,,,,ALNY
41,D,2021-02-16 16:09:47,2021-02-12,ALNY,Vaishnaw Akshay,"Pres, R, D",F - Tax,155.81,-1710,18340,-9%,-266441.0,,,,,ALNY
42,D,2021-02-16 16:08:49,2021-02-11,ALNY,Maraganore John,CEO,A - Grant,0.0,14166,209169,+7%,0.0,,,,,ALNY
43,D,2021-02-16 16:08:49,2021-02-12,ALNY,Maraganore John,CEO,F - Tax,155.78,-5719,209169,-3%,-890917.0,,,,,ALNY
44,D,2021-02-16 16:07:46,2021-02-11,ALNY,Greenstreet Yvonne,"Pres, COO",A - Grant,0.0,5416,8698,+165%,0.0,,,,,ALNY
45,D,2021-02-16 16:07:46,2021-02-12,ALNY,Greenstreet Yvonne,"Pres, COO",F - Tax,155.99,-1945,8698,-18%,-303403.0,,,,,ALNY
46,D,2021-01-15 16:03:27,2021-01-13,ALNY,Keating Laurie,"EVP, GC",M - OptEx,82.45,9027,2668,-142%,744290.0,,,,,ALNY
47,D,2021-01-15 16:03:27,2021-01-13,ALNY,Keating Laurie,"EVP, GC",S - Sale+OE,169.9,-9027,2668,-77%,-1533698.0,,,,,ALNY
48,D,2021-01-13 16:05:05,2021-01-12,ALNY,Keating Laurie,"EVP, GC",M - OptEx,72.83,14941,2668,-122%,1088149.0,,,,,ALNY
49,DM,2021-01-13 16:05:05,2021-01-11,ALNY,Keating Laurie,"EVP, GC",S - Sale+OE,159.91,-15699,2668,-85%,-2510351.0,,,,,ALNY
50,D,2021-01-13 16:04:39,2021-01-12,ALNY,Greenstreet Yvonne,"Pres, COO",M - OptEx,42.22,3125,5227,+149%,131938.0,,,,,ALNY
51,D,2021-01-13 16:04:39,2021-01-12,ALNY,Greenstreet Yvonne,"Pres, COO",S - Sale+OE,161.0,-3125,5227,-37%,-503125.0,,,,,ALNY
52,D,2020-12-22 16:02:06,2020-12-18,ALNY,Paul Steven M,Dir,M - OptEx,9.3,15000,1000,-107%,139500.0,,,,,ALNY
53,D,2020-12-22 16:02:06,2020-12-18,ALNY,Paul Steven M,Dir,S - Sale+OE,140.0,-15000,1000,-94%,-2100000.0,,,,,ALNY
54,,2020-12-22 16:01:12,2020-12-07,ALNY,Sharp Phillip A,Dir,G - Gift,0.0,-471266,266899,-231%,-0.0,,,,,ALNY
55,D,2020-11-30 16:03:23,2020-11-25,ALNY,Sharp Phillip A,Dir,M - OptEx,9.3,30000,266899,+13%,279000.0,,,,,ALNY
56,D,2020-11-30 16:03:23,2020-11-25,ALNY,Sharp Phillip A,Dir,S - Sale+OE,124.89,-30000,266899,-10%,-3746749.0,,,,,ALNY
57,D,2020-11-20 16:02:37,2020-11-19,ALNY,Maraganore John,CEO,M - OptEx,9.14,34765,200722,+21%,317752.0,,,,,ALNY
58,D,2020-11-20 16:02:37,2020-11-19,ALNY,Maraganore John,CEO,S - Sale+OE,124.24,-34765,200722,-15%,-4319025.0,,,,,ALNY
59,D,2020-10-01 16:03:17,2020-09-29,ALNY,Vaishnaw Akshay,"Pres, R, D",M - OptEx,42.22,971,14634,+7%,40996.0,,,,,ALNY
60,D,2020-10-01 16:03:17,2020-09-29,ALNY,Vaishnaw Akshay,"Pres, R, D",S - Sale+OE,140.0,-971,14634,-6%,-135940.0,,,,,ALNY
61,D,2020-09-11 17:11:05,2020-07-16,ALNY,Greene Barry E,Pres,G - Gift,0.0,6817,73501,-8%,0.0,,,,,ALNY
62,D,2020-09-11 17:11:05,2020-09-09,ALNY,Greene Barry E,Pres,M - OptEx,9.14,44530,73501,+154%,407004.0,,,,,ALNY
63,D,2020-09-11 17:11:05,2020-09-09,ALNY,Greene Barry E,Pres,S - Sale+OE,123.23,-44530,73501,-38%,-5487594.0,,,,,ALNY
64,D,2020-08-21 16:06:57,2020-08-20,ALNY,Maraganore John,CEO,M - OptEx,9.14,34765,200722,+21%,317752.0,,,,,ALNY
65,D,2020-08-21 16:06:57,2020-08-20,ALNY,Maraganore John,CEO,S - Sale+OE,136.13,-34765,200722,-15%,-4732542.0,,,,,ALNY
66,D,2020-08-11 16:09:06,2020-08-10,ALNY,Greene Barry E,Pres,M - OptEx,70.95,4931,73656,+7%,349871.0,,,,,ALNY
67,D,2020-07-14 16:03:49,2020-07-13,ALNY,Keating Laurie,"EVP, GC",M - OptEx,87.16,35750,3426,-111%,3116066.0,,,,,ALNY
68,D,2020-07-14 16:03:49,2020-07-13,ALNY,Keating Laurie,"EVP, GC",S - Sale+OE,160.67,-47250,3426,-93%,-7591790.0,,,,,ALNY
69,D,2020-07-14 16:02:16,2020-07-10,ALNY,Greenstreet Yvonne,COO,M - OptEx,77.1,46639,5227,-113%,3595867.0,,,,,ALNY
70,D,2020-07-14 16:02:16,2020-07-10,ALNY,Greenstreet Yvonne,COO,S - Sale+OE,161.0,-46639,5227,-90%,-7508879.0,,,,,ALNY
71,D,2020-07-10 16:03:52,2020-07-09,ALNY,Greenstreet Yvonne,COO,M - OptEx,43.14,11236,5227,-187%,484743.0,,,,,ALNY
72,D,2020-07-10 16:03:52,2020-07-09,ALNY,Greenstreet Yvonne,COO,S - Sale+OE,161.0,-11236,5227,-68%,-1808996.0,,,,,ALNY
73,D,2020-07-09 16:02:15,2020-07-07,ALNY,Greene Barry E,Pres,M - OptEx,9.14,22265,68725,+48%,203502.0,,,,,ALNY
74,D,2020-07-09 16:02:15,2020-07-07,ALNY,Greene Barry E,Pres,S - Sale+OE,159.99,-22265,68725,-24%,-3562177.0,,,,,ALNY
75,D,2020-06-24 16:02:23,2020-06-22,ALNY,Vaishnaw Akshay,"Pres, R, D",M - OptEx,42.22,970,14634,+7%,40953.0,,,,,ALNY
76,D,2020-06-24 16:02:23,2020-06-22,ALNY,Vaishnaw Akshay,"Pres, R, D",S - Sale+OE,151.07,-970,14634,-6%,-146536.0,,,,,ALNY
77,D,2020-05-22 16:03:21,2020-05-20,ALNY,Maraganore John,CEO,M - OptEx,9.14,34765,200722,+21%,317752.0,,,,,ALNY
78,D,2020-05-22 16:03:21,2020-05-20,ALNY,Maraganore John,CEO,S - Sale+OE,143.22,-34765,200722,-15%,-4978983.0,,,,,ALNY
79,D,2020-05-07 16:09:32,2020-05-06,ALNY,Greene Barry E,Pres,M - OptEx,9.14,22265,68725,+48%,203502.0,,,,,ALNY
80,D,2020-05-07 16:09:32,2020-05-06,ALNY,Greene Barry E,Pres,S - Sale+OE,149.99,-22265,68725,-24%,-3339527.0,,,,,ALNY
81,DM,2020-05-07 16:08:28,2020-05-05,ALNY,Greenstreet Yvonne,COO,M - OptEx,72.39,57811,5227,-110%,4184780.0,,,,,ALNY
82,DM,2020-05-07 16:08:28,2020-05-05,ALNY,Greenstreet Yvonne,COO,S - Sale+OE,148.65,-57811,5227,-92%,-8593540.0,,,,,ALNY
83,D,2020-04-22 16:07:08,2020-04-20,ALNY,Keating Laurie,"EVP, GC",M - OptEx,77.4,10000,14926,+203%,774000.0,,,,,ALNY
84,D,2020-04-22 16:07:08,2020-04-20,ALNY,Keating Laurie,"EVP, GC",S - Sale+OE,139.0,-10000,14926,-40%,-1390000.0,,,,,ALNY
