,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-02-07 12:52:30,2022-02-07,FARM,Poe Alfred,Dir,P - Purchase,5.52,4000,33764,+13%,22080.0,,,,,FARM
1,,2021-12-20 16:11:00,2021-12-17,FARM,Inofuentes Ruben E,Chief Supply Chain Officer,P - Purchase,6.63,15000,79494,+23%,99518.0,,,,,FARM
2,,2021-12-15 16:21:00,2021-12-13,FARM,Drake Scott Ray,CFO,P - Purchase,6.66,15000,81134,+23%,99957.0,,,,,FARM
3,,2021-12-06 09:26:18,2021-12-02,FARM,Maserang II D Deverl,"Pres, CEO",P - Purchase,6.03,16600,299757,+6%,100098.0,,,,,FARM
4,,2021-09-20 08:33:08,2021-09-17,FARM,Mottern Christopher P,Dir,P - Purchase,9.06,1500,88696,+2%,13590.0,,,,,FARM
5,,2021-05-12 17:06:44,2021-05-10,FARM,Maserang II D Deverl,"Pres, CEO",P - Purchase,8.95,11100,11100,New,99345.0,,,,,FARM
6,,2020-03-19 16:32:28,2020-03-17,FARM,Loretz Congdon Stacy,Dir,P - Purchase,7.7,2500,9348,+37%,19260.0,,,,,FARM
7,,2020-03-19 16:29:35,2020-03-17,FARM,Mottern Christopher P,Dir,P - Purchase,8.05,2000,50075,+4%,16105.0,,,,,FARM
8,,2020-02-25 17:44:13,2020-02-25,FARM,Mottern Christopher P,Dir,P - Purchase,13.16,1000,48075,+2%,13160.0,,,,,FARM
9,,2020-02-24 16:03:08,2020-02-24,FARM,Mottern Christopher P,Dir,P - Purchase,13.59,1000,47075,+2%,13593.0,,,,,FARM
10,,2020-02-13 17:23:06,2020-02-12,FARM,Mottern Christopher P,Dir,P - Purchase,13.96,1000,46075,+2%,13955.0,,,,,FARM
11,M,2019-11-18 18:02:06,2019-11-14,FARM,Maserang II D Deverl,"Pres, CEO",P - Purchase,14.94,13000,13000,New,194263.0,,,,,FARM
12,,2019-09-18 16:30:20,2019-09-16,FARM,Clark Randy E,Dir,P - Purchase,14.11,3000,21928,+16%,42330.0,,,,,FARM
13,,2019-09-18 16:27:19,2019-09-16,FARM,Marcy Charles F,Dir,P - Purchase,13.74,1000,10189,+11%,13741.0,,,,,FARM
14,M,2019-08-07 17:42:22,2019-08-05,FARM,Levin Easterly Partners LLC,10%,S - Sale,14.18,-7026,2484205,0%,-99620.0,,,,,FARM
15,,2019-08-02 15:15:32,2019-07-31,FARM,Levin Easterly Partners LLC,10%,P - Purchase,16.47,9342,2491231,0%,153850.0,,,,,FARM
16,A,2019-08-02 14:28:17,2019-06-03,FARM,Levin Easterly Partners LLC,10%,P - Purchase,18.2,330,2557159,0%,6004.0,,,,,FARM
17,A,2019-08-02 14:14:36,2019-05-08,FARM,Levin Easterly Partners LLC,10%,P - Purchase,17.43,129979,2534243,+5%,2265196.0,,,,,FARM
18,M,2019-07-23 20:57:52,2019-06-17,FARM,Levin Easterly Partners LLC,10%,P - Purchase,17.05,98916,2481889,+4%,1686530.0,,,,,FARM
19,,2019-06-05 17:18:55,2019-06-03,FARM,Levin Easterly Partners LLC,10%,P - Purchase,18.2,267,2567159,0%,4859.0,,,,,FARM
20,,2019-05-30 16:07:17,2019-05-28,FARM,Levin Easterly Partners LLC,10%,P - Purchase,18.48,902,2556829,0%,16664.0,,,,,FARM
21,M,2019-05-22 16:46:05,2019-05-20,FARM,Levin Easterly Partners LLC,10%,P - Purchase,18.81,21684,2555927,+1%,407851.0,,,,,FARM
22,,2019-05-10 14:09:06,2019-05-08,FARM,Levin Easterly Partners LLC,10%,P - Purchase,17.43,129979,2535358,+5%,2265196.0,,,,,FARM
23,M,2019-05-03 18:07:21,2019-05-01,FARM,Levin Easterly Partners LLC,10%,P - Purchase,19.81,15975,2404264,+1%,316448.0,,,,,FARM
24,,2019-04-18 16:26:18,2019-04-16,FARM,Levin Easterly Partners LLC,10%,P - Purchase,19.8,2145,2388329,0%,42463.0,,,,,FARM
25,M,2019-04-16 16:39:31,2019-04-12,FARM,Levin Easterly Partners LLC,10%,P - Purchase,19.83,562573,2386144,+31%,11154033.0,,,,,FARM
26,D,2018-09-12 17:43:01,2018-09-10,FARM,Keown Michael H,"Pres, CEO",S - Sale+OE,28.03,-23333,47782,-33%,-654071.0,,,,,FARM
27,M,2018-07-27 15:32:08,2018-07-20,FARM,Waite Carol Farmer,10%,S - Sale,27.71,-19196,1678972,-1%,-531860.0,,,,,FARM
28,M,2018-07-23 17:11:29,2018-07-05,FARM,Waite Carol Farmer,10%,S - Sale,29.22,-22437,1698168,-1%,-655576.0,,,,,FARM
29,D,2018-06-13 17:15:13,2018-06-11,FARM,Keown Michael H,"Pres, CEO",S - Sale+OE,29.62,-23333,47526,-33%,-691098.0,,,,,FARM
