,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-02-01 16:34:51,2022-02-01,ATER,Lattmann Susan E.,Dir,A - Grant,0.0,61728,61728,New,0.0,,,,,ATER
1,,2022-02-01 16:34:49,2022-02-01,ATER,Liebel Sarah,Dir,A - Grant,0.0,61728,61728,New,0.0,,,,,ATER
2,ADM,2021-12-23 17:01:06,2021-03-11,ATER,Pascal Tomer,Chief Revenue Officer,M - OptEx,9.72,40000,230358,+21%,388800.0,,,,,ATER
3,ADM,2021-12-23 17:01:06,2021-03-10,ATER,Pascal Tomer,Chief Revenue Officer,S - Sale+OE,34.19,-108734,230358,-32%,-3717287.0,,,,,ATER
4,,2021-12-23 17:01:00,2021-12-22,ATER,Risico Joseph A,GC,S - Sale,4.16,-87287,172193,-34%,-363114.0,,,,,ATER
5,AD,2021-12-23 17:00:53,2021-03-12,ATER,Zahut Roi Zion,CTO,M - OptEx,10.0,48065,149110,+48%,480650.0,,,,,ATER
6,ADM,2021-12-23 17:00:53,2021-03-10,ATER,Zahut Roi Zion,CTO,S - Sale+OE,33.84,-100664,149110,-40%,-3406863.0,,,,,ATER
7,AD,2021-12-23 17:00:46,2021-03-11,ATER,Sarig Yaniv Zion,See Remarks,M - OptEx,9.72,282051,239718,-666%,2741536.0,,,,,ATER
8,ADM,2021-12-23 17:00:46,2021-03-10,ATER,Sarig Yaniv Zion,See Remarks,S - Sale+OE,32.15,-302159,239718,-56%,-9714594.0,,,,,ATER
9,,2021-12-23 17:00:44,2021-12-22,ATER,Pascal Tomer,Chief Revenue Officer,S - Sale,4.16,-103737,198321,-34%,-431546.0,,,,,ATER
10,,2021-12-23 17:00:40,2021-12-22,ATER,Chaouat-Fix Mihal,Chief Product Officer,S - Sale,4.16,-99189,287294,-26%,-412626.0,,,,,ATER
11,AD,2021-12-23 17:00:31,2021-03-15,ATER,Risico Joseph A,GC,M - OptEx,9.72,111524,140129,+390%,1084013.0,,,,,ATER
12,ADM,2021-12-23 17:00:31,2021-03-15,ATER,Risico Joseph A,GC,S - Sale+OE,31.16,-150280,140129,-52%,-4683138.0,,,,,ATER
