,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,A,2022-03-15 19:12:11,2022-03-14,ITRM,Matthews Judith M.,CFO,S - Sale,0.31,-63340,65292,-49%,-19635.0,,,,,ITRM
1,D,2022-03-15 17:01:09,2022-03-14,ITRM,Matthews Judith M.,CFO,S - Sale+OE,0.38,-47132,81500,-37%,-17910.0,,,,,ITRM
2,D,2022-03-15 17:01:09,2022-03-11,ITRM,Matthews Judith M.,CFO,A - Grant,0.0,100000,81500,-541%,0.0,,,,,ITRM
3,D,2022-03-15 17:00:52,2022-03-11,ITRM,Fishman Corey N.,CEO,M - OptEx,0.0,215000,537008,+67%,0.0,,,,,ITRM
4,,2021-07-27 21:30:14,2021-07-25,ITRM,Dunne Michael W.,Dir,A - Grant,0.0,80000,336355,+31%,0.0,,,,,ITRM
5,DM,2021-02-12 20:22:13,2021-02-11,ITRM,Denner Alexander J,10%,S - Sale+OE,2.43,-20619949,0,-100%,-50007284.0,,,,,ITRM
6,D,2021-02-12 20:22:13,2021-02-11,ITRM,Denner Alexander J,10%,C - Converted deriv,0.0,20619949,0,-100%,0.0,,,,,ITRM
7,D,2021-02-08 17:22:07,2021-02-04,ITRM,"Ra Capital Management, L.P.",10%,C - Converted deriv,0.0,11651597,11651597,-50%,0.0,,,,,ITRM
8,,2021-01-27 19:35:07,2021-01-26,ITRM,Fishman Corey N.,"Pres, CEO",S - Sale,1.73,-85445,322008,-21%,-147820.0,,,,,ITRM
9,,2021-01-27 19:35:07,2021-01-25,ITRM,Fishman Corey N.,"Pres, CEO",A - Grant,0.0,167500,322008,+108%,0.0,,,,,ITRM
10,,2021-01-27 19:32:23,2021-01-26,ITRM,Dunne Michael W.,Dir,S - Sale,1.73,-33143,256355,-11%,-57337.0,,,,,ITRM
11,,2021-01-27 19:32:23,2021-01-25,ITRM,Dunne Michael W.,Dir,A - Grant,0.0,80000,256355,+45%,0.0,,,,,ITRM
12,,2021-01-27 19:32:02,2021-01-26,ITRM,Matthews Judith M.,CFO,S - Sale,1.73,-33868,28632,-54%,-58592.0,,,,,ITRM
13,,2021-01-27 19:32:02,2021-01-25,ITRM,Matthews Judith M.,CFO,A - Grant,0.0,62500,28632,-185%,0.0,,,,,ITRM
14,D,2020-10-28 16:15:09,2020-10-27,ITRM,Dunne Michael W.,Chief Scientific Officer,P - Purchase,0.0,61540,209498,+42%,0.0,,,,,ITRM
15,,2020-10-02 21:00:18,2020-09-30,ITRM,Matthews Judith M.,CFO,S - Sale,1.64,-56130,0,-100%,-92053.0,,,,,ITRM
16,D,2020-07-06 06:05:18,2020-07-01,ITRM,Heron Patrick J,Dir,M - OptEx,0.0,2852,1547322,0%,0.0,,,,,ITRM
