,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2022-02-15 17:17:06,2022-02-14,SRRK,Myles Edward H,"COO, CFO",A - Grant,0.0,57500,79472,+262%,0.0,,,,,SRRK
1,D,2022-02-15 17:16:54,2022-02-14,SRRK,Ho Junlin,GC,A - Grant,0.0,37500,75091,+100%,0.0,,,,,SRRK
2,D,2022-02-15 17:16:22,2022-02-14,SRRK,Carven Gregory John,Chief Scientific Officer,A - Grant,0.0,35000,82708,+73%,0.0,,,,,SRRK
3,D,2022-02-15 17:15:48,2022-02-14,SRRK,Mahanthappa Nagesh K.,"Interim CEO, Pres",A - Grant,0.0,50000,50000,New,0.0,,,,,SRRK
4,D,2022-02-15 17:15:35,2022-02-14,SRRK,Chyung Yung H.,Chief Medical Officer,A - Grant,0.0,37500,258496,+17%,0.0,,,,,SRRK
5,,2022-01-19 19:02:33,2022-01-18,SRRK,Ho Junlin,GC,F - Tax,19.46,-1042,37591,-3%,-20280.0,,,,,SRRK
6,,2022-01-19 19:01:56,2022-01-18,SRRK,Myles Edward H,CFO,F - Tax,19.46,-2178,21972,-9%,-42390.0,,,,,SRRK
7,,2022-01-19 19:01:12,2022-01-18,SRRK,Chyung Yung H.,Chief Medical Officer,F - Tax,19.46,-1421,220996,-1%,-27657.0,,,,,SRRK
8,,2022-01-19 19:00:36,2022-01-18,SRRK,Carven Gregory John,Chief Scientific Officer,F - Tax,19.46,-1137,47708,-2%,-22129.0,,,,,SRRK
9,DM,2021-11-15 21:28:10,2021-11-11,SRRK,Myles Edward H,CFO,S - Sale+OE,35.14,-78301,24150,-76%,-2751300.0,,,,,SRRK
10,DM,2021-11-15 21:28:10,2021-11-11,SRRK,Myles Edward H,CFO,X - OptEx,0.0,78301,24150,-76%,0.0,,,,,SRRK
11,,2021-10-05 08:15:30,2021-10-01,SRRK,Flier Jeffrey S.,Dir,S - Sale,30.89,-6000,22272,-21%,-185329.0,,,,,SRRK
12,,2021-09-21 16:46:26,2021-09-20,SRRK,Flier Jeffrey S.,Dir,S - Sale,34.09,-500,9013,-5%,-17045.0,,,,,SRRK
