,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,M,2018-09-27 17:19:44,2018-09-26,FONR,Damadian Raymond V,"Treasurer, 10%",S - Sale,24.68,-900,121402,-1%,-22208.0,,,,,FONR
1,M,2018-09-25 16:51:55,2018-09-24,FONR,Damadian Raymond V,"Treasurer, 10%",S - Sale,24.5,-2400,122302,-2%,-58800.0,,,,,FONR
2,M,2018-06-29 16:05:12,2018-06-28,FONR,Damadian Raymond V,"Treasurer, 10%",S - Sale,26.52,-1240,124702,-1%,-32886.0,,,,,FONR
3,M,2018-06-27 16:04:58,2018-06-26,FONR,Damadian Raymond V,"Treasurer, 10%",S - Sale,27.37,-1240,125942,-1%,-33933.0,,,,,FONR
4,M,2018-06-25 17:03:30,2018-06-22,FONR,Damadian Raymond V,"Treasurer, 10%",S - Sale,27.47,-1320,127182,-1%,-36258.0,,,,,FONR
5,M,2018-06-21 16:28:06,2018-06-20,FONR,Damadian Raymond V,"Treasurer, 10%",S - Sale,27.43,-1200,128502,-1%,-32913.0,,,,,FONR
6,,2018-02-21 15:59:18,2018-02-20,FONR,Janoff Robert J,Dir,S - Sale,25.73,-1000,0,-100%,-25730.0,,,,,FONR
7,,2016-06-20 17:30:09,2016-06-16,FONR,Damadian Raymond V,Treasurer,S - Sale,19.09,-2700,103702,-3%,-51543.0,-2.0,3.0,14.0,-2.0,FONR
8,,2016-04-18 15:28:40,2016-04-14,FONR,Damadian Raymond V,Treasurer,S - Sale,15.01,-2000,106402,-2%,-30020.0,0.0,1.0,10.0,33.0,FONR
9,,2015-05-26 16:29:43,2015-05-22,FONR,Damadian Raymond V,Pres,S - Sale,10.66,-4550,108402,-4%,-48521.0,0.0,0.0,3.0,36.0,FONR
10,,2014-01-13 15:35:39,2014-01-09,FONR,Janoff Robert J,Dir,S - Sale,26.32,-1000,2000,-33%,-26320.0,-4.0,-18.0,-33.0,-53.0,FONR
11,,2013-12-16 16:11:12,2013-12-13,FONR,Damadian Raymond V,"COB, Pres",S - Sale,14.93,-3350,112952,-3%,-50016.0,0.0,7.0,51.0,-26.0,FONR
12,,2013-06-20 17:02:36,2013-06-19,FONR,Damadian Raymond V,"Pres, COB",S - Sale,6.18,-4000,116302,-3%,-24720.0,0.0,-1.0,2.0,167.0,FONR
13,,2012-01-31 17:02:00,2012-01-18,FONR,O Data Charles,Dir,P - Purchase,1.76,500,528,>999%,880.0,1.0,3.0,18.0,104.0,FONR
14,,2011-05-04 17:10:25,2011-04-28,FONR,Janoff Robert J,Dir,P - Purchase,1.86,101,3000,+3%,188.0,10.0,37.0,15.0,-8.0,FONR
15,M,2008-10-24 12:19:32,2008-10-17,FONR,Janoff Robert J,Dir,S - Sale,0.75,-700,2900,-19%,-525.0,12.0,18.0,57.0,43.0,FONR
16,,2007-05-17 16:42:27,2007-05-15,FONR,Damadian Raymond V,Pres,P - Purchase,6.44,8500,120302,+8%,54740.0,8.0,3.0,-8.0,28.0,FONR
17,,2006-06-01 16:14:27,2006-05-30,FONR,Damadian Raymond V,Pres,P - Purchase,0.43,116279,2795453,+4%,50000.0,14.0,7.0,38.0,-38.0,FONR
18,,2006-05-11 18:18:03,2006-05-11,FONR,Damadian Raymond V,Pres,P - Purchase,0.55,90900,2679174,+4%,49995.0,-4.0,-3.0,-6.0,-33.0,FONR
19,,2006-02-15 18:17:26,2006-02-10,FONR,Janoff Robert J,Dir,P - Purchase,0.66,10000,90000,+13%,6600.0,7.0,15.0,2.0,-48.0,FONR
20,,2006-02-15 17:41:58,2006-02-13,FONR,Damadian Raymond V,Pres,P - Purchase,0.6,100000,2588274,+4%,59660.0,7.0,15.0,2.0,-48.0,FONR
