,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2022-02-10 16:11:11,2022-02-09,ADP,Sperduto James T,Corp VP,M - OptEx,75.1,1671,9335,+22%,125492.0,,,,,ADP
1,D,2022-02-10 16:11:11,2022-02-09,ADP,Sperduto James T,Corp VP,S - Sale+OE,210.47,-1671,9335,-15%,-351695.0,,,,,ADP
2,D,2022-02-09 16:13:50,2022-02-07,ADP,D'Ambrosio Christopher,Corp. VP,M - OptEx,103.1,421,1554,+37%,43405.0,,,,,ADP
3,D,2022-02-09 16:13:50,2022-02-07,ADP,D'Ambrosio Christopher,Corp. VP,S - Sale+OE,206.93,-329,1554,-17%,-68080.0,,,,,ADP
4,D,2022-01-13 16:10:03,2022-01-12,ADP,Dyson Deborah L,Corp. VP,M - OptEx,52.65,2161,26663,+9%,113768.0,,,,,ADP
5,D,2022-01-13 16:10:03,2022-01-12,ADP,Dyson Deborah L,Corp. VP,S - Sale+OE,235.13,-2161,26663,-7%,-508116.0,,,,,ADP
6,D,2022-01-05 16:21:25,2022-01-03,ADP,Michaud Brian L.,Corp VP,M - OptEx,107.35,2171,6937,+46%,233057.0,,,,,ADP
7,D,2022-01-05 16:21:25,2022-01-03,ADP,Michaud Brian L.,Corp VP,S - Sale+OE,245.63,-3118,6937,-31%,-765874.0,,,,,ADP
8,D,2022-01-05 16:21:19,2022-01-03,ADP,Kwon David,Corp VP,M - OptEx,90.63,1254,4048,+45%,113650.0,,,,,ADP
9,D,2022-01-05 16:21:19,2022-01-03,ADP,Kwon David,Corp VP,S - Sale+OE,245.63,-1304,4048,-24%,-320302.0,,,,,ADP
10,D,2022-01-05 16:20:52,2022-01-03,ADP,Sackman Stuart,Corp. VP,M - OptEx,69.72,2133,22645,+10%,148706.0,,,,,ADP
11,D,2022-01-05 16:20:52,2022-01-03,ADP,Sackman Stuart,Corp. VP,S - Sale+OE,245.63,-2133,22645,-9%,-523929.0,,,,,ADP
12,D,2022-01-05 16:20:49,2022-01-03,ADP,Desilva Joseph,Corp VP,M - OptEx,139.87,2274,3781,+151%,318059.0,,,,,ADP
13,D,2022-01-05 16:20:49,2022-01-03,ADP,Desilva Joseph,Corp VP,S - Sale+OE,245.63,-1949,3781,-34%,-478733.0,,,,,ADP
14,D,2022-01-05 16:20:38,2022-01-03,ADP,Quevedo Alexander,Corp VP,M - OptEx,134.73,4054,2015,-199%,546203.0,,,,,ADP
15,D,2022-01-05 16:20:38,2022-01-03,ADP,Quevedo Alexander,Corp VP,S - Sale+OE,245.63,-3331,2015,-62%,-818194.0,,,,,ADP
