,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-11 15:11:56,2022-03-09,STKL,Ennen Joseph,CEO,P - Purchase,4.99,20000,1383288,+1%,99734.0,,,,,SOY
1,,2022-03-04 20:03:09,2022-03-02,STKL,Engaged Capital LLC,10%,P - Purchase,5.21,22561,7132245,0%,117543.0,,,,,SOY
2,,2022-03-04 20:03:09,2022-03-02,STKL,Engaged Capital LLC,10%,S - Sale,5.21,-22561,7132245,0%,-117543.0,,,,,SOY
3,,2021-06-21 17:20:55,2021-06-11,STKL,Fisher Rebecca,Dir,S - Sale,13.56,-7000,37403,-16%,-94920.0,,,,,SOY
4,DM,2021-06-15 21:59:49,2021-06-11,STKL,Reijn Barend,GM of CPG Fruit,S - Sale+OE,13.16,-32532,57341,-36%,-428201.0,,,,,SOY
5,M,2021-05-20 20:33:54,2021-05-17,STKL,Whitehair Chris,SVP Supply Chain,S - Sale,12.5,-34077,134595,-20%,-426057.0,,,,,SOY
6,M,2021-05-20 20:28:11,2021-05-17,STKL,Reijn Barend,GM of CPG Fruit,S - Sale,12.5,-27485,64689,-30%,-343639.0,,,,,SOY
7,M,2021-05-20 20:17:17,2021-05-17,STKL,Largey David,Chief Quality Officer,S - Sale,12.5,-13739,65584,-17%,-171776.0,,,,,SOY
8,M,2021-05-20 20:05:59,2021-05-17,STKL,Huckins Scott E.,CFO,S - Sale,12.5,-73324,435939,-14%,-916753.0,,,,,SOY
9,M,2021-05-20 20:00:38,2021-05-17,STKL,Ennen Joseph,CEO,S - Sale,12.5,-155537,1357169,-10%,-1944643.0,,,,,SOY
10,M,2021-05-20 19:55:17,2021-05-17,STKL,Duchscher Robert,CIO,S - Sale,12.5,-22255,119519,-16%,-278249.0,,,,,SOY
11,M,2021-05-20 19:48:52,2021-05-17,STKL,Buick Mike,"SVP, GM",S - Sale,12.5,-37195,148383,-20%,-465040.0,,,,,SOY
12,M,2021-05-20 19:40:06,2021-05-17,STKL,Barnett Jill,Chief Administrative Officer,S - Sale,12.5,-32752,104315,-24%,-409491.0,,,,,SOY
13,,2020-08-20 15:39:01,2020-08-18,STKL,Ardsley Advisory Partners LP,"See Footnotes(1)(2), 10%",S - Sale,6.0,-3300000,8692655,-28%,-19800000.0,,,,,SOY
14,M,2020-08-07 13:22:29,2020-08-05,STKL,Ardsley Advisory Partners LP,"See Footnotes(1)(2), 10%",S - Sale,6.59,-112500,11992655,-1%,-741625.0,,,,,SOY
15,M,2020-05-22 17:10:19,2020-05-19,STKL,Engaged Capital LLC,10%,P - Purchase,3.82,1000000,9731907,+11%,3822009.0,,,,,SOY
16,,2019-12-20 18:06:45,2019-12-19,STKL,Ardsley Advisory Partners LP,"See Footnotes(1)(2)(3), 10%",P - Purchase,2.43,47300,12105155,0%,114934.0,,,,,SOY
17,,2019-11-18 10:44:36,2019-11-14,STKL,Huckins Scott E.,CFO,P - Purchase,2.61,15000,154500,+11%,39105.0,,,,,SOY
18,,2019-11-15 16:55:28,2019-11-13,STKL,Whitehair Chris,"SVP, Operations",P - Purchase,2.47,40322,53327,+310%,99595.0,,,,,SOY
19,M,2019-11-14 21:39:43,2019-11-12,STKL,Huckins Scott E.,CFO,P - Purchase,2.58,64000,139500,+85%,165370.0,,,,,SOY
20,,2019-11-13 20:54:31,2019-11-11,STKL,Ennen Joseph,CEO,P - Purchase,2.63,25000,364000,+7%,65725.0,,,,,SOY
21,,2019-11-12 16:10:38,2019-11-08,STKL,Ennen Joseph,CEO,P - Purchase,2.58,20000,339000,+6%,51500.0,,,,,SOY
22,,2019-11-12 15:05:00,2019-11-08,STKL,Duchscher Robert,CIO,P - Purchase,2.34,5100,71345,+8%,11934.0,,,,,SOY
23,M,2019-11-12 12:47:46,2019-11-08,STKL,Huckins Scott E.,CFO,P - Purchase,2.51,75500,75500,New,189570.0,,,,,SOY
24,,2019-11-12 07:26:52,2019-11-08,STKL,Ardsley Advisory Partners LP,"See Footnotes(1)(2)(3), 10%",P - Purchase,2.3,25000,12057855,0%,57500.0,,,,,SOY
25,,2019-11-06 15:08:14,2019-11-05,STKL,Ardsley Advisory Partners LP,"See Footnotes(1)(2)(3), 10%",P - Purchase,2.0,25000,12032855,0%,50015.0,,,,,SOY
26,M,2019-10-29 19:18:36,2019-10-28,STKL,Ardsley Advisory Partners LP,"See Footnotes(1)(2)(3), 10%",P - Purchase,1.72,50000,12007855,0%,86235.0,,,,,SOY
27,,2019-10-28 11:25:23,2019-10-24,STKL,Ardsley Advisory Partners LP,"See Footnotes(1)(2)(3), 10%",P - Purchase,1.73,10600,11957855,0%,18388.0,,,,,SOY
28,,2019-10-25 18:34:22,2019-10-24,STKL,Ardsley Advisory Partners LP,"See Footnotes(1)(2)(3), 10%",P - Purchase,1.73,10600,11957855,0%,18388.0,,,,,SOY
29,M,2019-10-24 10:43:25,2019-10-22,STKL,Ardsley Advisory Partners LP,"See Footnotes(1)(2)(3)(4), 10%",P - Purchase,1.62,16270,11947255,0%,26385.0,,,,,SOY
30,,2019-08-21 17:07:32,2019-08-19,STKL,Duchscher Robert,CIO,P - Purchase,2.23,19310,66245,+41%,43102.0,,,,,SOY
31,M,2019-08-16 17:22:33,2019-08-14,STKL,Versteegh Geradus Joseph Maria,"SVP, GM",P - Purchase,2.15,100000,235889,+74%,214820.0,,,,,SOY
32,,2019-08-14 15:23:12,2019-08-12,STKL,Ennen Joseph,CEO,P - Purchase,2.25,100000,319000,+46%,225300.0,,,,,SOY
33,,2019-08-13 17:38:29,2019-08-09,STKL,Hollis Richard Dean,Dir,P - Purchase,2.08,75360,334279,+29%,156952.0,,,,,SOY
34,,2019-06-03 18:27:09,2019-05-30,STKL,Ennen Joseph,CEO,P - Purchase,3.98,50000,219000,+30%,199000.0,,,,,SOY
35,,2019-05-22 15:33:35,2019-05-20,STKL,Ennen Joseph,CEO,P - Purchase,4.57,40000,169000,+31%,182844.0,,,,,SOY
36,,2019-05-16 18:16:36,2019-05-15,STKL,Ennen Joseph,CEO,P - Purchase,4.53,25000,129000,+24%,113195.0,,,,,SOY
