,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2022-03-09 16:06:12,2022-03-07,AMPH,Peters William J,"CFO, EVP, Treasurer",M - OptEx,13.35,13026,106042,+14%,173897.0,,,,,AMPH
1,D,2022-03-09 16:06:12,2022-03-07,AMPH,Peters William J,"CFO, EVP, Treasurer",S - Sale+OE,29.35,-13026,106042,-11%,-382313.0,,,,,AMPH
2,,2022-03-01 18:54:56,2022-03-01,AMPH,Petersen Floyd F.,Dir,S - Sale,27.27,-500,76873,-1%,-13635.0,,,,,AMPH
3,D,2022-02-09 21:07:53,2022-02-08,AMPH,Zhou Rong,"EVP, Production Center",M - OptEx,10.93,7000,181221,+4%,76510.0,,,,,AMPH
4,D,2022-02-09 21:07:53,2022-02-08,AMPH,Zhou Rong,"EVP, Production Center",S - Sale+OE,26.77,-7000,181221,-4%,-187390.0,,,,,AMPH
5,D,2022-02-09 21:06:57,2022-02-08,AMPH,Peters William J,"CFO, EVP, Treasurer",M - OptEx,14.95,10000,106042,+10%,149500.0,,,,,AMPH
6,D,2022-02-09 21:06:57,2022-02-08,AMPH,Peters William J,"CFO, EVP, Treasurer",S - Sale+OE,26.95,-10000,106042,-9%,-269500.0,,,,,AMPH
7,,2022-02-02 16:05:46,2022-02-01,AMPH,Petersen Floyd F.,Dir,S - Sale,24.08,-500,77373,-1%,-12041.0,,,,,AMPH
8,D,2022-01-11 20:28:04,2022-01-10,AMPH,Zhou Rong,"EVP, Production Center",M - OptEx,10.93,14000,181221,+8%,153020.0,,,,,AMPH
9,D,2022-01-11 20:28:04,2022-01-10,AMPH,Zhou Rong,"EVP, Production Center",S - Sale+OE,25.36,-20928,181221,-10%,-530684.0,,,,,AMPH
10,DM,2022-01-11 18:22:31,2022-01-07,AMPH,Peters William J,"CFO, EVP, Treasurer",M - OptEx,14.4,47776,106042,+82%,687974.0,,,,,AMPH
11,DM,2022-01-11 18:22:31,2022-01-07,AMPH,Peters William J,"CFO, EVP, Treasurer",S - Sale+OE,24.75,-47776,106042,-31%,-1182622.0,,,,,AMPH
12,,2022-01-04 16:54:07,2022-01-03,AMPH,Petersen Floyd F.,Dir,S - Sale,23.22,-500,77873,-1%,-11609.0,,,,,AMPH
13,D,2022-01-04 16:52:16,2021-12-30,AMPH,Peters William J,"CFO, EVP, Treasurer",M - OptEx,14.4,10000,106042,+10%,144000.0,,,,,AMPH
14,D,2022-01-04 16:52:16,2021-12-30,AMPH,Peters William J,"CFO, EVP, Treasurer",S - Sale+OE,23.4,-10000,106042,-9%,-234000.0,,,,,AMPH
15,,2021-12-23 16:27:06,2021-12-22,AMPH,Petersen Floyd F.,Dir,S - Sale,22.5,-1000,78373,-1%,-22503.0,,,,,AMPH
