,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-03 16:59:14,2022-03-01,DISCA,Perrette Jean-Briac,"Pres, CEO, Discovery Int'l",A - Grant,0.0,156863,641349,+32%,0.0,,,,,DISCA
1,,2022-03-03 16:57:18,2022-03-01,DISCA,Leavy David,Chief Corp Operating Officer,A - Grant,0.0,78432,154789,+103%,0.0,,,,,DISCA
2,,2022-03-02 20:50:45,2022-02-28,DISCA,Zaslav David,"CEO, Pres",A - Grant,0.0,226288,2777487,+9%,0.0,,,,,DISCA
3,,2022-03-02 20:50:45,2022-02-28,DISCA,Zaslav David,"CEO, Pres",F - Tax,28.05,-65228,2777487,-2%,-1829645.0,,,,,DISCA
4,,2022-03-02 17:38:46,2022-03-01,DISCA,Campbell Bruce,"Chief Dev Dist, Legal Officer",A - Grant,0.0,160428,511523,+46%,0.0,,,,,DISCA
5,M,2022-03-02 17:38:46,2022-02-28,DISCA,Campbell Bruce,"Chief Dev Dist, Legal Officer",F - Tax,28.1,-57198,511523,-10%,-1607373.0,,,,,DISCA
6,M,2022-03-02 17:36:01,2022-02-28,DISCA,Leavy David,Chief Corp Operating Officer,F - Tax,28.08,-10446,76357,-12%,-293370.0,,,,,DISCA
7,M,2022-03-02 17:32:37,2022-02-28,DISCA,Perrette Jean-Briac,"Pres, CEO, Discovery Int'l",F - Tax,28.09,-36449,484486,-7%,-1023904.0,,,,,DISCA
8,,2022-03-02 17:31:09,2022-03-01,DISCA,Locke Lori C.,Chief Accounting Officer,A - Grant,0.0,17114,36635,+88%,0.0,,,,,DISCA
9,M,2022-03-02 17:31:09,2022-02-28,DISCA,Locke Lori C.,Chief Accounting Officer,F - Tax,28.08,-1151,36635,-3%,-32315.0,,,,,DISCA
10,,2022-03-02 17:09:05,2022-03-01,DISCA,Wiedenfels Gunnar,CFO,A - Grant,0.0,213904,381488,+128%,0.0,,,,,DISCA
11,M,2022-03-02 17:09:05,2022-02-28,DISCA,Wiedenfels Gunnar,CFO,F - Tax,28.09,-32329,381488,-8%,-908262.0,,,,,DISCA
12,,2022-03-02 17:07:07,2022-03-01,DISCA,Sims Savalle,GC,A - Grant,0.0,78432,142362,+123%,0.0,,,,,DISCA
13,M,2022-03-02 17:07:07,2022-02-28,DISCA,Sims Savalle,GC,F - Tax,28.08,-9720,142362,-6%,-272961.0,,,,,DISCA
14,,2022-02-25 16:30:14,2022-02-23,DISCA,Sims Savalle,GC,F - Tax,28.21,-817,73650,-1%,-23048.0,,,,,DISCA
15,D,2022-01-20 17:08:43,2022-01-18,DISCA,Zaslav David,"CEO, Pres",D - Sale to issuer,25.89,-872895,3882270,-18%,-22595850.0,,,,,DISCA
16,D,2022-01-20 17:08:43,2022-01-18,DISCA,Zaslav David,"CEO, Pres",F - Tax,25.85,-17185,3882270,0%,-444301.0,,,,,DISCA
17,D,2022-01-20 17:08:43,2022-01-18,DISCA,Zaslav David,"CEO, Pres",M - OptEx,22.33,903970,3882270,+30%,20185650.0,,,,,DISCA
18,,2022-01-07 17:24:50,2022-01-06,DISCA,Zaslav David,"CEO, Pres",F - Tax,25.72,-268444,2610027,-9%,-6904380.0,,,,,DISCA
19,M,2021-12-02 17:02:37,2021-11-30,DISCA,Malone John C,"Dir, 10%",S - Sale,22.91,-465000,11321362,-4%,-10653912.0,,,,,DISCA
20,,2021-07-06 16:28:48,2021-07-01,DISCA,Perrette Jean-Briac,"Pres, CEO, Discovery Int'l",F - Tax,31.2,-21942,520935,-4%,-684590.0,,,,,DISCA
21,,2021-06-22 16:50:17,2021-01-27,DISCA,Malone John C,"Dir, 10%",G - Gift,0.0,-242605,1106323,-18%,-0.0,,,,,DISCA
22,,2021-06-22 16:50:17,2021-06-21,DISCA,Malone John C,"Dir, 10%",S - Sale,29.15,-6768,1106323,-1%,-197287.0,,,,,DISCA
23,,2021-06-14 17:06:21,2021-06-10,DISCA,Swain Susan M,Dir,A - Grant,0.0,6218,33331,+23%,0.0,,,,,DISCA
24,,2021-06-14 17:04:57,2021-06-10,DISCA,Wargo J David,Dir,A - Grant,0.0,6218,45213,+16%,0.0,,,,,DISCA
25,,2021-06-14 17:03:56,2021-06-10,DISCA,Lowe Kenneth W,Dir,A - Grant,0.0,6218,26093,+31%,0.0,,,,,DISCA
26,,2021-06-14 17:02:37,2021-06-10,DISCA,Beck Robert R,Dir,A - Grant,0.0,6218,74797,+9%,0.0,,,,,DISCA
27,,2021-06-14 17:00:55,2021-06-10,DISCA,Miron Robert,Dir,A - Grant,0.0,6218,70190,+10%,0.0,,,,,DISCA
28,,2021-06-14 16:59:26,2021-06-10,DISCA,Sanchez Daniel E.,Dir,A - Grant,0.0,6218,18237,+52%,0.0,,,,,DISCA
29,,2021-06-14 16:58:10,2021-06-10,DISCA,Miron Steven A,Dir,A - Grant,0.0,6218,66712,+10%,0.0,,,,,DISCA
30,,2021-06-14 16:56:54,2021-06-10,DISCA,Bennett Robert R,Dir,A - Grant,0.0,6218,21350,+41%,0.0,,,,,DISCA
31,,2021-06-14 16:55:19,2021-06-10,DISCA,Johnson Robert L,Dir,A - Grant,0.0,6218,8711,+249%,0.0,,,,,DISCA
32,,2021-06-14 16:53:58,2021-06-10,DISCA,Gould Paul A,Dir,A - Grant,0.0,6218,217657,+3%,0.0,,,,,DISCA
33,M,2021-06-04 18:16:37,2021-06-03,DISCA,Malone John C,"Dir, 10%",S - Sale,29.49,-405000,11786362,-3%,-11944757.0,,,,,DISCA
34,,2021-06-02 17:36:17,2021-06-01,DISCA,Locke Lori C.,Chief Accounting Officer,F - Tax,32.0,-842,20672,-4%,-26944.0,,,,,DISCA
35,D,2021-06-01 16:42:37,2021-05-28,DISCA,Perrette Jean-Briac,"Pres, CEO, Discovery Int'l",M - OptEx,28.43,215052,542877,+66%,6114640.0,,,,,DISCA
36,,2021-05-28 16:33:58,2021-05-27,DISCA,Bennett Robert R,Dir,S - Sale,68.8,-20,0,-100%,-1376.0,,,,,DISCA
37,,2021-05-25 16:49:44,2021-05-24,DISCK,Wiedenfels Gunnar,CFO,P - Purchase,29.09,25000,75000,+50%,727250.0,,,,,DISCA
38,,2021-05-25 16:43:07,2021-05-21,DISCA,Wiedenfels Gunnar,CFO,F - Tax,31.47,-8046,199913,-4%,-253208.0,,,,,DISCA
39,,2021-05-25 16:43:07,2021-05-24,DISCA,Wiedenfels Gunnar,CFO,S - Sale,31.3,-8383,199913,-4%,-262346.0,,,,,DISCA
40,,2021-05-25 16:39:28,2021-05-21,DISCA,Sims Savalle,GC,F - Tax,31.47,-483,74464,-1%,-15200.0,,,,,DISCA
