,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2021-10-21 21:49:52,2021-10-19,NVTS,Hendrix Richard J,Dir,P - Purchase,10.0,1415000,7730000,+22%,14150000.0,,,,,NVTS
1,D,2021-10-21 21:48:35,2021-10-19,NVTS,Wunderlich Gary Kent Jr,Dir,P - Purchase,10.0,1415000,7730000,+22%,14150000.0,,,,,NVTS
2,A,2021-10-14 17:40:56,2021-10-11,LOKB,Atalaya Capital Management LP,10%,P - Purchase,10.05,1639051,4875040,+51%,16472463.0,,,,,NVTS
3,,2021-10-13 20:24:15,2021-10-11,LOKB,Atalaya Capital Management LP,10%,P - Purchase,10.05,1639051,4875040,+51%,16472463.0,,,,,NVTS
