,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2022-02-09 17:50:35,2022-02-07,KURA,Doyle Thomas James,"SVP, Finance, Accounting",A - Grant,0.0,8390,15500,+118%,0.0,,,,,KURA
1,D,2022-01-28 16:17:52,2022-01-26,KURA,Grasso Marc,"CFO, CBO",A - Grant,0.0,21900,21900,New,0.0,,,,,KURA
2,D,2022-01-28 16:15:06,2022-01-26,KURA,Ford Kathleen,COO,A - Grant,0.0,21900,23035,>999%,0.0,,,,,KURA
3,D,2022-01-28 16:13:20,2022-01-26,KURA,Flowers Kirsten,Chief Commercial Officer,A - Grant,0.0,21900,22511,>999%,0.0,,,,,KURA
4,D,2022-01-28 16:10:54,2022-01-26,KURA,Dale Stephen,Chief Medical Officer,A - Grant,0.0,36900,36900,New,0.0,,,,,KURA
5,D,2021-03-17 16:17:19,2021-03-15,KURA,Ford Kathleen,COO,M - OptEx,19.43,6250,0,-100%,121438.0,,,,,KURA
6,D,2021-03-17 16:17:19,2021-03-15,KURA,Ford Kathleen,COO,S - Sale+OE,29.43,-6250,0,-100%,-183951.0,,,,,KURA
7,D,2020-12-16 16:02:39,2020-12-15,KURA,Ford Kathleen,COO,M - OptEx,19.43,9375,0,-100%,182156.0,,,,,KURA
8,D,2020-12-16 16:02:39,2020-12-15,KURA,Ford Kathleen,COO,S - Sale+OE,40.6,-9375,0,-100%,-380667.0,,,,,KURA
9,D,2020-12-02 16:04:01,2020-12-01,KURA,Wilson Troy Edward,"Pres, CEO",M - OptEx,6.15,11855,1834968,+1%,72908.0,,,,,KURA
10,D,2020-11-12 17:02:49,2020-11-10,KURA,Ford Kathleen,COO,M - OptEx,19.43,6250,0,-100%,121438.0,,,,,KURA
11,D,2020-11-12 17:02:49,2020-11-10,KURA,Ford Kathleen,COO,S - Sale+OE,39.43,-6250,0,-100%,-246438.0,,,,,KURA
12,DM,2020-10-08 18:55:00,2020-10-07,KURA,Wilson Troy Edward,"Pres, CEO",M - OptEx,6.15,54956,1823113,+3%,337979.0,,,,,KURA
13,DM,2020-10-08 18:55:00,2020-10-06,KURA,Wilson Troy Edward,"Pres, CEO",S - Sale+OE,33.24,-261692,1823113,-13%,-8697528.0,,,,,KURA
14,DM,2020-09-15 19:25:19,2020-09-14,KURA,Ford Kathleen,COO,M - OptEx,19.43,12500,0,-100%,242875.0,,,,,KURA
15,DM,2020-09-15 19:25:19,2020-09-14,KURA,Ford Kathleen,COO,S - Sale+OE,29.43,-12500,0,-100%,-367875.0,,,,,KURA
16,D,2020-09-15 19:23:53,2020-09-14,KURA,Grasso Marc,"CFO, CBO",M - OptEx,29.0,10000,0,-100%,290000.0,,,,,KURA
17,D,2020-09-15 19:23:53,2020-09-14,KURA,Grasso Marc,"CFO, CBO",S - Sale+OE,29.0,-10000,0,-100%,-290000.0,,,,,KURA
18,D,2020-09-15 19:22:28,2020-09-11,KURA,Wilson Troy Edward,"Pres, CEO",M - OptEx,6.15,17926,2029849,+1%,110245.0,,,,,KURA
19,DM,2020-09-15 19:22:28,2020-09-11,KURA,Wilson Troy Edward,"Pres, CEO",S - Sale+OE,28.69,-116901,2029849,-5%,-3354384.0,,,,,KURA
20,D,2020-09-10 18:05:53,2020-09-10,KURA,Wilson Troy Edward,"Pres, CEO",M - OptEx,6.15,37030,2128824,+2%,227735.0,,,,,KURA
21,DM,2020-09-10 18:05:53,2020-09-08,KURA,Wilson Troy Edward,"Pres, CEO",S - Sale+OE,26.86,-88055,2128824,-4%,-2365540.0,,,,,KURA
22,D,2020-09-10 18:04:44,2020-09-08,KURA,Grasso Marc,"CFO, CBO",M - OptEx,15.47,10000,0,-100%,154700.0,,,,,KURA
23,D,2020-09-10 18:04:44,2020-09-08,KURA,Grasso Marc,"CFO, CBO",S - Sale+OE,26.0,-10000,0,-100%,-260000.0,,,,,KURA
24,DM,2020-08-26 18:24:13,2020-08-24,KURA,Wilson Troy Edward,"Pres, CEO",M - OptEx,5.84,29621,2179849,+1%,173012.0,,,,,KURA
25,DM,2020-08-26 18:24:13,2020-08-24,KURA,Wilson Troy Edward,"Pres, CEO",S - Sale+OE,22.3,-29621,2179849,-1%,-660558.0,,,,,KURA
26,D,2020-08-26 18:22:33,2020-08-25,KURA,Grasso Marc,"CFO, CBO",M - OptEx,15.47,10000,0,-100%,154700.0,,,,,KURA
27,D,2020-08-26 18:22:33,2020-08-25,KURA,Grasso Marc,"CFO, CBO",S - Sale+OE,23.0,-10000,0,-100%,-230000.0,,,,,KURA
28,D,2020-08-19 18:38:53,2020-08-17,KURA,Wilson Troy Edward,"Pres, CEO",G - Gift,0.0,-52082,2179849,+2%,-0.0,,,,,KURA
29,DM,2020-08-19 18:38:53,2020-08-17,KURA,Wilson Troy Edward,"Pres, CEO",M - OptEx,4.8,25335,2179849,+1%,121608.0,,,,,KURA
