,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2022-02-24 13:54:44,2022-02-23,GNSS,Clague Laura,Dir,M - OptEx,2.16,20000,206311,+11%,43200.0,,,,,GNSS
1,D,2022-02-24 13:54:44,2022-02-23,GNSS,Clague Laura,Dir,S - Sale+OE,3.14,-13716,206311,-6%,-43068.0,,,,,GNSS
2,D,2022-02-22 15:59:03,2022-02-18,GNSS,Osgood Richard Hoe III,Dir,M - OptEx,2.16,20000,312883,+7%,43200.0,,,,,GNSS
3,,2022-02-15 15:09:27,2022-02-14,GNSS,Klahn Dennis D,"CFO, Secretary",F - Tax,3.29,-1369,31803,-4%,-4504.0,,,,,GNSS
4,,2022-02-14 14:54:31,2022-02-10,GNSS,Klahn Dennis D,"CFO, Secretary",A - Grant,0.0,10000,33172,+43%,0.0,,,,,GNSS
5,,2022-01-07 13:40:59,2022-01-06,GNSS,Klahn Dennis D,"CFO, Secretary",F - Tax,3.89,-2738,23172,-11%,-10651.0,,,,,GNSS
6,,2021-12-07 16:37:55,2021-12-06,GNSS,Danforth Richard,CEO,P - Purchase,3.85,6500,6500,New,25025.0,,,,,GNSS
7,,2021-11-30 18:40:49,2021-11-29,GNSS,Anchin Scott L,Dir,P - Purchase,4.2,5500,166355,+3%,23100.0,,,,,GNSS
8,,2021-11-30 18:39:39,2021-11-29,GNSS,Osgood Richard Hoe III,Dir,P - Purchase,4.13,10000,292883,+4%,41300.0,,,,,GNSS
9,,2021-09-16 14:40:55,2021-09-14,GNSS,Anchin Scott L,Dir,P - Purchase,5.35,5000,160855,+3%,26750.0,,,,,GNSS
10,,2021-09-02 19:27:18,2021-09-01,GNSS,Seymour Caltha,Dir,A - Grant,0.0,17500,17500,New,0.0,,,,,GNSS
11,,2021-09-02 19:21:53,2021-09-01,GNSS,Schmeiser Susan Lee,Dir,A - Grant,0.0,17500,17500,New,0.0,,,,,GNSS
12,,2021-03-18 16:55:17,2021-03-16,GNSS,McCollum Daniel H,Dir,A - Grant,0.0,27883,90383,+45%,0.0,,,,,GNSS
13,,2021-03-18 16:52:32,2021-03-16,GNSS,Clague Laura,Dir,A - Grant,0.0,27883,168027,+20%,0.0,,,,,GNSS
14,,2021-03-18 16:49:27,2021-03-16,GNSS,Osgood Richard Hoe III,Dir,A - Grant,0.0,27883,282883,+11%,0.0,,,,,GNSS
15,,2021-03-18 16:46:28,2021-03-16,GNSS,Anchin Scott L,Dir,A - Grant,0.0,27883,153738,+22%,0.0,,,,,GNSS
16,,2021-03-18 16:43:37,2021-03-16,GNSS,Coburn John G,Dir,A - Grant,0.0,27883,195344,+17%,0.0,,,,,GNSS
17,M,2021-03-16 15:31:29,2021-03-12,GNSS,Coburn John G,Dir,S - Sale,7.97,-69027,167461,-29%,-549976.0,,,,,GNSS
18,D,2021-03-12 12:43:56,2021-03-10,GNSS,Clague Laura,Dir,M - OptEx,2.02,20000,170144,+13%,40400.0,,,,,GNSS
19,D,2021-03-12 12:43:56,2021-03-10,GNSS,Clague Laura,Dir,S - Sale+OE,7.42,-5456,170144,-3%,-40465.0,,,,,GNSS
20,,2021-02-16 17:05:36,2021-02-12,GNSS,Klahn Dennis D,"CFO, Secretary",A - Grant,0.0,10000,25910,+63%,0.0,,,,,GNSS
21,M,2021-01-06 17:18:21,2020-01-04,GNSS,Klahn Dennis D,"CFO, Secretary",F - Tax,6.4,-2731,15910,-15%,-17479.0,,,,,GNSS
22,,2020-12-15 19:05:37,2020-12-14,GNSS,McCollum Daniel H,Dir,S - Sale,6.46,-20000,32500,-38%,-129200.0,,,,,GNSS
23,D,2020-12-15 19:03:47,2020-12-14,GNSS,Osgood Richard Hoe III,Dir,M - OptEx,2.02,20000,255000,+9%,40400.0,,,,,GNSS
24,M,2020-12-10 17:21:16,2020-12-08,GNSS,"Awm Investment Company, Inc.",10%,S - Sale,6.94,-58403,4349544,-1%,-405422.0,,,,,GNSS
25,M,2020-12-07 16:41:35,2020-12-03,GNSS,"Awm Investment Company, Inc.",10%,S - Sale,6.82,-37788,4407947,-1%,-257536.0,,,,,GNSS
26,AM,2020-12-03 17:25:46,2020-11-30,GNSS,"Awm Investment Company, Inc.",10%,S - Sale,7.03,-201949,4445735,-4%,-1420004.0,,,,,GNSS
27,M,2020-12-02 16:57:00,2020-11-30,GNSS,"Awm Investment Company, Inc.",10%,S - Sale,7.03,-201949,4445735,-4%,-1419894.0,,,,,GNSS
28,M,2020-10-13 16:53:33,2020-10-09,GNSS,"Awm Investment Company, Inc.",10%,S - Sale,6.56,-50000,4647684,-1%,-327776.0,,,,,GNSS
29,,2020-10-07 16:36:02,2020-10-05,GNSS,"Awm Investment Company, Inc.",10%,S - Sale,6.4,-2275,4697684,0%,-14560.0,,,,,GNSS
30,M,2020-09-30 16:16:35,2020-09-28,GNSS,"Awm Investment Company, Inc.",10%,S - Sale,6.12,-75000,4699959,-2%,-458998.0,,,,,GNSS
31,D,2020-09-14 18:03:42,2020-09-10,GNSS,Coburn John G,Dir,M - OptEx,2.16,20000,236488,+9%,43200.0,,,,,GNSS
32,D,2020-09-08 17:37:42,2020-09-04,GNSS,Coburn John G,Dir,M - OptEx,2.02,20000,216488,+10%,40400.0,,,,,GNSS
33,D,2020-09-08 17:37:42,2020-09-03,GNSS,Coburn John G,Dir,P - Purchase,4.45,1286,216488,+1%,5723.0,,,,,GNSS
34,D,2020-08-31 18:00:42,2020-08-27,GNSS,Coburn John G,Dir,M - OptEx,1.76,30000,195202,+18%,52800.0,,,,,GNSS
35,,2020-08-27 16:59:38,2020-08-25,GNSS,"Awm Investment Company, Inc.",10%,S - Sale,5.0,-100,4774959,0%,-500.0,,,,,GNSS
36,,2020-08-19 19:03:44,2020-08-18,GNSS,Anchin Scott L,Dir,P - Purchase,4.64,9850,125855,+8%,45723.0,,,,,GNSS
37,M,2020-07-23 16:57:00,2020-07-21,GNSS,"Awm Investment Company, Inc.",10%,S - Sale,4.73,-43647,4775059,-1%,-206622.0,,,,,GNSS
38,M,2020-06-16 14:54:55,2020-06-12,GNSS,McCollum Daniel H,Dir,S - Sale,5.58,-10000,52500,-16%,-55792.0,,,,,GNSS
39,D,2020-06-10 20:27:58,2020-06-08,GNSS,Osgood Richard Hoe III,Dir,G - Gift,0.0,-30000,235000,-11%,-0.0,,,,,GNSS
40,D,2020-06-10 20:27:58,2020-06-08,GNSS,Osgood Richard Hoe III,Dir,M - OptEx,1.76,30000,235000,+15%,52800.0,,,,,GNSS
41,,2020-05-18 16:37:08,2020-05-14,GNSS,Osgood Richard Hoe III,Dir,G - Gift,0.0,-15000,265000,-5%,-0.0,,,,,GNSS
42,M,2020-03-23 11:42:30,2020-03-06,LRAD,Coburn John G,Dir,P - Purchase,2.91,18542,240202,+8%,53872.0,,,,,GNSS
43,AD,2020-03-12 19:03:48,2020-03-10,LRAD,Anchin Scott L,Dir,A - Grant,0.0,30000,116005,+35%,0.0,,,,,GNSS
44,AD,2020-03-12 19:03:48,2020-03-12,LRAD,Anchin Scott L,Dir,M - OptEx,0.0,30000,116005,+35%,0.0,,,,,GNSS
45,D,2020-03-12 18:55:50,2020-03-10,LRAD,Osgood Richard Hoe III,Dir,A - Grant,0.0,30000,280000,+12%,0.0,,,,,GNSS
46,D,2020-03-12 18:55:50,2020-03-12,LRAD,Osgood Richard Hoe III,Dir,M - OptEx,0.0,30000,280000,+12%,0.0,,,,,GNSS
47,D,2020-03-12 18:52:36,2020-03-10,LRAD,McCollum Daniel H,Dir,A - Grant,0.0,30000,92500,+48%,0.0,,,,,GNSS
48,D,2020-03-12 18:52:36,2020-03-12,LRAD,McCollum Daniel H,Dir,M - OptEx,0.0,30000,92500,+48%,0.0,,,,,GNSS
49,D,2020-03-12 18:49:26,2020-03-10,LRAD,Clague Laura,Dir,A - Grant,0.0,30000,155600,+24%,0.0,,,,,GNSS
50,D,2020-03-12 18:49:26,2020-03-12,LRAD,Clague Laura,Dir,M - OptEx,0.0,30000,155600,+24%,0.0,,,,,GNSS
51,D,2020-03-12 18:47:19,2020-03-10,LRAD,Coburn John G,Dir,A - Grant,0.0,30000,221660,+16%,0.0,,,,,GNSS
52,D,2020-03-12 18:47:19,2020-03-12,LRAD,Coburn John G,Dir,M - OptEx,0.0,30000,221660,+16%,0.0,,,,,GNSS
53,D,2020-03-12 14:28:57,2020-03-10,LRAD,Anchin Scott L,Dir,A - Grant,0.0,30000,116005,+35%,0.0,,,,,GNSS
54,D,2020-03-12 14:28:57,2020-03-12,LRAD,Anchin Scott L,Dir,M - OptEx,0.0,30000,116005,+35%,0.0,,,,,GNSS
55,,2020-02-14 15:05:31,2020-02-12,GNSS,"Awm Investment Company, Inc.",10%,S - Sale,3.36,-32000,4818706,-1%,-107491.0,,,,,GNSS
56,,2020-01-07 21:24:10,2020-01-06,LRAD,Klahn Dennis D,"CFO, Secretary",A - Grant,0.0,10000,18641,+116%,0.0,,,,,GNSS
57,,2020-01-07 21:24:10,2020-01-07,LRAD,Klahn Dennis D,"CFO, Secretary",F - Tax,3.17,-1359,18641,-7%,-4308.0,,,,,GNSS
58,A,2020-01-07 20:31:55,2019-01-04,LRAD,Klahn Dennis D,"CFO, Secretary",A - Grant,0.0,10000,10000,New,0.0,,,,,GNSS
59,AM,2019-12-17 09:17:43,2019-12-12,LRAD,McCollum Daniel H,Dir,S - Sale,3.44,-52500,32500,-62%,-180500.0,,,,,GNSS
60,M,2019-12-16 19:29:38,2019-12-12,LRAD,McCollum Daniel H,Dir,S - Sale,3.44,-52500,32500,-62%,-180500.0,,,,,GNSS
61,,2019-09-10 17:24:15,2019-09-09,LRAD,Anchin Scott L,Dir,S - Sale,3.13,-25000,56005,-31%,-78250.0,,,,,GNSS
62,,2019-08-06 16:48:04,2019-08-02,LRAD,"Awm Investment Company, Inc.",10%,S - Sale,4.02,-100000,4850706,-2%,-401870.0,,,,,GNSS
63,M,2019-06-24 17:56:58,2019-06-10,LRAD,Anchin Scott L,Dir,S - Sale,3.22,-11995,81005,-13%,-38599.0,,,,,GNSS
64,D,2019-03-20 19:26:24,2019-03-20,LRAD,Osgood Richard Hoe III,Dir,M - OptEx,0.0,25000,220000,+13%,0.0,,,,,GNSS
65,D,2019-03-20 19:23:55,2019-03-20,LRAD,McCollum Daniel H,Dir,M - OptEx,0.0,25000,85000,+42%,0.0,,,,,GNSS
66,D,2019-03-20 19:20:39,2019-03-20,LRAD,Coburn John G,Dir,M - OptEx,0.0,25000,116660,+27%,0.0,,,,,GNSS
67,D,2019-03-20 19:17:56,2019-03-20,LRAD,Clague Laura,Dir,M - OptEx,0.0,25000,97600,+34%,0.0,,,,,GNSS
68,D,2019-03-20 19:14:30,2019-03-20,LRAD,Anchin Scott L,Dir,M - OptEx,0.0,25000,93000,+37%,0.0,,,,,GNSS
69,,2019-02-19 20:38:48,2019-02-19,LRAD,Osgood Richard Hoe III,Dir,P - Purchase,0.0,10000,220000,+5%,0.0,,,,,GNSS
70,,2018-06-22 16:21:20,2018-06-20,LRAD,"Awm Investment Company, Inc.",10%,P - Purchase,2.47,407200,4950706,+9%,1005784.0,,,,,GNSS
71,,2018-06-19 15:45:19,2018-06-15,LRAD,"Awm Investment Company, Inc.",10%,P - Purchase,2.2,564549,4543506,+14%,1242008.0,,,,,GNSS
72,,2018-06-08 17:15:12,2018-06-07,LRAD,"Awm Investment Company, Inc.",10%,S - Sale,2.0,-10800,3978957,0%,-21600.0,,,,,GNSS
73,D,2018-03-16 17:24:56,2018-03-14,LRAD,McCollum Daniel H,Dir,M - OptEx,0.0,25000,60000,+71%,0.0,,,,,GNSS
74,D,2018-03-16 17:22:20,2018-03-14,LRAD,Osgood Richard Hoe III,Dir,M - OptEx,0.0,25000,185000,+16%,0.0,,,,,GNSS
75,D,2018-03-16 17:19:39,2018-03-14,LRAD,Coburn John G,Dir,M - OptEx,0.0,25000,91660,+38%,0.0,,,,,GNSS
76,D,2018-03-16 17:16:20,2018-03-14,LRAD,Clague Laura,Dir,M - OptEx,0.0,25000,70600,+55%,0.0,,,,,GNSS
77,D,2018-03-16 17:14:04,2018-03-14,LRAD,Anchin Scott L,Dir,M - OptEx,0.0,25000,68000,+58%,0.0,,,,,GNSS
78,,2018-02-15 14:11:05,2018-02-13,LRAD,Osgood Richard Hoe III,Dir,P - Purchase,2.3,20000,160000,+14%,46000.0,,,,,GNSS
79,,2017-08-17 18:23:13,2017-08-16,LRAD,Osgood Richard Hoe III,Dir,P - Purchase,1.6,10000,140000,+8%,16000.0,,,,,GNSS
80,D,2017-05-19 12:26:37,2017-05-17,LRAD,McCollum Daniel H,Dir,M - OptEx,0.0,25000,35000,+250%,0.0,,,,,GNSS
81,D,2017-05-19 12:26:37,2017-05-18,LRAD,McCollum Daniel H,Dir,P - Purchase,1.72,10000,35000,+40%,17180.0,,,,,GNSS
82,D,2017-05-19 12:22:05,2017-05-17,LRAD,Osgood Richard Hoe III,Dir,M - OptEx,0.0,25000,130000,+24%,0.0,,,,,GNSS
83,D,2017-05-19 12:18:37,2017-05-17,LRAD,Coburn John G,Dir,M - OptEx,0.0,25000,66660,+60%,0.0,,,,,GNSS
84,D,2017-05-19 12:07:27,2017-05-17,LRAD,Anchin Scott L,Dir,M - OptEx,0.0,25000,43000,+139%,0.0,,,,,GNSS
85,D,2017-05-19 11:58:26,2017-05-17,LRAD,Clague Laura,Dir,M - OptEx,0.0,25000,47600,+111%,0.0,,,,,GNSS
86,,2017-05-08 13:49:18,2017-05-05,LRAD,Osgood Richard Hoe III,Dir,P - Purchase,1.72,20000,105000,+24%,34396.0,-1.0,8.0,,,GNSS
87,,2017-05-08 13:17:48,2017-05-05,LRAD,Anchin Scott L,Dir,P - Purchase,1.76,12000,18000,+200%,21100.0,-1.0,8.0,,,GNSS
88,,2016-12-12 16:38:45,2016-12-12,LRAD,Anchin Scott L,Dir,P - Purchase,1.71,6000,6000,New,10264.0,5.0,5.0,0.0,,GNSS
89,,2016-11-17 09:32:50,2016-11-14,LRAD,"Awm Investment Company, Inc.",10%,S - Sale,1.8,-202953,3989757,-5%,-365315.0,-2.0,1.0,-6.0,,GNSS
90,,2016-08-15 18:11:18,2016-08-12,LRAD,Osgood Richard Hoe III,Dir,P - Purchase,1.88,25000,85000,+42%,47000.0,1.0,-2.0,2.0,-14.0,GNSS
91,,2015-11-25 16:08:03,2015-11-23,LRAD,"Awm Investment Company, Inc.",10%,S - Sale,1.6,-475000,4192710,-10%,-760000.0,-4.0,-8.0,15.0,8.0,GNSS
92,,2015-08-18 15:17:26,2015-08-18,LRAD,Brown Thomas R,CEO,P - Purchase,1.75,10000,224703,+5%,17458.0,3.0,3.0,5.0,-8.0,GNSS
93,,2015-08-13 19:39:11,2015-08-13,LRAD,Wend Dennis James,Dir,P - Purchase,1.75,5000,55000,+10%,8750.0,-1.0,2.0,5.0,-15.0,GNSS
94,,2015-08-12 14:50:07,2015-08-12,LRAD,Osgood Richard Hoe III,Dir,P - Purchase,1.6,10000,60000,+20%,16000.0,9.0,13.0,20.0,1.0,GNSS
95,,2015-08-10 18:39:53,2015-08-10,LRAD,Coburn John G,Dir,P - Purchase,1.5,20000,41660,+92%,30000.0,1.0,11.0,22.0,-3.0,GNSS
96,DM,2015-06-15 19:14:57,2015-06-11,LRAD,McDermott Katherine H,"CFO, Secretary",M - OptEx,1.24,75000,95451,+367%,93000.0,1.0,-5.0,-9.0,-21.0,GNSS
97,DM,2015-06-15 19:14:57,2015-06-11,LRAD,McDermott Katherine H,"CFO, Secretary",S - Sale+OE,2.23,-63747,95451,-40%,-142414.0,1.0,-5.0,-9.0,-21.0,GNSS
98,DM,2015-06-12 20:20:01,2015-06-10,LRAD,Brown Thomas R,CEO,M - OptEx,1.24,62500,214703,+41%,77500.0,1.0,-4.0,-8.0,-20.0,GNSS
99,D,2015-06-12 20:20:01,2015-06-10,LRAD,Brown Thomas R,CEO,S - Sale+OE,2.35,-35197,214703,-14%,-82713.0,1.0,-4.0,-8.0,-20.0,GNSS
100,D,2015-06-05 18:10:46,2015-06-04,LRAD,Brown Thomas R,CEO,M - OptEx,1.24,112500,187400,+150%,139500.0,2.0,-5.0,-13.0,-37.0,GNSS
101,D,2015-06-05 18:10:46,2015-06-04,LRAD,Brown Thomas R,CEO,S - Sale+OE,2.43,-112500,187400,-38%,-273626.0,2.0,-5.0,-13.0,-37.0,GNSS
102,D,2015-03-13 17:55:06,2015-03-13,LRAD,Brown Thomas R,CEO,M - OptEx,1.24,75000,187400,+67%,93000.0,-3.0,-5.0,2.0,-21.0,GNSS
103,D,2014-08-26 17:11:42,2014-08-25,LRAD,McDermott Katherine H,"CFO, Secretary",M - OptEx,1.24,25000,27000,>999%,31000.0,-1.0,8.0,-14.0,-17.0,GNSS
104,D,2014-08-26 17:11:42,2014-08-25,LRAD,McDermott Katherine H,"CFO, Secretary",S - Sale+OE,3.3,-25000,27000,-48%,-82500.0,-1.0,8.0,-14.0,-17.0,GNSS
105,,2014-08-22 17:04:14,2014-08-18,LRAD,Coburn John G,Dir,P - Purchase,3.04,11660,21660,+117%,35446.0,9.0,5.0,-14.0,-13.0,GNSS
106,,2014-02-27 15:16:23,2013-09-10,LRAD,Coburn John G,Dir,P - Purchase,1.37,10000,10000,New,13700.0,6.0,5.0,-2.0,55.0,GNSS
107,DM,2013-12-02 18:33:19,2013-11-27,LRAD,Brown Thomas R,CEO,M - OptEx,0.48,99928,112400,+801%,47965.0,-2.0,1.0,-2.0,5.0,GNSS
108,DM,2013-12-02 18:33:19,2013-11-27,LRAD,Brown Thomas R,CEO,S - Sale+OE,1.8,-99928,112400,-47%,-180099.0,-2.0,1.0,-2.0,5.0,GNSS
109,D,2013-11-26 19:36:31,2013-11-26,LRAD,Brown Thomas R,CEO,M - OptEx,0.48,66770,112400,+146%,32050.0,0.0,7.0,10.0,11.0,GNSS
110,D,2013-11-26 19:36:31,2013-11-26,LRAD,Brown Thomas R,CEO,S - Sale+OE,1.76,-66770,112400,-37%,-117515.0,0.0,7.0,10.0,11.0,GNSS
111,D,2013-11-26 16:25:42,2013-11-25,LRAD,McDermott Katherine H,"CFO, Secretary",M - OptEx,0.48,36796,27000,-376%,17662.0,0.0,7.0,10.0,11.0,GNSS
112,D,2013-11-26 16:25:42,2013-11-25,LRAD,McDermott Katherine H,"CFO, Secretary",S - Sale+OE,1.86,-27596,27000,-51%,-51208.0,0.0,7.0,10.0,11.0,GNSS
113,AD,2013-09-26 16:41:18,2013-09-11,LRAD,Brown Thomas R,CEO,M - OptEx,0.48,75000,112400,+201%,36000.0,-1.0,-6.0,13.0,41.0,GNSS
114,AD,2013-09-26 16:38:19,2013-09-05,LRAD,Brown Thomas R,CEO,M - OptEx,0.48,54294,37400,-321%,26061.0,-1.0,-6.0,13.0,41.0,GNSS
115,AD,2013-09-26 16:38:19,2013-09-05,LRAD,Brown Thomas R,CEO,S - Sale+OE,1.5,-54294,37400,-59%,-81260.0,-1.0,-6.0,13.0,41.0,GNSS
116,AD,2013-09-26 16:35:19,2013-09-04,LRAD,Brown Thomas R,CEO,M - OptEx,0.48,54008,37400,-325%,25924.0,-1.0,-6.0,13.0,41.0,GNSS
117,AD,2013-09-26 16:35:19,2013-09-04,LRAD,Brown Thomas R,CEO,S - Sale+OE,1.51,-54008,37400,-59%,-81641.0,-1.0,-6.0,13.0,41.0,GNSS
118,D,2013-09-11 17:05:16,2013-09-11,LRAD,Brown Thomas R,CEO,M - OptEx,0.48,75000,102400,+274%,36000.0,1.0,4.0,7.0,56.0,GNSS
119,D,2013-09-09 19:52:20,2013-09-05,LRAD,Brown Thomas R,CEO,M - OptEx,0.48,54294,27400,-202%,26061.0,-4.0,-2.0,-1.0,52.0,GNSS
120,D,2013-09-09 19:52:20,2013-09-05,LRAD,Brown Thomas R,CEO,S - Sale+OE,1.5,-54294,27400,-66%,-81260.0,-4.0,-2.0,-1.0,52.0,GNSS
121,D,2013-09-06 19:03:14,2013-09-04,LRAD,Brown Thomas R,CEO,M - OptEx,0.48,54008,27400,-203%,25924.0,0.0,-4.0,-4.0,49.0,GNSS
122,D,2013-09-06 19:03:14,2013-09-04,LRAD,Brown Thomas R,CEO,S - Sale+OE,1.51,-54008,27400,-66%,-81641.0,0.0,-4.0,-4.0,49.0,GNSS
123,D,2013-09-06 16:45:14,2013-09-04,LRAD,Clague Laura,Dir,M - OptEx,0.48,30000,22600,-405%,14400.0,0.0,-4.0,-4.0,49.0,GNSS
124,D,2013-09-06 16:45:14,2013-09-04,LRAD,Clague Laura,Dir,S - Sale+OE,1.54,-9400,22600,-29%,-14476.0,0.0,-4.0,-4.0,49.0,GNSS
125,,2013-08-29 15:26:08,2013-08-28,LRAD,Wend Dennis James,Dir,P - Purchase,1.57,25000,50000,+100%,39250.0,3.0,-7.0,-9.0,41.0,GNSS
126,DM,2013-08-28 17:26:10,2013-08-26,LRAD,McDermott Katherine H,"CFO, Secretary",M - OptEx,0.48,38204,17800,-187%,18338.0,3.0,-4.0,-8.0,41.0,GNSS
127,DM,2013-08-28 17:26:10,2013-08-26,LRAD,McDermott Katherine H,"CFO, Secretary",S - Sale+OE,1.57,-38204,17800,-68%,-59980.0,3.0,-4.0,-8.0,41.0,GNSS
128,,2013-08-13 13:13:13,2013-08-12,LRAD,Wend Dennis James,Dir,P - Purchase,1.47,25000,25000,New,36663.0,2.0,1.0,-6.0,36.0,GNSS
129,,2013-08-09 16:46:10,2013-08-08,LRAD,Osgood Richard Hoe III,Dir,P - Purchase,1.49,50000,50000,New,74398.0,0.0,-1.0,-1.0,39.0,GNSS
130,,2013-06-11 11:50:42,2013-06-07,LRAD,Marxe Austin W & Greenhouse David M,10%,P - Purchase,0.95,682439,4667710,+17%,648317.0,14.0,38.0,26.0,106.0,GNSS
131,M,2012-05-21 19:05:13,2012-05-18,LRAD,McDermott Katherine H,CFO,P - Purchase,1.26,7000,17800,+65%,8785.0,6.0,6.0,-3.0,-23.0,GNSS
132,M,2012-05-16 17:34:57,2012-05-15,LRAD,Brown Thomas R,Dir,P - Purchase,1.36,10000,37400,+36%,13631.0,-2.0,-2.0,-14.0,-14.0,GNSS
133,,2011-04-01 17:35:16,2011-03-31,LRAD,Norris Elwood G,Former 10% owner,S - Sale,2.0,-1600000,2370624,-40%,-3200000.0,-1.0,2.0,-3.0,-34.0,GNSS
134,A,2010-07-01 19:25:09,2009-03-13,LRAD,Norris Elwood G,10%,P - Purchase,0.7,50000,3970624,+1%,34950.0,-4.0,-2.0,-19.0,102.0,GNSS
135,D,2010-03-11 15:28:28,2010-03-10,ATCO,Hunter Daniel,Dir,M - OptEx,0.48,2500,191500,+1%,1200.0,,,,,GNSS
136,D,2010-02-22 18:36:46,2010-02-18,ATCO,Hunter Daniel,Dir,M - OptEx,0.48,20000,189000,+12%,9600.0,,,,,GNSS
137,,2009-09-18 16:16:35,2009-09-16,ATCO,Marxe Austin W & Greenhouse David M,10%,S - Sale,2.16,-251900,3197181,-7%,-544695.0,,,,,GNSS
138,,2009-03-16 16:51:10,2009-03-13,ATCO,Norris Elwood G,"COB, 10%",P - Purchase,0.7,50000,3953624,+1%,34950.0,,,,,GNSS
139,M,2008-12-16 17:10:09,2008-12-12,ATCO,McDermott Katherine H,CFO,P - Purchase,0.45,10800,10800,New,4860.0,,,,,GNSS
140,,2008-12-15 17:24:07,2008-12-11,ATCO,Clague Laura,Dir,P - Purchase,0.44,2000,2000,New,870.0,,,,,GNSS
141,M,2008-09-15 16:44:49,2008-09-11,ATCO,Norris Elwood G,"COB, 10%",P - Purchase,0.58,9995,3903624,0%,5812.0,,,,,GNSS
142,,2008-09-11 13:02:56,2008-09-11,ATCO,Brown Thomas R,CEO,P - Purchase,0.65,15000,27400,+121%,9750.0,,,,,GNSS
143,,2008-08-21 15:39:06,2008-08-20,ATCO,Norris Elwood G,"COB, 10%",P - Purchase,0.94,15000,3893629,0%,14100.0,,,,,GNSS
144,,2008-08-14 11:45:50,2008-08-12,ATCO,Norris Elwood G,"COB, 10%",P - Purchase,1.12,10000,3878629,0%,11200.0,,,,,GNSS
145,A,2008-08-14 11:45:24,2008-08-07,ATCO,Norris Elwood G,"COB, 10%",P - Purchase,1.23,10000,3868629,0%,12300.0,,,,,GNSS
146,,2008-08-08 18:05:22,2008-08-07,ATCO,Norris Elwood G,"COB, 10%",P - Purchase,1.23,10000,3868629,0%,12300.0,,,,,GNSS
147,,2008-05-23 13:16:22,2008-05-22,ATCO,Norris Elwood G,"COB, 10%",P - Purchase,1.91,23114,3858629,+1%,44257.0,,,,,GNSS
148,,2008-02-29 12:39:32,2008-02-28,ATCO,Hunter Daniel,Dir,P - Purchase,2.23,12710,169000,+8%,28355.0,,,,,GNSS
149,,2008-02-27 11:46:24,2008-02-25,ATCO,Hunter Daniel,Dir,P - Purchase,2.09,6000,156290,+4%,12530.0,,,,,GNSS
150,M,2008-02-25 11:56:51,2008-02-21,ATCO,Hunter Daniel,Dir,P - Purchase,2.1,11000,150290,+8%,23095.0,,,,,GNSS
151,M,2008-02-21 13:15:18,2008-02-19,ATCO,Hunter Daniel,Dir,P - Purchase,2.03,36290,139290,+35%,73617.0,,,,,GNSS
152,,2008-02-19 20:02:45,2008-02-15,ATCO,Hunter Daniel,Dir,P - Purchase,1.9,35000,103000,+51%,66436.0,,,,,GNSS
