,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,DM,2022-03-25 13:57:45,2022-03-23,MLAB,Sakys John,CFO,S - Sale+OE,251.23,-1600,7514,-18%,-401970.0,,,,,MLAB
1,D,2022-02-16 14:10:22,2022-02-15,MLAB,Sullivan John James,Dir,S - Sale+OE,259.42,-5192,52857,-9%,-1346909.0,,,,,MLAB
2,D,2022-01-04 11:12:05,2022-01-03,MLAB,Schmieder John Bradley,Dir,S - Sale+OE,327.77,-1000,71015,-1%,-327770.0,,,,,MLAB
3,D,2021-12-15 10:53:42,2021-12-14,MLAB,Archbold Brian David,SVP Operations,S - Sale+OE,325.02,-1659,154,-92%,-539208.0,,,,,MLAB
4,D,2021-12-10 19:14:18,2021-12-10,MLAB,Sakys John,CFO,S - Sale+OE,324.74,-1758,7514,-19%,-570893.0,,,,,MLAB
5,D,2021-12-06 12:07:23,2021-12-02,MLAB,Guillemin Evan,Dir,S - Sale+OE,310.61,-2320,29758,-7%,-720615.0,,,,,MLAB
6,D,2021-11-16 11:47:06,2021-11-15,MLAB,Sullivan John James,Dir,S - Sale+OE,308.02,-5192,51857,-9%,-1599240.0,,,,,MLAB
7,D,2021-11-12 11:20:29,2021-11-11,MLAB,Sakys John,CFO,S - Sale+OE,317.12,-1000,7514,-12%,-317120.0,,,,,MLAB
8,D,2021-11-09 10:44:57,2021-11-08,MLAB,Kelly David M,Dir,S - Sale+OE,324.07,-18,2600,-1%,-5833.0,,,,,MLAB
9,,2021-11-09 10:04:14,2021-11-08,MLAB,Dinoia Gregory,SVP Commercial,S - Sale,323.72,-280,2693,-9%,-90642.0,,,,,MLAB
10,D,2021-10-25 09:54:55,2021-10-20,MLAB,Sakys John,CFO,S - Sale+OE,309.86,-2000,7514,-21%,-619720.0,,,,,MLAB
11,,2021-10-04 10:22:15,2021-10-01,MLAB,Sullivan John James,Dir,S - Sale,304.48,-1250,51857,-2%,-380600.0,,,,,MLAB
12,D,2021-09-10 19:23:17,2021-09-10,MLAB,Sakys John,CFO,S - Sale+OE,270.21,-1400,7514,-16%,-378294.0,,,,,MLAB
13,,2021-09-01 16:45:45,2021-09-01,MLAB,Sullivan John James,Dir,S - Sale,268.22,-1250,53107,-2%,-335275.0,,,,,MLAB
14,,2021-09-01 10:57:36,2021-08-31,MLAB,Kelly David M,Dir,S - Sale,267.29,-603,2600,-19%,-161176.0,,,,,MLAB
15,D,2021-08-17 18:53:53,2021-08-16,MLAB,Sullivan John James,Dir,S - Sale+OE,272.16,-5192,53357,-9%,-1413055.0,,,,,MLAB
16,D,2021-08-13 13:49:43,2021-08-12,MLAB,Sakys John,CFO,S - Sale+OE,275.16,-1000,7514,-12%,-275160.0,,,,,MLAB
17,,2021-08-12 12:16:51,2021-08-11,MLAB,Schmieder John Bradley,Dir,S - Sale,278.06,-800,70707,-1%,-222448.0,,,,,MLAB
18,,2021-08-12 12:05:09,2021-08-09,MLAB,Archbold Brian David,SVP Continuous Improvement,S - Sale,280.03,-639,154,-81%,-178939.0,,,,,MLAB
19,,2021-08-02 17:34:08,2021-08-02,MLAB,Sullivan John James,Dir,S - Sale,290.47,-1250,53049,-2%,-363088.0,,,,,MLAB
20,,2021-07-19 09:17:48,2021-07-16,MLAB,Guillemin Evan,Dir,S - Sale,282.18,-720,29450,-2%,-203170.0,,,,,MLAB
21,D,2021-07-13 12:02:18,2021-07-12,MLAB,Sakys John,CFO,S - Sale+OE,278.77,-1000,7514,-12%,-278770.0,,,,,MLAB
22,D,2021-07-06 16:11:24,2021-07-01,MLAB,Sakys John,CFO,S - Sale+OE,267.04,-1000,7514,-12%,-267040.0,,,,,MLAB
23,,2021-07-06 10:48:55,2021-07-01,MLAB,Sullivan John James,Dir,S - Sale,267.44,-1250,54299,-2%,-334300.0,,,,,MLAB
24,,2021-06-21 10:21:38,2021-06-17,MLAB,Archbold Brian David,SVP Continuous Improvement,S - Sale,256.56,-400,793,-34%,-102624.0,,,,,MLAB
25,,2021-06-17 13:01:22,2021-06-16,MLAB,Schmieder John Bradley,Dir,S - Sale,262.27,-505,71507,-1%,-132446.0,,,,,MLAB
26,,2021-06-17 12:50:00,2021-06-16,MLAB,Sakys John,CFO,S - Sale,255.67,-2119,7514,-22%,-541765.0,,,,,MLAB
